ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002131.SZ,20260205,8.82,17.7202,18.6289,,,122.1024,4.5234,2.8212,3.0201,0.3778,0.3778,677177.8703,584972.3842,556440.1129,5972708.816,5159456.4286,0
002131.SZ,20260204,9.26,23.4371,24.6388,1.05,,128.1936,4.7491,2.962,3.1708,0.3599,0.3599,677177.8703,584972.3842,556440.1129,6270667.079,5416844.2777,0
002131.SZ,20260203,10.18,24.3247,25.572,1.14,,140.9299,5.2209,3.2563,3.4858,0.3274,0.3274,677177.8703,584972.3842,556440.1129,6893670.7197,5955018.8712,0
002131.SZ,20260202,9.91,22.4318,23.582,1.07,,137.1921,5.0824,3.1699,3.3933,0.3363,0.3363,677177.8703,584972.3842,556440.1129,6710832.6947,5797076.3274,0
002131.SZ,20260130,9.32,22.1031,23.2364,0.94,,129.0243,4.7798,2.9812,3.1913,0.3576,0.3576,677177.8703,584972.3842,556440.1129,6311297.7512,5451942.6207,0
002131.SZ,20260129,9.57,23.216,24.4065,,,132.4852,4.908,3.0611,3.2769,0.3482,0.3482,677177.8703,584972.3842,556440.1129,6480592.2188,5598185.7168,0
002131.SZ,20260128,8.77,19.2693,20.2573,1.26,,121.4102,4.4978,2.8052,3.003,0.38,0.38,677177.8703,584972.3842,556440.1129,5938849.9225,5130207.8094,0
002131.SZ,20260127,8.5,19.6566,20.6645,,,117.6723,4.3593,2.7189,2.9105,0.3921,0.3921,677177.8703,584972.3842,556440.1129,5756011.8976,4972265.2657,0
002131.SZ,20260126,8.0,20.1163,21.1478,,,110.7504,4.1029,2.5589,2.7393,0.4166,0.4166,677177.8703,584972.3842,556440.1129,5417422.9624,4679779.0736,0
002131.SZ,20260123,8.4,35.448,37.2656,3.13,,116.288,4.308,2.6869,2.8763,0.3967,0.3967,677177.8703,584972.3842,556440.1129,5688294.1105,4913768.0273,0
002131.SZ,20260122,8.42,0.5875,0.6176,0.05,,116.5648,4.3183,2.6933,2.8831,0.3958,0.3958,677177.8703,584972.3842,556440.1129,5701837.6679,4925467.475,-1
002131.SZ,20260121,9.36,0.6582,0.692,,,129.578,4.8003,2.994,3.205,0.356,0.356,677177.8703,584972.3842,556440.1129,6338384.866,5475341.5161,-1
002131.SZ,20260115,10.4,43.9399,46.193,,,143.9756,5.3337,3.3266,3.5611,0.3204,0.3204,677177.8703,584972.3842,556440.1129,7042649.8511,6083712.7957,0
002131.SZ,20260114,9.93,10.4632,10.9997,0.73,,137.469,5.0927,3.1763,3.4002,0.3356,0.3356,677177.8703,584972.3842,556440.1129,6724376.2521,5808775.7751,1
002131.SZ,20260113,9.03,0.9975,1.0487,,,125.0096,4.6311,2.8884,3.092,0.3691,0.3691,677177.8703,584972.3842,556440.1129,6114916.1688,5282300.6293,1
002131.SZ,20260112,8.21,0.5218,0.5485,0.02,,113.6576,4.2106,2.6261,2.8112,0.4059,0.4059,677177.8703,584972.3842,556440.1129,5559630.3152,4802623.2743,1
002131.SZ,20260109,7.46,11.9796,12.5938,0.41,,103.2748,3.8259,2.3862,2.5544,0.4467,0.4467,677177.8703,584972.3842,556440.1129,5051746.9124,4363893.9861,1
002131.SZ,20260108,6.78,29.0901,30.5817,,,93.861,3.4772,2.1687,2.3216,0.4915,0.4915,677177.8703,584972.3842,556440.1129,4591265.9606,3966112.7649,0
002131.SZ,20260107,6.59,29.4502,30.9603,1.51,,91.2307,3.3797,2.1079,2.2565,0.5057,0.5057,677177.8703,584972.3842,556440.1129,4462602.1653,3854968.0119,0
002131.SZ,20260106,6.63,40.3554,42.4246,3.28,,91.7844,3.4002,2.1207,2.2702,0.5026,0.5026,677177.8703,584972.3842,556440.1129,4489689.2801,3878366.9072,0
002131.SZ,20260105,6.2,31.3168,32.9226,4.33,,85.8316,3.1797,1.9832,2.123,0.5375,0.5375,677177.8703,584972.3842,556440.1129,4198502.7959,3626828.782,1
