ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920496.BJ,20260205,10.4,10.45,10.16,10.17,10.46,-0.29,-2.7725,39706.58,40688.588
920496.BJ,20260204,10.54,10.74,10.43,10.46,10.61,-0.15,-1.4138,36124.93,38117.389
920496.BJ,20260203,10.47,10.66,10.39,10.61,10.56,0.05,0.4735,53484.67,56193.94
920496.BJ,20260202,10.6,10.96,10.4,10.56,10.57,-0.01,-0.0946,84000.6,90147.834
920496.BJ,20260130,10.79,10.79,10.44,10.57,10.79,-0.22,-2.0389,31552.36,33487.478
920496.BJ,20260129,10.95,11.03,10.75,10.79,10.95,-0.16,-1.4612,34820.66,37800.998
920496.BJ,20260128,11.12,11.21,10.94,10.95,11.12,-0.17,-1.5288,37394.29,41220.471
920496.BJ,20260127,11.23,11.23,10.8,11.12,11.19,-0.07,-0.6256,61011.53,67034.22
920496.BJ,20260126,11.56,11.68,11.18,11.19,11.49,-0.3,-2.611,84615.03,96914.684
920496.BJ,20260123,11.34,11.71,11.34,11.49,11.34,0.15,1.3228,91009.81,104739.307
920496.BJ,20260122,11.4,11.55,11.21,11.34,11.35,-0.01,-0.0881,67865.05,77128.263
920496.BJ,20260121,11.68,11.7,11.33,11.35,11.92,-0.57,-4.7819,99194.84,113418.763
920496.BJ,20260120,11.87,12.47,11.5,11.92,11.85,0.07,0.5907,182194.35,217533.417
920496.BJ,20260119,11.01,11.95,11.01,11.85,11.28,0.57,5.0532,134602.45,157059.429
920496.BJ,20260116,11.96,12.28,11.24,11.28,11.15,0.13,1.1659,147601.16,173588.22
920496.BJ,20260115,11.24,11.48,10.82,11.15,11.26,-0.11,-0.9769,89524.8,100038.032
920496.BJ,20260114,11.1,11.63,10.97,11.26,11.21,0.05,0.446,140141.69,158767.746
920496.BJ,20260113,10.88,11.71,10.64,11.21,10.74,0.47,4.3762,169033.72,188413.226
920496.BJ,20260112,10.55,10.77,10.38,10.74,10.43,0.31,2.9722,55215.09,58514.316
920496.BJ,20260109,10.45,10.52,10.32,10.43,10.4,0.03,0.2885,31034.33,32368.424
920496.BJ,20260108,10.24,10.41,10.16,10.4,10.26,0.14,1.3645,22003.29,22738.955
920496.BJ,20260107,10.4,10.46,10.2,10.26,10.27,-0.01,-0.0974,27157.93,28053.508
920496.BJ,20260106,10.14,10.29,10.08,10.27,10.1,0.17,1.6832,29978.12,30570.147
920496.BJ,20260105,10.06,10.12,9.95,10.1,9.99,0.11,1.1011,24654.36,24816.308
