ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601006.SH,20251231,5.17,5.18,5.16,5.16,5.18,-0.02,-0.3861,936915.99,484254.339
601006.SH,20251230,5.25,5.25,5.18,5.18,5.25,-0.07,-1.3333,1337906.35,696174.102
601006.SH,20251229,5.28,5.29,5.25,5.25,5.28,-0.03,-0.5682,886866.4,467070.877
601006.SH,20251226,5.31,5.33,5.27,5.28,5.32,-0.04,-0.7519,1046605.41,554033.795
601006.SH,20251225,5.29,5.33,5.29,5.32,5.29,0.03,0.5671,843493.07,448119.847
601006.SH,20251224,5.3,5.31,5.26,5.29,5.31,-0.02,-0.3766,1053979.11,556782.37
601006.SH,20251223,5.36,5.36,5.3,5.31,5.36,-0.05,-0.9328,1128350.27,600542.089
601006.SH,20251222,5.39,5.4,5.35,5.36,5.39,-0.03,-0.5566,1273927.32,684346.593
601006.SH,20251219,5.4,5.41,5.39,5.39,5.41,-0.02,-0.3697,885414.44,478086.99
601006.SH,20251218,5.39,5.42,5.37,5.41,5.4,0.01,0.1852,907303.28,489393.163
601006.SH,20251217,5.44,5.44,5.36,5.4,5.43,-0.03,-0.5525,1223134.75,658380.337
601006.SH,20251216,5.42,5.47,5.42,5.43,5.42,0.01,0.1845,955657.08,520146.094
601006.SH,20251215,5.42,5.44,5.4,5.42,5.44,-0.02,-0.3676,861789.67,466965.562
601006.SH,20251212,5.44,5.44,5.4,5.44,5.44,0.0,0.0,1777835.05,962393.697
601006.SH,20251211,5.47,5.47,5.43,5.44,5.47,-0.03,-0.5484,823651.27,448890.966
601006.SH,20251210,5.47,5.47,5.44,5.47,5.47,0.0,0.0,664017.29,362343.759
601006.SH,20251209,5.51,5.52,5.46,5.47,5.52,-0.05,-0.9058,912110.62,499928.817
601006.SH,20251208,5.56,5.58,5.5,5.52,5.56,-0.04,-0.7194,871266.42,482096.476
601006.SH,20251205,5.57,5.58,5.52,5.56,5.58,-0.02,-0.3584,771561.54,428368.273
601006.SH,20251204,5.58,5.61,5.56,5.58,5.58,0.0,0.0,722727.6,403425.207
601006.SH,20251203,5.51,5.59,5.5,5.58,5.51,0.07,1.2704,1188831.58,660253.191
601006.SH,20251202,5.53,5.53,5.49,5.51,5.53,-0.02,-0.3617,771641.14,425095.376
601006.SH,20251201,5.47,5.53,5.46,5.53,5.48,0.05,0.9124,976748.95,536715.807
601006.SH,20251128,5.51,5.51,5.47,5.48,5.51,-0.03,-0.5445,1000941.64,549060.332
601006.SH,20251127,5.54,5.54,5.51,5.51,5.54,-0.03,-0.5415,717653.77,395989.865
601006.SH,20251126,5.55,5.58,5.53,5.54,5.54,0.0,0.0,782052.01,433895.33
601006.SH,20251125,5.54,5.56,5.53,5.54,5.54,0.0,0.0,522724.38,289828.441
601006.SH,20251124,5.58,5.59,5.53,5.54,5.57,-0.03,-0.5386,1064880.38,590528.183
601006.SH,20251121,5.62,5.64,5.57,5.57,5.63,-0.06,-1.0657,1329010.9,744517.997
601006.SH,20251120,5.6,5.67,5.6,5.63,5.6,0.03,0.5357,1095042.3,617619.74
601006.SH,20251119,5.65,5.67,5.6,5.6,5.65,-0.05,-0.885,1179451.8,663367.964
601006.SH,20251118,5.69,5.69,5.65,5.65,5.69,-0.04,-0.703,822883.06,466647.65
601006.SH,20251117,5.71,5.72,5.68,5.69,5.71,-0.02,-0.3503,1007313.26,573370.544
601006.SH,20251114,5.71,5.73,5.71,5.71,5.72,-0.01,-0.1748,804031.1,459803.855
601006.SH,20251113,5.72,5.73,5.7,5.72,5.72,0.0,0.0,1201079.68,686483.302
601006.SH,20251112,5.73,5.75,5.72,5.72,5.73,-0.01,-0.1745,1300021.12,744960.066
601006.SH,20251111,5.74,5.75,5.72,5.73,5.74,-0.01,-0.1742,1176907.32,674401.777
601006.SH,20251110,5.75,5.78,5.73,5.74,5.74,0.0,0.0,2936703.81,1687306.958
601006.SH,20251107,5.74,5.78,5.73,5.74,5.74,0.0,0.0,1370312.67,787843.325
601006.SH,20251106,5.74,5.76,5.73,5.74,5.74,0.0,0.0,872656.06,500949.711
601006.SH,20251105,5.75,5.76,5.71,5.74,5.75,-0.01,-0.1739,907554.26,520008.666
601006.SH,20251104,5.76,5.78,5.74,5.75,5.76,-0.01,-0.1736,931525.5,537003.002
601006.SH,20251103,5.73,5.77,5.72,5.76,5.73,0.03,0.5236,742676.53,426637.194
601006.SH,20251031,5.76,5.76,5.72,5.73,5.75,-0.02,-0.3478,1051452.95,602586.178
601006.SH,20251030,5.76,5.78,5.74,5.75,5.77,-0.02,-0.3466,1134762.86,653438.249
601006.SH,20251029,5.8,5.8,5.75,5.77,5.79,-0.02,-0.3454,961102.96,554225.57
601006.SH,20251028,5.82,5.83,5.79,5.79,5.82,-0.03,-0.5155,888106.07,515301.993
601006.SH,20251027,5.83,5.84,5.81,5.82,5.83,-0.01,-0.1715,1343277.4,782581.366
601006.SH,20251024,5.87,5.87,5.81,5.83,5.84,-0.01,-0.1712,1296823.73,756254.493
601006.SH,20251023,5.88,5.94,5.88,5.92,5.87,0.05,0.8518,1018079.87,601890.625
601006.SH,20251022,5.89,5.91,5.87,5.87,5.88,-0.01,-0.1701,825909.8,486154.073
601006.SH,20251021,5.93,5.95,5.87,5.88,5.93,-0.05,-0.8432,1357146.8,801461.552
601006.SH,20251020,5.9,5.95,5.85,5.93,5.9,0.03,0.5085,930355.45,548884.794
601006.SH,20251017,5.9,5.95,5.89,5.9,5.9,0.0,0.0,1054964.2,625127.758
601006.SH,20251016,5.89,5.92,5.88,5.9,5.9,0.0,0.0,805123.48,475033.944
601006.SH,20251015,5.92,5.93,5.87,5.9,5.92,-0.02,-0.3378,909489.42,536226.131
601006.SH,20251014,5.84,5.93,5.83,5.92,5.84,0.08,1.3699,1324974.98,780439.368
601006.SH,20251013,5.82,5.86,5.79,5.84,5.86,-0.02,-0.3413,880215.44,512536.393
