ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
001201.SZ,20231229,24.14,2.5498,3.5258,1.67,145.0149,,1.7284,5.1142,5.1148,0.57,,25778.4001,9182.8422,6641.0526,622290.5784,221673.8107,0.0
001201.SZ,20231228,24.4,1.9273,2.6649,1.34,146.5768,,1.7471,5.1693,5.1699,0.5639,,25778.4001,9182.8422,6641.0526,628992.9624,224061.3497,
001201.SZ,20231227,25.04,2.4919,3.4456,2.19,124.1757,,1.9814,4.3793,4.3798,0.5495,,21280.56,9182.8422,6641.0526,532865.2224,229938.3687,0.0
001201.SZ,20231226,24.15,1.0249,1.4171,0.83,119.7621,,1.911,4.2237,4.2241,0.6901,,21280.56,9182.8422,6641.0526,513925.524,221765.6391,
001201.SZ,20231225,24.34,1.089,1.5059,0.71,120.7044,,1.926,4.2569,4.2573,0.6847,,21280.56,9182.8422,6641.0526,517968.8304,223510.3791,
001201.SZ,20231222,24.74,1.0994,1.5202,0.71,122.688,,1.9577,4.3268,4.3273,0.6737,,21280.56,9182.8422,6641.0526,526481.0544,227183.516,
001201.SZ,20231221,24.81,1.5037,2.0793,0.83,123.0351,,1.9632,4.3391,4.3395,0.6718,,21280.56,9182.8422,6641.0526,527970.6936,227826.315,
001201.SZ,20231220,24.58,0.9774,1.3515,0.51,121.8945,,1.945,4.2989,4.2993,0.6781,,21280.56,9182.8422,6641.0526,523076.1648,225714.2613,
001201.SZ,20231219,24.76,1.5046,2.0805,0.74,122.7872,,1.9593,4.3303,4.3308,0.6731,,21280.56,9182.8422,6641.0526,526906.6656,227367.1729,0.0
001201.SZ,20231218,24.67,2.5477,3.5228,1.17,122.3409,,1.9522,4.3146,4.315,0.6756,,21280.56,9182.8422,6641.0526,524991.4152,226540.7171,0.0
001201.SZ,20231215,24.53,1.2261,1.6954,0.4,121.6466,,1.9411,4.2901,4.2906,0.6794,,21280.56,9182.8422,6641.0526,522012.1368,225255.1192,0.0
001201.SZ,20231214,24.74,2.7706,3.831,0.8,122.688,,1.9577,4.3268,4.3273,0.6737,,21280.56,9182.8422,6641.0526,526481.0544,227183.516,0.0
001201.SZ,20231213,24.19,1.5478,2.1402,0.35,119.9605,,1.9142,4.2306,4.2311,0.689,,21280.56,9182.8422,6641.0526,514776.7464,222132.9528,0.0
001201.SZ,20231212,24.88,2.0708,2.8634,0.45,123.3823,,1.9688,4.3513,4.3518,0.6699,,21280.56,9182.8422,6641.0526,529460.3328,228469.1139,0.0
001201.SZ,20231211,25.13,3.2488,4.4923,0.67,124.6221,,1.9886,4.395,4.3955,0.6632,,21280.56,9182.8422,6641.0526,534780.4728,230764.8245,0.0
001201.SZ,20231208,25.0,5.8615,8.1049,1.47,123.9774,,1.9783,4.3723,4.3728,0.6667,,21280.56,9182.8422,6641.0526,532014.0,229571.055,0.0
001201.SZ,20231207,26.55,4.5216,6.2522,1.23,131.664,,2.1009,4.6434,4.6439,0.6277,,21280.56,9182.8422,6641.0526,564998.868,243804.4604,0.0
001201.SZ,20231206,26.39,6.5698,9.0843,2.47,130.8705,,2.0883,4.6154,4.6159,0.6316,,21280.56,9182.8422,6641.0526,561593.9784,242335.2057,0.0
