ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920971.BJ,20241231,25.28,3.0505,6.9953,0.83,218.7447,189.6143,6.1218,14.1951,11.4675,,,10600.8002,8469.0302,3693.1202,267988.2291,214097.0835,0.0
920971.BJ,20241230,25.77,3.0496,6.9933,0.71,222.9846,193.2895,6.2405,14.4703,11.6898,,,10600.8002,8469.0302,3693.1202,273182.6212,218246.9083,0.0
920971.BJ,20241227,27.25,3.2613,7.4788,0.59,235.7908,204.3904,6.5989,15.3013,12.3611,,,10600.8002,8469.0302,3693.1202,288871.8055,230781.073,0.0
920971.BJ,20241226,27.25,3.0967,7.1012,0.48,235.7908,204.3904,6.5989,15.3013,12.3611,,,10600.8002,8469.0302,3693.1202,288871.8055,230781.073,0.0
920971.BJ,20241225,27.65,4.4228,10.1424,0.62,239.252,207.3906,6.6957,15.5259,12.5426,,,10600.8002,8469.0302,3693.1202,293112.1255,234168.685,0.0
920971.BJ,20241224,29.4,4.5589,10.4544,0.52,254.3945,220.5166,7.1195,16.5086,13.3364,,,10600.8002,8469.0302,3693.1202,311663.5259,248989.4879,0.0
920971.BJ,20241223,30.1,6.0615,13.9003,0.74,260.4515,225.767,7.289,16.9016,13.654,,,10600.8002,8469.0302,3693.1202,319084.086,254917.809,0.0
920971.BJ,20241220,31.21,9.6767,22.1904,1.36,270.0562,234.0926,7.5578,17.5249,14.1575,,,10600.8002,8469.0302,3693.1202,330850.9742,264318.4325,0.0
920971.BJ,20241219,29.8,7.3905,16.9477,1.18,257.8557,223.5168,7.2164,16.7332,13.5179,,,10600.8002,8469.0302,3693.1202,315903.846,252377.1,0.0
920971.BJ,20241218,30.35,8.0186,18.3882,1.57,262.6147,227.6421,7.3496,17.042,13.7674,,,10600.8002,8469.0302,3693.1202,321734.2861,257035.0666,0.0
920971.BJ,20241217,32.91,12.855,29.479,3.87,284.7661,246.8436,7.9695,18.4795,14.9286,,,10600.8002,8469.0302,3693.1202,348872.3346,278715.7839,0.0
