ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920971.BJ,20231229,16.24,32.1247,32.2442,1.1,48.3659,63.7033,3.8612,9.2696,9.7135,,,10612.8002,3207.1077,3195.2246,172351.8752,52083.429,0.0
920971.BJ,20231228,14.58,19.5566,19.6293,0.61,43.4221,57.1917,3.4665,8.3221,8.7207,,,10612.8002,3207.1077,3195.2246,154734.6269,46759.6303,
920971.BJ,20231227,14.44,18.1129,18.1803,0.56,43.0051,56.6426,3.4332,8.2421,8.6369,,,10612.8002,3207.1077,3195.2246,153248.8349,46310.6352,0.0
920971.BJ,20231226,15.87,28.7412,28.848,0.93,47.2639,62.2519,3.7732,9.0584,9.4922,,,10612.8002,3207.1077,3195.2246,168425.1392,50896.7992,
920971.BJ,20231225,16.2,39.115,39.2605,1.49,48.2467,63.5464,3.8517,9.2467,9.6896,,,10612.8002,3207.1077,3195.2246,171927.3632,51955.1447,
920971.BJ,20231222,15.5,40.8644,41.0163,2.0,46.162,60.8005,3.6852,8.8472,9.2709,,,10612.8002,3207.1077,3195.2246,164498.4031,49710.1694,
920971.BJ,20231221,12.37,33.4134,33.5377,1.9,36.8403,48.5228,2.9411,7.0606,7.3988,,,10612.8002,3207.1077,3195.2246,131280.3385,39671.9222,
920971.BJ,20231220,13.31,20.5667,20.6431,1.25,39.6398,52.21,3.1645,7.5972,7.961,,,10612.8002,3207.1077,3195.2246,141256.3707,42686.6035,
920971.BJ,20231219,12.79,21.3542,21.4336,1.51,38.0911,50.1703,3.0409,7.3003,7.65,,,10612.8002,3207.1077,3195.2246,135737.7146,41018.9075,0.0
920971.BJ,20231218,12.15,14.622,14.6764,1.07,36.185,47.6598,2.8887,6.935,7.2672,,,10612.8002,3207.1077,3195.2246,128945.5224,38966.3586,0.0
920971.BJ,20231215,11.77,12.1672,12.2124,0.84,35.0533,46.1692,2.7984,6.7181,7.0399,,,10612.8002,3207.1077,3195.2246,124912.6584,37747.6576,0.0
920971.BJ,20231214,11.59,19.1288,19.1999,1.39,34.5173,45.4631,2.7556,6.6154,6.9323,,,10612.8002,3207.1077,3195.2246,123002.3543,37170.3782,0.0
920971.BJ,20231213,11.07,14.9447,15.0003,1.04,32.9686,43.4234,2.632,6.3186,6.6212,,,10612.8002,3207.1077,3195.2246,117483.6982,35502.6822,0.0
920971.BJ,20231212,10.77,9.6159,9.6516,0.56,32.0751,42.2466,2.5606,6.1474,6.4418,,,10612.8002,3207.1077,3195.2246,114299.8582,34540.5499,0.0
920971.BJ,20231211,10.5,12.3222,12.368,0.69,31.271,41.1875,2.4964,5.9932,6.2803,,,10612.8002,3207.1077,3195.2246,111434.4021,33674.6309,0.0
920971.BJ,20231208,10.96,16.5982,16.66,0.83,32.641,42.9919,2.6058,6.2558,6.5554,,,10612.8002,3207.1077,3195.2246,116316.2902,35149.9004,0.0
920971.BJ,20231207,10.97,15.4825,15.5401,0.6,32.6708,43.0311,2.6082,6.2615,6.5614,,,10612.8002,3207.1077,3195.2246,116422.4182,35181.9715,0.0
920971.BJ,20231206,10.75,18.0514,18.1185,0.53,32.0156,42.1681,2.5559,6.1359,6.4298,,,10612.8002,3207.1077,3195.2246,114087.6022,34476.4078,0.0
920971.BJ,20231205,10.78,23.8279,23.9166,0.72,32.1049,42.2858,2.563,6.1531,6.4478,,,10612.8002,3207.1077,3195.2246,114405.9862,34572.621,0.0
920971.BJ,20231204,10.0,14.9949,15.0506,0.4,29.7819,39.2262,2.3776,5.7079,5.9812,,,10612.8002,3207.1077,3195.2246,106128.002,32071.077,0.0
920971.BJ,20231201,9.85,27.8884,27.9921,0.75,29.3352,38.6378,2.3419,5.6222,5.8915,,,10612.8002,3207.1077,3195.2246,104536.082,31590.0108,0.0
920971.BJ,20231130,10.9,43.7199,43.8825,1.36,32.4623,42.7565,2.5916,6.2216,6.5196,,,10612.8002,3207.1077,3195.2246,115679.5222,34957.4739,0.0
920971.BJ,20231129,13.33,58.3897,58.6069,2.44,39.6993,52.2885,3.1693,7.6086,7.973,,,10612.8002,3207.1077,3195.2246,141468.6267,42750.7456,0.0
920971.BJ,20231128,10.89,21.2893,21.3685,0.92,32.4325,42.7173,2.5892,6.2159,6.5136,,,10612.8002,3207.1077,3195.2246,115573.3942,34925.4029,0.0
920971.BJ,20231127,12.37,35.0264,35.1566,1.88,36.8403,48.5228,2.9411,7.0606,7.3988,,,10612.8002,3207.1077,3195.2246,131280.3385,39671.9222,0.0
920971.BJ,20231124,11.17,27.3751,27.4769,1.84,33.2664,43.8156,2.6557,6.3757,6.681,,,10612.8002,3207.1077,3195.2246,118544.9782,35823.393,0.0
920971.BJ,20231123,10.18,18.2901,18.3581,1.59,30.318,39.9322,2.4204,5.8106,6.0889,,,10612.8002,3207.1077,3195.2246,108038.306,32648.3564,0.0
920971.BJ,20231122,10.16,17.5474,17.6126,2.02,30.2584,39.8538,2.4156,5.7992,6.0769,,,10612.8002,3207.1077,3195.2246,107826.05,32584.2142,0.0
920971.BJ,20231121,9.22,18.0224,18.0894,3.28,27.4589,36.1665,2.1921,5.2626,5.5147,,,10612.8002,3207.1077,3195.2246,97850.0178,29569.533,0.0
920971.BJ,20231120,8.88,11.9461,11.9906,3.3,26.4464,34.8328,2.1113,5.0686,5.3113,,,10612.8002,3207.1077,3195.2246,94241.6658,28479.1164,0.0
920971.BJ,20231117,8.5,8.5331,8.5648,2.98,25.3146,33.3422,2.0209,4.8517,5.0841,,,10612.8002,3207.1077,3195.2246,90208.8017,27260.4155,0.0
920971.BJ,20231116,7.42,1.5124,1.518,0.37,22.0982,29.1058,1.7642,4.2352,4.4381,,,10612.8002,3207.1077,3195.2246,78746.9775,23796.7391,0.0
920971.BJ,20231115,7.63,3.3159,3.3283,0.92,22.7236,29.9296,1.8141,4.3551,4.5637,,,10612.8002,3207.1077,3195.2246,80975.6655,24470.2318,0.0
920971.BJ,20231114,7.48,2.1394,2.1473,0.67,22.2769,29.3412,1.7784,4.2695,4.474,,,10612.8002,3207.1077,3195.2246,79383.7455,23989.1656,0.0
920971.BJ,20231113,7.45,2.6214,2.6312,0.97,22.1875,29.2235,1.7713,4.2524,4.456,,,10612.8002,3207.1077,3195.2246,79065.3615,23892.9524,0.0
920971.BJ,20231110,7.69,4.7322,4.7498,2.68,22.9023,30.1649,1.8284,4.3893,4.5996,,,10612.8002,3207.1077,3195.2246,81612.4335,24662.6582,0.0
920971.BJ,20231109,8.2,7.7932,7.8222,34.5,24.4212,32.1654,1.9496,4.6804,4.9046,,,10612.8002,3207.1077,3195.2246,87024.9616,26298.2831,0.0
920971.BJ,20231108,7.25,0.7221,0.7248,7.28,21.5919,28.439,1.7237,4.1382,4.3364,,,10612.8002,3207.1077,3195.2246,76942.8015,23251.5308,0.0
920971.BJ,20231107,6.99,0.1385,0.139,1.72,20.8176,27.4191,1.6619,3.9898,4.1809,,,10612.8002,3207.1077,3195.2246,74183.4734,22417.6828,0.0
920971.BJ,20231106,6.95,0.0943,0.0946,1.11,20.6984,27.2622,1.6524,3.967,4.157,,,10612.8002,3207.1077,3195.2246,73758.9614,22289.3985,0.0
920971.BJ,20231103,6.88,0.0806,0.0809,0.81,20.49,26.9876,1.6358,3.927,4.1151,,,10612.8002,3207.1077,3195.2246,73016.0654,22064.901,0.0
920971.BJ,20231102,6.83,0.0938,0.0942,1.0,20.3411,26.7915,1.6239,3.8985,4.0852,,,10612.8002,3207.1077,3195.2246,72485.4254,21904.5456,0.0
920971.BJ,20231101,6.75,0.0886,0.0889,0.96,20.1028,26.4777,1.6049,3.8528,4.0373,,,10612.8002,3207.1077,3195.2246,71636.4014,21647.977,0.0
920971.BJ,20231031,6.88,0.0448,0.0449,0.43,20.49,26.9876,1.6358,3.927,4.1151,,,10612.8002,3207.1077,3195.2246,73016.0654,22064.901,0.0
920971.BJ,20231030,6.87,0.1185,0.1189,1.17,20.4602,24.7635,1.6266,3.9213,4.4152,,,10612.8002,3207.1077,3195.2246,72909.9374,22032.8299,0.0
920971.BJ,20231027,6.86,0.1495,0.1501,1.44,20.4304,24.7275,1.6242,3.9156,4.4088,,,10612.8002,3207.1077,3195.2246,72803.8094,22000.7588,0.0
920971.BJ,20231026,6.77,0.0676,0.0679,0.54,20.1624,24.4031,1.6029,3.8642,4.3509,,,10612.8002,3207.1077,3195.2246,71848.6574,21712.1191,0.0
920971.BJ,20231025,6.86,0.0826,0.0829,0.52,20.4304,24.7275,1.6242,3.9156,4.4088,,,10612.8002,3207.1077,3195.2246,72803.8094,22000.7588,0.0
920971.BJ,20231024,6.8,0.1033,0.1037,0.72,20.2517,24.5112,1.61,3.8813,4.3702,,,10612.8002,3207.1077,3195.2246,72167.0414,21808.3324,0.0
920971.BJ,20231023,6.93,0.1015,0.1019,0.68,20.6389,24.9798,1.6408,3.9555,4.4537,,,10612.8002,3207.1077,3195.2246,73546.7054,22225.2564,0.0
920971.BJ,20231020,6.95,0.164,0.1646,1.27,20.6984,25.0519,1.6455,3.967,4.4666,,,10612.8002,3207.1077,3195.2246,73758.9614,22289.3985,0.0
920971.BJ,20231019,7.01,0.1721,0.1728,1.5,20.8771,25.2682,1.6597,4.0012,4.5052,,,10612.8002,3207.1077,3195.2246,74395.7294,22481.825,0.0
920971.BJ,20231018,6.93,0.2535,0.2544,2.91,20.6389,24.9798,1.6408,3.9555,4.4537,,,10612.8002,3207.1077,3195.2246,73546.7054,22225.2564,0.0
920971.BJ,20231017,7.08,0.0298,0.0299,0.31,21.0856,25.5205,1.6763,4.0412,4.5501,,,10612.8002,3207.1077,3195.2246,75138.6254,22706.3225,0.0
920971.BJ,20231016,7.06,0.1245,0.1249,1.68,21.026,25.4484,1.6715,4.0297,4.5373,,,10612.8002,3207.1077,3195.2246,74926.3694,22642.1804,
920971.BJ,20231013,7.17,0.0634,0.0636,0.73,21.3536,25.8449,1.6976,4.0925,4.608,,,10612.8002,3207.1077,3195.2246,76093.7774,22994.9622,0.0
920971.BJ,20231012,7.13,0.1035,0.1038,1.24,21.2345,25.7007,1.6881,4.0697,4.5823,,,10612.8002,3207.1077,3195.2246,75669.2654,22866.6779,0.0
920971.BJ,20231011,7.13,0.1139,0.1143,0.96,21.2345,25.7007,1.6881,4.0697,4.5823,,,10612.8002,3207.1077,3195.2246,75669.2654,22866.6779,0.0
920971.BJ,20231010,7.13,0.0768,0.0771,0.58,21.2345,25.7007,1.6881,4.0697,4.5823,,,10612.8002,3207.1077,3195.2246,75669.2654,22866.6779,0.0
920971.BJ,20231009,7.22,0.012,0.0121,0.08,21.5026,26.0251,1.7094,4.1211,4.6401,,,10612.8002,3207.1077,3195.2246,76624.4174,23155.3176,0.0
920971.BJ,20230928,7.17,0.1303,0.1308,0.92,21.3536,25.8449,1.6976,4.0925,4.608,,,10612.8002,3207.1077,3195.2246,76093.7774,22994.9622,0.0
920971.BJ,20230927,7.22,0.0855,0.0859,0.65,21.5026,26.0251,1.7094,4.1211,4.6401,,,10612.8002,3207.1077,3195.2246,76624.4174,23155.3176,0.0
920971.BJ,20230926,7.24,0.2862,0.2873,3.32,21.5621,26.0972,1.7142,4.1325,4.653,,,10612.8002,3207.1077,3195.2246,76836.6734,23219.4597,0.0
