ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
003040.SZ,20231229,19.55,12.2542,14.1451,0.59,54.3132,79.0818,5.9689,5.2432,6.2884,0.3069,0.9207,46113.5972,21656.4408,18761.4027,901520.8253,423383.4176,0.0
003040.SZ,20231228,19.39,17.3698,20.0501,0.95,53.8687,78.4346,5.92,5.2003,6.2369,0.3094,0.9283,46113.5972,21656.4408,18761.4027,894142.6497,419918.3871,
003040.SZ,20231227,19.12,20.0097,23.7918,1.34,53.1186,77.3424,5.8376,5.1279,6.1501,0.3138,0.9414,46113.5972,21656.4408,18213.7868,881691.9785,414071.1481,0.0
003040.SZ,20231226,20.14,27.4552,32.6446,2.66,55.9524,81.4684,6.149,5.4015,6.4782,0.2979,0.8937,46113.5972,21656.4408,18213.7868,928727.8476,436160.7177,
003040.SZ,20231225,19.86,32.2903,38.3936,5.92,55.1745,80.3358,6.0635,5.3264,6.3881,0.3021,0.9063,46113.5972,21656.4408,18213.7868,915816.0404,430096.9143,
003040.SZ,20231222,18.88,7.1846,8.5426,1.41,52.4519,76.3716,5.7643,5.0635,6.0729,0.3178,0.9534,46113.5972,21656.4408,18213.7868,870624.7151,408873.6023,
003040.SZ,20231221,17.16,4.7753,5.6779,0.79,47.6734,69.414,5.2392,4.6022,5.5196,0.3497,1.049,46113.5972,21656.4408,18213.7868,791309.328,371624.5241,
003040.SZ,20231220,18.0,3.1442,3.7385,0.53,50.0071,72.8119,5.4956,4.8275,5.7898,0.3333,1.0,46113.5972,21656.4408,18213.7868,830044.7496,389815.9344,
003040.SZ,20231219,18.44,4.2181,5.1125,0.73,51.2295,74.5917,5.63,4.9455,5.9314,0.3254,0.9761,46113.5972,21656.4408,17867.7868,850334.7324,399344.7684,0.0
003040.SZ,20231218,18.9,7.9518,9.6379,1.57,52.5074,76.4525,5.7704,5.0689,6.0793,0.3175,0.9524,46113.5972,21656.4408,17867.7868,871546.9871,409306.7311,0.0
003040.SZ,20231215,18.69,5.4668,6.626,1.1,51.924,75.603,5.7063,5.0126,6.0118,0.321,0.9631,46113.5972,21656.4408,17867.7868,861863.1317,404758.8786,0.0
003040.SZ,20231214,18.69,9.4448,11.4474,2.6,51.924,75.603,5.7063,5.0126,6.0118,0.321,0.9631,46113.5972,21656.4408,17867.7868,861863.1317,404758.8786,0.0
003040.SZ,20231213,17.97,2.4631,2.9854,0.68,49.9237,72.6905,5.4865,4.8195,5.7802,0.3339,1.0017,46113.5972,21656.4408,17867.7868,828661.3417,389166.2412,0.0
003040.SZ,20231212,18.4,3.3998,4.1207,0.98,51.1183,74.4299,5.6178,4.9348,5.9185,0.3261,0.9783,46113.5972,21656.4408,17867.7868,848490.1885,398478.5107,0.0
003040.SZ,20231211,18.59,4.5852,5.5574,1.46,51.6462,75.1985,5.6758,4.9858,5.9796,0.3228,0.9683,46113.5972,21656.4408,17867.7868,857251.7719,402593.2345,0.0
003040.SZ,20231208,18.46,4.9092,5.9501,1.89,51.285,74.6726,5.6361,4.9509,5.9378,0.325,0.9751,46113.5972,21656.4408,17867.7868,851257.0043,399777.8972,0.0
003040.SZ,20231207,18.11,2.8311,3.4315,1.11,50.3127,73.2568,5.5292,4.857,5.8252,0.3313,0.9939,46113.5972,21656.4408,17867.7868,835117.2453,392198.1429,0.0
003040.SZ,20231206,17.85,2.3727,2.9249,0.92,49.5904,72.2051,5.4498,4.7873,5.7416,0.3361,1.0084,46113.5972,21656.4408,17568.2668,823127.71,386567.4683,0.0
003040.SZ,20231205,17.9,2.734,3.3702,0.95,49.7293,72.4074,5.4651,4.8007,5.7577,0.3352,1.0056,46113.5972,21656.4408,17568.2668,825433.3899,387650.2903,0.0
003040.SZ,20231204,18.33,2.8285,3.4866,1.0,50.9239,74.1468,5.5964,4.916,5.896,0.3273,0.982,46113.5972,21656.4408,17568.2668,845262.2367,396962.5599,0.0
003040.SZ,20231201,18.41,2.1986,2.7103,0.69,51.1461,74.4704,5.6208,4.9375,5.9217,0.3259,0.9777,46113.5972,21656.4408,17568.2668,848951.3245,398695.0751,0.0
003040.SZ,20231130,18.21,2.6559,3.2739,0.74,50.5905,73.6613,5.5597,4.8839,5.8574,0.3295,0.9885,46113.5972,21656.4408,17568.2668,839728.605,394363.787,0.0
003040.SZ,20231129,18.54,2.5226,3.1097,0.59,51.5073,74.9962,5.6605,4.9724,5.9635,0.3236,0.9709,46113.5972,21656.4408,17568.2668,854946.0921,401510.4124,0.0
