ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920578.BJ,20251231,26.76,27.0,26.0,26.05,26.81,-0.76,-2.8348,15517.09,40683.245
920578.BJ,20251230,25.56,27.17,25.5,26.81,25.8,1.01,3.9147,22159.36,58620.59
920578.BJ,20251229,25.41,26.15,25.26,25.8,25.57,0.23,0.8995,11849.53,30527.62
920578.BJ,20251226,25.41,26.05,25.41,25.57,25.85,-0.28,-1.0832,13018.67,33408.644
920578.BJ,20251225,26.37,26.44,25.55,25.85,25.22,0.63,2.498,19017.2,49575.95
920578.BJ,20251224,25.29,25.45,25.01,25.22,25.33,-0.11,-0.4343,5319.46,13446.198
920578.BJ,20251223,25.98,26.5,25.1,25.33,25.98,-0.65,-2.5019,11986.55,30645.325
920578.BJ,20251222,26.03,26.8,25.81,25.98,25.64,0.34,1.3261,14830.33,39112.226
920578.BJ,20251219,25.94,26.01,25.6,25.64,25.58,0.06,0.2346,8410.03,21711.387
920578.BJ,20251218,25.5,26.04,25.5,25.58,25.56,0.02,0.0782,8626.98,22209.728
920578.BJ,20251217,25.71,25.81,25.05,25.56,25.71,-0.15,-0.5834,10279.14,26053.656
920578.BJ,20251216,25.05,26.08,25.05,25.71,25.17,0.54,2.1454,15297.22,39296.433
920578.BJ,20251215,25.09,25.6,24.91,25.17,25.31,-0.14,-0.5531,8427.85,21236.195
920578.BJ,20251212,25.0,25.93,24.8,25.31,25.35,-0.04,-0.1578,15901.64,40509.338
920578.BJ,20251211,25.2,25.96,24.34,25.35,24.31,1.04,4.2781,26844.53,68095.712
920578.BJ,20251210,24.15,24.54,24.15,24.31,24.26,0.05,0.2061,4682.68,11403.2
920578.BJ,20251209,25.02,25.05,24.19,24.26,24.83,-0.57,-2.2956,6523.13,16020.047
920578.BJ,20251208,25.0,25.19,24.8,24.83,24.93,-0.1,-0.4011,7572.43,18914.339
920578.BJ,20251205,24.51,25.2,24.36,24.93,24.69,0.24,0.9721,7748.64,19172.296
920578.BJ,20251204,25.05,25.63,24.51,24.69,24.59,0.1,0.4067,12977.78,32568.726
920578.BJ,20251203,24.72,25.11,24.42,24.59,24.84,-0.25,-1.0064,4405.53,10860.685
920578.BJ,20251202,25.9,25.9,24.7,24.84,25.42,-0.58,-2.2817,7834.78,19645.197
920578.BJ,20251201,24.52,25.48,24.36,25.42,24.3,1.12,4.6091,10260.74,25759.102
920578.BJ,20251128,24.8,24.8,24.07,24.3,24.67,-0.37,-1.4998,6237.38,15162.225
920578.BJ,20251127,25.58,25.58,24.5,24.67,25.0,-0.33,-1.32,7890.79,19645.068
920578.BJ,20251126,25.14,25.19,24.6,25.0,24.96,0.04,0.1603,6567.0,16342.75
920578.BJ,20251125,25.36,25.63,24.9,24.96,24.98,-0.02,-0.0801,6477.64,16386.52
920578.BJ,20251124,24.8,25.27,24.67,24.98,24.78,0.2,0.8071,5630.17,14030.191
920578.BJ,20251121,25.79,25.79,24.4,24.78,25.6,-0.82,-3.2031,10466.02,26123.807
920578.BJ,20251120,25.84,25.98,25.55,25.6,25.76,-0.16,-0.6211,4753.0,12234.418
920578.BJ,20251119,26.48,26.7,25.7,25.76,26.45,-0.69,-2.6087,8851.67,22975.44
920578.BJ,20251118,26.99,26.99,26.33,26.45,26.9,-0.45,-1.6729,8898.76,23648.752
920578.BJ,20251117,27.2,27.2,26.63,26.9,27.0,-0.1,-0.3704,6502.26,17484.041
920578.BJ,20251114,27.6,27.77,26.91,27.0,27.77,-0.77,-2.7728,11704.1,32023.952
920578.BJ,20251113,28.13,28.25,27.65,27.77,27.78,-0.01,-0.036,11907.51,33235.051
920578.BJ,20251112,27.88,28.36,27.7,27.78,27.93,-0.15,-0.5371,9638.82,26934.716
920578.BJ,20251111,27.74,28.03,27.52,27.93,27.57,0.36,1.3058,8022.74,22313.268
920578.BJ,20251110,28.2,28.2,27.27,27.57,27.65,-0.08,-0.2893,9128.85,25145.424
920578.BJ,20251107,28.35,28.38,27.58,27.65,28.17,-0.52,-1.8459,12628.0,35208.803
920578.BJ,20251106,28.75,28.75,27.8,28.17,28.61,-0.44,-1.5379,14562.49,41044.177
920578.BJ,20251105,28.36,28.99,28.12,28.61,28.7,-0.09,-0.3136,16140.63,45927.036
920578.BJ,20251104,29.2,29.36,28.2,28.7,29.36,-0.66,-2.248,20167.06,57658.529
920578.BJ,20251103,29.59,30.55,29.14,29.36,29.61,-0.25,-0.8443,22768.98,67607.867
920578.BJ,20251031,29.8,31.6,29.61,29.61,30.35,-0.74,-2.4382,45671.28,139278.943
920578.BJ,20251030,29.0,33.2,28.8,30.35,29.05,1.3,4.475,68903.31,215014.27
920578.BJ,20251029,27.79,29.36,27.58,29.05,27.75,1.3,4.6847,25994.96,74816.516
920578.BJ,20251028,28.05,28.2,27.55,27.75,28.03,-0.28,-0.9989,8845.77,24638.364
920578.BJ,20251027,28.39,28.75,27.92,28.03,28.48,-0.45,-1.5801,10128.28,28534.497
920578.BJ,20251024,29.44,29.44,27.9,28.48,29.5,-1.02,-3.4576,22048.59,62668.062
920578.BJ,20251023,28.15,29.5,27.08,29.5,27.92,1.58,5.659,20852.68,58555.261
920578.BJ,20251022,27.05,28.59,27.05,27.92,27.01,0.91,3.3691,16106.67,45109.211
920578.BJ,20251021,26.84,27.3,26.45,27.01,26.58,0.43,1.6178,7059.63,19010.557
920578.BJ,20251020,26.63,27.15,26.39,26.58,26.35,0.23,0.8729,8318.17,22225.49
920578.BJ,20251017,27.87,27.93,26.14,26.35,27.52,-1.17,-4.2515,10133.82,27583.007
920578.BJ,20251016,27.42,28.07,27.38,27.52,27.75,-0.23,-0.8288,7422.35,20541.957
920578.BJ,20251015,27.8,27.8,27.0,27.75,27.36,0.39,1.4254,7274.09,19992.954
920578.BJ,20251014,27.3,27.88,27.05,27.36,27.34,0.02,0.0732,9284.35,25489.46
920578.BJ,20251013,27.0,27.77,26.86,27.34,28.13,-0.79,-2.8084,9504.18,25960.871
920578.BJ,20251010,28.6,29.11,27.91,28.13,28.7,-0.57,-1.9861,11024.62,31359.513
920578.BJ,20251009,27.78,28.71,27.01,28.7,27.78,0.92,3.3117,13885.39,38834.468
920578.BJ,20250930,28.05,28.48,27.75,27.78,28.04,-0.26,-0.9272,9490.22,26485.497
920578.BJ,20250929,27.89,28.3,27.73,28.04,27.69,0.35,1.264,8055.39,22562.121
920578.BJ,20250926,28.45,28.45,27.51,27.69,28.27,-0.58,-2.0516,11857.63,32999.849
920578.BJ,20250925,29.21,29.5,28.23,28.27,29.2,-0.93,-3.1849,15310.89,43834.22
920578.BJ,20250924,28.87,29.49,28.55,29.2,28.87,0.33,1.1431,13948.5,40519.601
920578.BJ,20250923,29.35,29.59,27.9,28.87,29.4,-0.53,-1.8027,18222.59,52068.053
920578.BJ,20250922,30.8,30.8,29.31,29.4,30.53,-1.13,-3.7013,23940.96,71301.738
920578.BJ,20250919,32.17,32.59,30.3,30.53,32.61,-2.08,-6.3784,34741.23,108034.872
920578.BJ,20250918,31.36,34.4,31.32,32.61,31.52,1.09,3.4581,50633.95,167492.413
920578.BJ,20250917,31.6,32.42,31.35,31.52,31.82,-0.3,-0.9428,19577.49,62471.098
920578.BJ,20250916,31.19,31.89,30.3,31.82,30.89,0.93,3.0107,21705.31,67622.012
920578.BJ,20250915,31.14,31.58,30.47,30.89,31.25,-0.36,-1.152,15965.48,49326.99
920578.BJ,20250912,32.12,32.44,30.57,31.25,31.98,-0.73,-2.2827,25051.68,78388.574
920578.BJ,20250911,31.86,32.63,31.23,31.98,32.31,-0.33,-1.0214,23290.19,74113.423
920578.BJ,20250910,33.55,34.3,32.0,32.31,34.05,-1.74,-5.1101,30874.56,101701.399
920578.BJ,20250909,32.25,34.6,31.2,34.05,32.7,1.35,4.1284,43746.97,143560.353
920578.BJ,20250908,32.6,35.64,32.6,32.7,33.48,-0.78,-2.3297,49233.81,165408.251
920578.BJ,20250905,31.38,33.48,30.88,33.48,31.3,2.18,6.9649,47551.68,155967.867
920578.BJ,20250904,30.5,31.8,30.07,31.3,30.5,0.8,2.623,32954.65,102802.884
920578.BJ,20250903,31.9,32.5,30.18,30.5,31.98,-1.48,-4.6279,37227.56,117317.549
920578.BJ,20250902,30.16,32.99,29.98,31.98,29.95,2.03,6.778,60075.74,190256.775
920578.BJ,20250901,30.0,30.35,29.33,29.95,29.9,0.05,0.1672,13828.69,41132.192
920578.BJ,20250829,30.1,30.96,29.9,29.9,30.35,-0.45,-1.4827,20370.31,61825.081
920578.BJ,20250828,30.0,30.41,28.86,30.35,29.66,0.69,2.3264,16099.52,48055.44
920578.BJ,20250827,30.79,31.07,29.65,29.66,30.6,-0.94,-3.0719,18617.04,56580.805
920578.BJ,20250826,30.32,30.88,30.13,30.6,30.62,-0.02,-0.0653,15648.68,47735.337
920578.BJ,20250825,30.98,31.51,30.29,30.62,30.86,-0.24,-0.7777,25809.78,79782.025
920578.BJ,20250822,30.76,30.99,30.21,30.86,30.76,0.1,0.3251,21927.33,66970.441
920578.BJ,20250821,31.98,31.98,30.5,30.76,31.65,-0.89,-2.812,31035.23,96258.167
920578.BJ,20250820,31.11,33.49,31.11,31.65,32.22,-0.57,-1.7691,48109.88,153955.191
920578.BJ,20250819,29.6,35.29,29.05,32.22,29.2,3.02,10.3425,74959.43,240044.408
920578.BJ,20250818,28.24,29.2,28.16,29.2,28.12,1.08,3.8407,21720.02,62545.746
920578.BJ,20250815,27.68,28.2,27.42,28.12,27.69,0.43,1.5529,13032.8,36359.58
920578.BJ,20250814,28.28,28.28,27.22,27.69,28.1,-0.41,-1.4591,13934.32,38528.071
920578.BJ,20250813,28.3,28.4,27.9,28.1,28.21,-0.11,-0.3899,10492.33,29485.192
920578.BJ,20250812,28.7,28.82,28.11,28.21,28.51,-0.3,-1.0523,9249.84,26190.273
920578.BJ,20250811,28.6,28.68,28.23,28.51,28.23,0.28,0.9919,11749.77,33500.954
920578.BJ,20250808,28.92,29.0,28.23,28.23,28.9,-0.67,-2.3183,15136.19,43048.789
920578.BJ,20250807,29.85,29.85,28.67,28.9,29.38,-0.48,-1.6338,23237.17,67738.957
920578.BJ,20250806,28.5,29.82,28.18,29.38,28.14,1.24,4.4065,36197.29,105471.189
920578.BJ,20250805,28.35,28.9,28.0,28.14,28.11,0.03,0.1067,11174.97,31613.801
920578.BJ,20250804,27.61,28.16,27.44,28.11,27.61,0.5,1.8109,11223.33,31194.81
920578.BJ,20250801,27.75,27.95,27.3,27.61,27.52,0.09,0.327,7997.57,22115.389
920578.BJ,20250731,28.29,28.55,27.44,27.52,28.23,-0.71,-2.5151,12612.62,35252.014
920578.BJ,20250730,28.25,28.65,27.7,28.23,28.46,-0.23,-0.8082,11378.07,32041.099
920578.BJ,20250729,29.07,29.3,28.31,28.46,29.1,-0.64,-2.1993,13125.19,37573.742
920578.BJ,20250728,29.39,29.68,28.95,29.1,29.1,0.0,0.0,11618.9,33969.837
920578.BJ,20250725,28.91,29.38,28.84,29.1,28.83,0.27,0.9365,11691.28,33983.768
920578.BJ,20250724,29.2,29.38,28.76,28.83,28.86,-0.03,-0.104,14232.26,41246.387
920578.BJ,20250723,29.16,29.5,28.75,28.86,29.21,-0.35,-1.1982,12634.37,36853.103
920578.BJ,20250722,29.64,29.65,29.0,29.21,29.4,-0.19,-0.6463,10671.72,31194.534
920578.BJ,20250721,28.72,29.66,28.72,29.4,28.72,0.68,2.3677,17369.85,51013.174
920578.BJ,20250718,28.9,29.2,28.56,28.72,28.89,-0.17,-0.5884,8073.28,23237.976
920578.BJ,20250717,29.2,29.27,28.73,28.89,29.01,-0.12,-0.4137,13752.8,39816.648
920578.BJ,20250716,29.44,29.68,28.93,29.01,29.16,-0.15,-0.5144,17670.93,51755.19
920578.BJ,20250715,29.52,29.78,28.66,29.16,29.17,-0.01,-0.0343,12917.25,37638.703
920578.BJ,20250714,28.83,29.56,28.42,29.17,28.5,0.67,2.3509,16727.78,48781.837
920578.BJ,20250711,28.28,28.94,28.17,28.5,28.3,0.2,0.7067,10325.64,29454.056
920578.BJ,20250710,28.04,28.66,27.93,28.3,28.29,0.01,0.0353,8503.39,23934.93
920578.BJ,20250709,28.88,29.47,28.15,28.29,28.36,-0.07,-0.2468,16285.12,47059.549
920578.BJ,20250708,28.21,28.53,28.0,28.36,27.98,0.38,1.3581,8525.75,24173.687
920578.BJ,20250707,28.25,28.45,27.8,27.98,28.25,-0.27,-0.9558,8502.36,23827.79
920578.BJ,20250704,29.38,29.38,28.05,28.25,29.15,-0.9,-3.0875,12649.35,36041.896
920578.BJ,20250703,29.11,29.43,28.81,29.15,29.06,0.09,0.3097,8042.91,23435.414
920578.BJ,20250702,29.86,29.86,28.85,29.06,29.7,-0.64,-2.1549,12162.72,35457.677
920578.BJ,20250701,29.86,29.96,29.21,29.7,29.6,0.1,0.3378,15562.92,46056.246
920578.BJ,20250630,29.78,30.08,29.34,29.6,29.52,0.08,0.271,13771.08,40698.571
920578.BJ,20250627,29.85,29.85,29.1,29.52,29.28,0.24,0.8197,13783.56,40489.001
920578.BJ,20250626,29.89,30.89,29.11,29.28,29.88,-0.6,-2.008,23506.56,70130.494
920578.BJ,20250625,29.29,29.9,29.0,29.88,29.28,0.6,2.0492,23587.21,69385.973
920578.BJ,20250624,27.89,29.79,27.89,29.28,28.03,1.25,4.4595,30547.52,89091.796
920578.BJ,20250623,27.73,28.61,27.2,28.03,28.26,-0.23,-0.8139,16850.68,46690.804
920578.BJ,20250620,30.13,30.33,28.0,28.26,29.81,-1.55,-5.1996,25191.94,73338.479
920578.BJ,20250619,28.41,29.81,28.24,29.81,28.56,1.25,4.3768,33057.14,96441.994
920578.BJ,20250618,28.75,28.75,27.88,28.56,28.6,-0.04,-0.1399,10418.02,29436.653
920578.BJ,20250617,28.36,28.86,28.05,28.6,28.1,0.5,1.7794,12222.63,34778.396
920578.BJ,20250616,27.79,28.5,27.65,28.1,28.0,0.1,0.3571,10337.87,29028.989
920578.BJ,20250613,28.4,29.48,27.96,28.0,28.61,-0.61,-2.1321,21746.37,62443.64
920578.BJ,20250612,28.59,28.8,28.08,28.61,28.43,0.18,0.6331,11830.24,33675.31
920578.BJ,20250611,27.97,28.66,27.92,28.43,28.05,0.38,1.3547,14089.78,40040.055
920578.BJ,20250610,28.88,28.88,27.35,28.05,28.63,-0.58,-2.0258,17215.47,48308.045
920578.BJ,20250609,28.95,28.95,28.37,28.63,28.53,0.1,0.3505,11258.09,32211.256
920578.BJ,20250606,28.62,28.8,28.15,28.53,28.74,-0.21,-0.7307,12656.24,36022.245
920578.BJ,20250605,28.25,28.85,27.54,28.74,28.0,0.74,2.6429,21415.24,60386.599
920578.BJ,20250604,28.31,28.33,27.86,28.0,28.09,-0.09,-0.3204,10592.18,29737.789
920578.BJ,20250603,27.66,28.78,27.66,28.09,28.35,-0.26,-0.9171,11811.75,33039.251
920578.BJ,20250530,29.0,29.3,28.05,28.35,28.81,-0.46,-1.5967,15232.03,43535.92
920578.BJ,20250529,28.5,28.98,28.02,28.81,28.04,0.77,2.7461,17378.1,49907.547
920578.BJ,20250528,28.15,29.08,27.92,28.04,27.86,0.18,0.6461,17787.1,50593.429
920578.BJ,20250527,28.5,28.65,27.86,27.86,28.73,-0.87,-3.0282,11992.78,33846.154
