ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920077.BJ,20260206,17.43,2.0866,2.7788,0.72,109.1215,71.4754,3.9711,6.3891,4.3873,,,58768.1817,31695.6817,23799.8707,1024329.407,552455.732,0
920077.BJ,20260205,17.2,2.9854,3.9758,,107.6816,70.5322,3.9187,6.3048,4.3294,,,58768.1817,31695.6817,23799.8707,1010812.7252,545165.7252,0
920077.BJ,20260204,18.09,2.5013,3.3312,0.7,113.2535,74.1818,4.1214,6.6311,4.5534,,,58768.1817,31695.6817,23799.8707,1063116.407,573374.882,0
920077.BJ,20260203,18.5,2.7985,3.7269,0.68,115.8203,75.8631,4.2148,6.7814,4.6566,,,58768.1817,31695.6817,23799.8707,1087211.3615,586370.1115,0
920077.BJ,20260202,17.82,2.4925,3.3195,0.52,111.5631,73.0746,4.0599,6.5321,4.4855,,,58768.1817,31695.6817,23799.8707,1047248.9979,564817.0479,0
920077.BJ,20260130,18.06,3.6419,4.8501,0.67,113.0657,74.0588,4.1146,6.6201,4.5459,,,58768.1817,31695.6817,23799.8707,1061353.3615,572424.0115,0
920077.BJ,20260129,18.24,4.0169,5.3496,,114.1926,74.7969,4.1556,6.6861,4.5912,,,58768.1817,31695.6817,23799.8707,1071931.6342,578129.2342,0
920077.BJ,20260128,19.0,4.825,6.4258,0.9,118.9506,77.9135,4.3288,6.9646,4.7825,,,58768.1817,31695.6817,23799.8707,1116595.4523,602217.9523,0
920077.BJ,20260127,19.61,5.5727,7.4215,,122.7695,80.4149,4.4677,7.1882,4.936,,,58768.1817,31695.6817,23799.8707,1152444.0431,621552.3181,0
920077.BJ,20260126,19.07,5.9743,7.9563,,119.3888,78.2005,4.3447,6.9903,4.8001,,,58768.1817,31695.6817,23799.8707,1120709.225,604436.65,0
920077.BJ,20260123,19.41,6.8164,9.0777,1.38,121.5174,79.5948,4.4222,7.1149,4.8857,,,58768.1817,31695.6817,23799.8707,1140690.4068,615213.1818,0
920077.BJ,20260122,18.6,4.5477,6.0564,0.93,116.4464,76.2732,4.2376,6.818,4.6818,,,58768.1817,31695.6817,23799.8707,1093088.1796,589539.6796,0
920077.BJ,20260121,18.05,3.7969,5.0566,,113.0031,74.0178,4.1123,6.6164,4.5433,,,58768.1817,31695.6817,23799.8707,1060765.6797,572107.0547,0
920077.BJ,20260120,18.59,6.1806,8.2311,,116.3838,76.2322,4.2354,6.8143,4.6793,,,58768.1817,31695.6817,23799.8707,1092500.4978,589222.7228,0
920077.BJ,20260119,18.29,4.1182,5.4845,0.57,114.5056,75.002,4.167,6.7044,4.6038,,,58768.1817,31695.6817,23799.8707,1074870.0433,579714.0183,0
920077.BJ,20260116,18.3,6.0953,8.1175,0.82,114.5682,75.043,4.1693,6.708,4.6063,,,58768.1817,31695.6817,23799.8707,1075457.7251,580030.9751,0
920077.BJ,20260115,17.48,4.146,5.5215,,109.4346,71.6804,3.9825,6.4075,4.3999,,,58768.1817,31695.6817,23799.8707,1027267.8161,554040.5161,0
920077.BJ,20260114,17.89,6.0718,8.2728,0.69,112.0014,73.3617,4.0759,6.5578,4.5031,,,58768.1817,31695.6817,23263.0946,1051362.7706,567035.7456,0
920077.BJ,20260113,17.99,8.7435,11.9128,,112.6274,73.7718,4.0987,6.5944,4.5282,,,58768.1817,31695.6817,23263.0946,1057239.5888,570205.3138,0
920077.BJ,20260112,20.14,11.0215,15.0167,1.52,126.0876,82.5883,4.5885,7.3825,5.0694,,,58768.1817,31695.6817,23263.0946,1183591.1794,638351.0294,0
920077.BJ,20260109,18.14,7.3704,10.042,1.01,113.5665,74.3869,4.1328,6.6494,4.566,,,58768.1817,31695.6817,23263.0946,1066054.816,574959.666,0
920077.BJ,20260108,18.04,8.1629,11.1218,,112.9405,73.9768,4.11,6.6127,4.5408,,,58768.1817,31695.6817,23263.0946,1060177.9979,571790.0979,0
920077.BJ,20260107,18.02,8.8662,13.0921,0.99,112.8153,73.8948,4.1055,6.6054,4.5358,,,58768.1817,31695.6817,21464.7599,1059002.6342,571156.1842,0
920077.BJ,20260106,17.06,5.3734,7.9346,0.6,106.8051,69.9581,3.8868,6.2535,4.2942,,,58768.1817,31695.6817,21464.7599,1002585.1798,540728.3298,0
920077.BJ,20260105,17.44,6.5031,9.6028,0.82,109.1841,71.5164,3.9733,6.3928,4.3898,,,58768.1817,31695.6817,21464.7599,1024917.0888,552772.6888,0
