ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601186.SH,20251231,7.67,0.2407,0.609,1.0,4.6885,4.8828,0.3817,0.0976,0.1004,4.5632,3.9113,1357954.15,1150324.55,454692.891,10415508.3305,8822989.2985,0
601186.SH,20251230,7.7,0.3185,0.8058,1.5,4.7068,4.9019,0.3832,0.098,0.1008,4.5455,3.8961,1357954.15,1150324.55,454692.891,10456246.955,8857499.035,0
601186.SH,20251229,7.77,0.2996,0.7579,1.58,4.7496,4.9465,0.3867,0.0989,0.1017,4.5045,3.861,1357954.15,1150324.55,454692.891,10551303.7455,8938021.7535,0
601186.SH,20251226,7.81,0.1936,0.4899,1.05,4.7741,4.972,0.3887,0.0994,0.1022,4.4814,3.8412,1357954.15,1150324.55,454692.891,10605621.9115,8984034.7355,0
601186.SH,20251225,7.81,0.202,0.511,1.16,4.7741,4.972,0.3887,0.0994,0.1022,4.4814,3.8412,1357954.15,1150324.55,454692.891,10605621.9115,8984034.7355,0
601186.SH,20251224,7.82,0.1937,0.49,1.12,4.7802,4.9783,0.3892,0.0995,0.1024,4.4757,3.8363,1357954.15,1150324.55,454692.891,10619201.453,8995537.981,0
601186.SH,20251223,7.79,0.1708,0.432,0.96,4.7618,4.9592,0.3877,0.0991,0.102,4.4929,3.8511,1357954.15,1150324.55,454692.891,10578462.8285,8961028.2445,0
601186.SH,20251222,7.78,0.1884,0.4767,,4.7557,4.9529,0.3872,0.099,0.1018,4.4987,3.856,1357954.15,1150324.55,454692.891,10564883.287,8949524.999,0
601186.SH,20251219,7.8,0.169,0.4275,0.73,4.768,4.9656,0.3882,0.0993,0.1021,4.4872,3.8462,1357954.15,1150324.55,454692.891,10592042.37,8972531.49,0
601186.SH,20251218,7.78,0.1509,0.3818,0.59,4.7557,4.9529,0.3872,0.099,0.1018,4.4987,3.856,1357954.15,1150324.55,454692.891,10564883.287,8949524.999,0
601186.SH,20251217,7.76,0.1886,0.4771,0.7,4.7435,4.9401,0.3862,0.0987,0.1016,4.5103,3.866,1357954.15,1150324.55,454692.891,10537724.204,8926518.508,0
601186.SH,20251216,7.73,0.1931,0.4886,0.67,4.7252,4.921,0.3847,0.0984,0.1012,4.5278,3.881,1357954.15,1150324.55,454692.891,10496985.5795,8892008.7715,0
601186.SH,20251215,7.78,0.2213,0.5598,0.78,4.7557,4.9529,0.3872,0.099,0.1018,4.4987,3.856,1357954.15,1150324.55,454692.891,10564883.287,8949524.999,0
601186.SH,20251212,7.81,0.3974,1.0053,1.61,4.7741,4.972,0.3887,0.0994,0.1022,4.4814,3.8412,1357954.15,1150324.55,454692.891,10605621.9115,8984034.7355,0
601186.SH,20251211,7.78,0.2733,0.6915,1.21,4.7557,4.9529,0.3872,0.099,0.1018,4.4987,3.856,1357954.15,1150324.55,454692.891,10564883.287,8949524.999,0
601186.SH,20251210,7.77,0.2665,0.6743,1.25,4.7496,4.9465,0.3867,0.0989,0.1017,4.5045,3.861,1357954.15,1150324.55,454692.891,10551303.7455,8938021.7535,0
601186.SH,20251209,7.68,0.2877,0.728,1.5,4.6946,4.8892,0.3822,0.0977,0.1005,4.5573,3.9063,1357954.15,1150324.55,454692.891,10429087.872,8834492.544,0
601186.SH,20251208,7.76,0.1947,0.4927,,4.7435,4.9401,0.3862,0.0987,0.1016,4.5103,3.866,1357954.15,1150324.55,454692.891,10537724.204,8926518.508,0
601186.SH,20251205,7.8,0.2135,0.5402,,4.768,4.9656,0.3882,0.0993,0.1021,4.4872,3.8462,1357954.15,1150324.55,454692.891,10592042.37,8972531.49,0
601186.SH,20251204,7.79,0.1639,0.4147,,4.7618,4.9592,0.3877,0.0991,0.102,4.4929,3.8511,1357954.15,1150324.55,454692.891,10578462.8285,8961028.2445,0
601186.SH,20251203,7.77,0.2082,0.5267,,4.7496,4.9465,0.3091,0.0989,0.1017,4.5045,3.861,1357954.15,1150324.55,454692.891,10551303.7455,8938021.7535,0
601186.SH,20251202,7.79,0.1804,0.4564,1.06,4.7618,4.9592,0.3877,0.0991,0.102,4.4929,3.8511,1357954.15,1150324.55,454692.891,10578462.8285,8961028.2445,0
601186.SH,20251201,7.77,0.2407,0.6089,1.33,4.7496,4.9465,0.3867,0.0989,0.1017,4.5045,3.861,1357954.15,1150324.55,454692.891,10551303.7455,8938021.7535,0
601186.SH,20251128,7.73,0.1618,0.4093,0.63,4.7252,4.921,0.3847,0.0984,0.1012,4.5278,3.881,1357954.15,1150324.55,454692.891,10496985.5795,8892008.7715,0
601186.SH,20251127,7.73,0.1415,0.3579,0.48,4.7252,4.921,0.3847,0.0984,0.1012,4.5278,3.881,1357954.15,1150324.55,454692.891,10496985.5795,8892008.7715,0
601186.SH,20251126,7.74,0.1496,0.3786,0.48,4.7313,4.9274,0.3852,0.0985,0.1013,4.522,3.876,1357954.15,1150324.55,454692.891,10510565.121,8903512.017,0
601186.SH,20251125,7.75,0.1535,0.3883,0.46,4.7374,4.9338,0.3857,0.0986,0.1014,4.5161,3.871,1357954.15,1150324.55,454692.891,10524144.6625,8915015.2625,0
601186.SH,20251124,7.73,0.2982,0.7543,0.84,4.7252,4.921,0.3847,0.0984,0.1012,4.5278,3.881,1357954.15,1150324.55,454692.891,10496985.5795,8892008.7715,0
601186.SH,20251121,7.7,0.5412,1.3691,1.74,4.7068,4.9019,0.3832,0.098,0.1008,4.5455,3.8961,1357954.15,1150324.55,454692.891,10456246.955,8857499.035,0
601186.SH,20251120,7.84,0.3268,0.8267,1.07,4.7924,4.9911,0.3902,0.0998,0.1026,4.4643,3.8265,1357954.15,1150324.55,454692.891,10646360.536,9018544.472,0
