ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920541.BJ,20251231,13.21,0.7795,1.1829,0.84,31.6856,27.3144,4.1955,6.4505,5.7848,,,13670.0,9005.8684,5934.8484,180580.7,118967.5216,0
920541.BJ,20251230,13.38,0.7531,1.1428,0.74,32.0934,27.6659,4.2494,6.5335,5.8593,,,13670.0,9005.8684,5934.8484,182904.6,120498.5192,0
920541.BJ,20251229,13.27,0.8254,1.2526,0.7,31.8296,27.4385,4.2145,6.4798,5.8111,,,13670.0,9005.8684,5934.8484,181400.9,119507.8737,0
920541.BJ,20251226,13.34,1.0645,1.6154,0.84,31.9975,27.5832,4.2367,6.514,5.8417,,,13670.0,9005.8684,5934.8484,182357.8,120138.2845,0
920541.BJ,20251225,13.51,0.7488,1.1363,0.56,32.4052,27.9347,4.2907,6.597,5.9162,,,13670.0,9005.8684,5934.8484,184681.7,121669.2821,0
920541.BJ,20251224,13.37,1.2592,1.9108,0.92,32.0694,27.6452,4.2463,6.5286,5.8549,,,13670.0,9005.8684,5934.8484,182767.9,120408.4605,0
920541.BJ,20251223,13.48,1.2048,1.8282,0.8,32.3333,27.8727,4.2812,6.5823,5.903,,,13670.0,9005.8684,5934.8484,184271.6,121399.106,0
920541.BJ,20251222,13.87,1.5803,2.3981,,33.2687,28.6791,4.4051,6.7728,6.0738,,,13670.0,9005.8684,5934.8484,189602.9,124911.3947,0
920541.BJ,20251219,13.78,1.526,2.3157,1.05,33.0529,28.493,4.3765,6.7288,6.0344,,,13670.0,9005.8684,5934.8484,188372.6,124100.8666,0
920541.BJ,20251218,13.55,1.0859,1.6479,0.63,32.5012,28.0174,4.3034,6.6165,5.9337,,,13670.0,9005.8684,5934.8484,185228.5,122029.5168,0
920541.BJ,20251217,13.72,1.4557,2.2089,0.92,32.9089,28.3689,4.3574,6.6995,6.0081,,,13670.0,9005.8684,5934.8484,187552.4,123560.5144,0
920541.BJ,20251216,13.78,1.8765,2.8475,1.4,33.0529,28.493,4.3765,6.7288,6.0344,,,13670.0,9005.8684,5934.8484,188372.6,124100.8666,0
920541.BJ,20251215,13.46,1.2272,1.8622,0.94,32.2853,27.8313,4.2749,6.5726,5.8943,,,13670.0,9005.8684,5934.8484,183998.2,121218.9887,0
920541.BJ,20251212,13.6,1.6043,2.4344,1.25,32.6211,28.1208,4.3193,6.6409,5.9556,,,13670.0,9005.8684,5934.8484,185912.0,122479.8102,0
920541.BJ,20251211,13.6,2.4126,3.6609,2.22,32.6211,28.1208,4.3193,6.6409,5.9556,,,13670.0,9005.8684,5934.8484,185912.0,122479.8102,0
920541.BJ,20251210,13.31,0.7661,1.1626,0.69,31.9255,27.5212,4.2272,6.4993,5.8286,,,13670.0,9005.8684,5934.8484,181947.7,119868.1084,0
920541.BJ,20251209,13.22,0.6888,1.0453,0.61,31.7096,27.3351,4.1986,6.4554,5.7892,,,13670.0,9005.8684,5934.8484,180717.4,119057.5802,0
920541.BJ,20251208,13.44,1.0233,1.5528,,32.2373,27.79,4.2685,6.5628,5.8855,,,13670.0,9005.8684,5934.8484,183724.8,121038.8713,0
920541.BJ,20251205,13.4,1.509,2.2899,,32.1414,27.7073,4.2558,6.5433,5.868,,,13670.0,9005.8684,5934.8484,183178.0,120678.6366,0
920541.BJ,20251204,13.12,1.4542,2.2066,,31.4698,27.1283,4.1669,6.4066,5.7454,,,13670.0,9005.8684,5934.8484,179350.4,118156.9934,0
920541.BJ,20251203,13.64,0.879,1.3339,,32.717,28.2035,4.332,6.6605,5.9731,,,13670.0,9005.8684,5934.8484,186458.8,122840.045,0
920541.BJ,20251202,13.86,0.8228,1.2486,0.99,33.2447,28.6584,4.4019,6.7679,6.0694,,,13670.0,9005.8684,5934.8484,189466.2,124821.336,0
920541.BJ,20251201,14.0,1.1075,1.6806,1.27,33.5805,28.9479,4.4464,6.8363,6.1308,,,13670.0,9005.8684,5934.8484,191380.0,126082.1576,0
920541.BJ,20251128,13.72,0.9357,1.4198,0.94,32.9089,28.3689,4.3574,6.6995,6.0081,,,13670.0,9005.8684,5934.8484,187552.4,123560.5144,0
920541.BJ,20251127,13.83,0.6175,0.937,0.61,33.1728,28.5964,4.3924,6.7532,6.0563,,,13670.0,9005.8684,5934.8484,189056.1,124551.16,0
920541.BJ,20251126,13.93,0.7821,1.1868,0.7,33.4126,28.8031,4.4241,6.8021,6.1001,,,13670.0,9005.8684,5934.8484,190423.1,125451.7468,0
920541.BJ,20251125,14.1,0.7272,1.1036,0.6,33.8204,29.1547,4.4781,6.8851,6.1745,,,13670.0,9005.8684,5934.8484,192747.0,126982.7444,0
920541.BJ,20251124,14.0,1.2945,1.9643,1.07,33.5805,28.9479,4.4464,6.8363,6.1308,,,13670.0,9005.8684,5934.8484,191380.0,126082.1576,0
920541.BJ,20251121,14.0,1.5635,2.3726,1.38,33.5805,28.9479,4.4464,6.8363,6.1308,,,13670.0,9005.8684,5934.8484,191380.0,126082.1576,0
920541.BJ,20251120,14.52,0.6882,1.0444,0.55,34.8278,30.0231,4.6115,7.0902,6.3585,,,13670.0,9005.8684,5934.8484,198488.4,130765.2092,0
920541.BJ,20251119,14.65,1.2827,1.9465,0.94,35.1396,30.2919,4.6528,7.1537,6.4154,,,13670.0,9005.8684,5934.8484,200265.5,131935.9721,0
920541.BJ,20251118,14.94,1.2549,1.9042,0.81,35.8352,30.8915,4.7449,7.2953,6.5424,,,13670.0,9005.8684,5934.8484,204229.8,134547.6739,0
920541.BJ,20251117,15.13,1.2831,1.9471,0.86,36.291,31.2844,4.8052,7.388,6.6256,,,13670.0,9005.8684,5934.8484,206827.1,136258.7889,0
920541.BJ,20251114,15.33,1.1395,1.7292,0.76,36.7707,31.6979,4.8688,7.4857,6.7132,,,13670.0,9005.8684,5934.8484,209561.1,138059.9626,0
920541.BJ,20251113,15.42,1.2766,1.9371,0.84,36.9866,31.884,4.8973,7.5296,6.7526,,,13670.0,9005.8684,5934.8484,210791.4,138870.4907,0
920541.BJ,20251112,15.36,1.8589,2.8208,1.29,36.8427,31.76,4.8783,7.5004,6.7263,,,13670.0,9005.8684,5934.8484,209971.2,138330.1386,0
920541.BJ,20251111,15.65,2.1787,3.3062,1.56,37.5383,32.3596,4.9704,7.642,6.8533,,,13670.0,9005.8684,5934.8484,213935.5,140941.8405,0
920541.BJ,20251110,15.6,0.9897,1.5018,0.64,37.4183,32.2562,4.9545,7.6175,6.8314,,,13670.0,9005.8684,5934.8484,213252.0,140491.547,0
920541.BJ,20251107,15.67,1.224,1.8574,0.69,37.5862,32.401,4.9767,7.6517,6.8621,,,13670.0,9005.8684,5934.8484,214208.9,141121.9578,0
920541.BJ,20251106,15.81,1.3099,1.9876,0.57,37.922,32.6904,5.0212,7.7201,6.9234,,,13670.0,9005.8684,5934.8484,216122.7,142382.7794,0
920541.BJ,20251105,15.81,1.5249,2.3139,0.56,37.922,32.6904,5.0212,7.7201,6.9234,,,13670.0,9005.8684,5934.8484,216122.7,142382.7794,0
920541.BJ,20251104,15.67,1.9212,2.9153,0.73,37.5862,32.401,4.9767,7.6517,6.8621,,,13670.0,9005.8684,5934.8484,214208.9,141121.9578,0
920541.BJ,20251103,15.76,1.7181,2.6071,0.69,37.8021,32.587,5.0053,7.6957,6.9015,,,13670.0,9005.8684,5934.8484,215439.2,141932.486,0
920541.BJ,20251031,15.65,2.4585,3.7306,1.09,37.5383,32.3596,4.9704,7.642,6.8533,,,13670.0,9005.8684,5934.8484,213935.5,140941.8405,0
920541.BJ,20251030,15.64,3.8267,5.8069,1.85,37.5143,32.3389,4.9672,7.6371,6.8489,,,13670.0,9005.8684,5934.8484,213798.8,140851.7818,0
920541.BJ,20251029,15.82,3.8106,5.7824,1.97,37.946,33.1179,5.1404,7.725,7.2857,,,13670.0,9005.8684,5934.8484,216259.4,142472.8381,0
920541.BJ,20251028,15.49,1.318,2.0,0.67,37.1545,32.427,5.0331,7.5638,7.1337,,,13670.0,9005.8684,5934.8484,211748.3,139500.9015,0
920541.BJ,20251027,15.29,1.0821,1.642,0.53,36.6748,32.0084,4.9682,7.4662,7.0416,,,13670.0,9005.8684,5934.8484,209014.3,137699.7278,0
920541.BJ,20251024,15.26,1.1922,1.8091,0.57,36.6028,31.9456,4.9584,7.4515,7.0278,,,13670.0,9005.8684,5934.8484,208604.2,137429.5518,0
920541.BJ,20251023,15.17,2.9378,4.458,1.6,36.3869,31.7571,4.9292,7.4076,6.9863,,,13670.0,9005.8684,5934.8484,207373.9,136619.0236,0
920541.BJ,20251022,15.71,3.1494,4.779,2.06,37.6822,32.8876,5.1046,7.6713,7.235,,,13670.0,9005.8684,5934.8484,214755.7,141482.1926,0
920541.BJ,20251021,15.55,1.4611,2.2172,0.96,37.2984,32.5526,5.0526,7.5931,7.1613,,,13670.0,9005.8684,5934.8484,212568.5,140041.2536,0
920541.BJ,20251020,15.36,1.4455,2.1935,0.9,36.8427,32.1549,4.9909,7.5004,7.0738,,,13670.0,9005.8684,5934.8484,209971.2,138330.1386,0
920541.BJ,20251017,15.54,1.4534,2.2055,0.84,37.2744,32.5317,5.0494,7.5882,7.1567,,,13670.0,9005.8684,5934.8484,212431.8,139951.1949,0
920541.BJ,20251016,15.65,1.6826,2.5532,1.01,37.5383,32.762,5.0851,7.642,7.2074,,,13670.0,9005.8684,5934.8484,213935.5,140941.8405,0
920541.BJ,20251015,15.65,1.6041,2.4341,1.07,37.5383,32.762,5.0851,7.642,7.2074,,,13670.0,9005.8684,5934.8484,213935.5,140941.8405,0
920541.BJ,20251014,15.35,1.4629,2.2199,1.0,36.8187,32.134,4.9876,7.4955,7.0692,,,13670.0,9005.8684,5934.8484,209834.5,138240.0799,0
920541.BJ,20251013,15.49,1.8637,2.8281,1.35,37.1545,32.427,5.0331,7.5638,7.1337,,,13670.0,9005.8684,5934.8484,211748.3,139500.9015,0
920541.BJ,20251010,15.49,2.0878,3.1682,1.66,37.1545,32.427,5.0331,7.5638,7.1337,,,13670.0,9005.8684,5934.8484,211748.3,139500.9015,0
920541.BJ,20251009,15.17,1.318,2.0001,1.0,36.3869,31.7571,4.9292,7.4076,6.9863,,,13670.0,9005.8684,5934.8484,207373.9,136619.0236,0
920541.BJ,20250930,15.11,0.789,1.1972,0.5,36.243,31.6315,4.9097,7.3783,6.9587,,,13670.0,9005.8684,5934.8484,206553.7,136078.6715,0
920541.BJ,20250929,15.08,1.2723,1.9307,0.67,36.171,31.5687,4.8999,7.3636,6.9449,,,13670.0,9005.8684,5934.8484,206143.6,135808.4955,0
920541.BJ,20250926,15.2,1.4279,2.1668,0.6,36.4589,31.8199,4.9389,7.4222,7.0001,,,13670.0,9005.8684,5934.8484,207784.0,136889.1997,0
920541.BJ,20250925,15.28,1.4966,2.2711,0.51,36.6508,31.9874,4.9649,7.4613,7.037,,,13670.0,9005.8684,5934.8484,208877.6,137609.6692,0
920541.BJ,20250924,15.45,1.5897,2.4122,0.52,37.0585,32.3433,5.0201,7.5443,7.1153,,,13670.0,9005.8684,5934.8484,211201.5,139140.6668,0
920541.BJ,20250923,15.39,2.0443,3.1021,0.66,36.9146,32.2177,5.0006,7.515,7.0876,,,13670.0,9005.8684,5934.8484,210381.3,138600.3147,0
920541.BJ,20250922,15.68,2.9105,4.4166,0.99,37.6102,32.8248,5.0949,7.6566,7.2212,,,13670.0,9005.8684,5934.8484,214345.6,141212.0165,0
920541.BJ,20250919,16.16,3.8344,5.8185,1.47,38.7615,33.8296,5.2508,7.891,7.4423,,,13670.0,9005.8684,5934.8484,220907.2,145534.8333,0
920541.BJ,20250918,16.7,4.2963,6.5194,1.93,40.0568,34.9601,5.4263,8.1547,7.6909,,,13670.0,9005.8684,5934.8484,228289.0,150398.0023,0
920541.BJ,20250917,16.63,2.1798,3.3077,0.93,39.8889,34.8135,5.4036,8.1205,7.6587,,,13670.0,9005.8684,5934.8484,227332.1,149767.5915,0
