ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603811.SH,20260206,11.62,11.7,11.52,11.63,11.58,0.05,0.4318,47109.18,54845.059
603811.SH,20260205,11.47,11.67,11.46,11.58,11.53,0.05,0.4337,33486.4,38783.515
603811.SH,20260204,11.5,11.64,11.43,11.53,11.5,0.03,0.2609,35466.4,40832.775
603811.SH,20260203,11.34,11.5,11.31,11.5,11.29,0.21,1.8601,39701.22,45326.797
603811.SH,20260202,11.62,11.66,11.29,11.29,11.62,-0.33,-2.8399,52279.8,60063.03
603811.SH,20260130,11.55,11.77,11.5,11.62,11.59,0.03,0.2588,56478.4,65715.207
603811.SH,20260129,11.78,11.86,11.58,11.59,11.85,-0.26,-2.1941,79758.0,93214.77
603811.SH,20260128,12.3,12.35,11.85,11.85,12.42,-0.57,-4.5894,150778.44,180912.334
603811.SH,20260127,12.64,12.82,11.94,12.42,12.63,-0.21,-1.6627,218360.4,269450.597
603811.SH,20260126,12.48,12.83,12.26,12.63,12.0,0.63,5.25,259802.54,325934.813
603811.SH,20260123,11.87,12.15,11.87,12.0,11.83,0.17,1.437,57776.9,69266.633
603811.SH,20260122,11.81,11.86,11.71,11.83,11.81,0.02,0.1693,37589.46,44330.756
603811.SH,20260121,11.76,11.92,11.73,11.81,11.76,0.05,0.4252,45378.7,53614.096
603811.SH,20260120,11.68,11.9,11.68,11.76,11.74,0.02,0.1704,48260.99,56824.771
603811.SH,20260119,11.66,11.79,11.63,11.74,11.72,0.02,0.1706,47791.75,56022.965
603811.SH,20260116,12.08,12.12,11.69,11.72,12.06,-0.34,-2.8192,89062.94,105046.795
603811.SH,20260115,12.15,12.35,11.9,12.06,12.28,-0.22,-1.7915,128695.39,155156.257
603811.SH,20260114,11.58,12.35,11.47,12.28,11.51,0.77,6.6898,295359.95,357575.851
603811.SH,20260113,11.37,11.7,11.35,11.51,11.37,0.14,1.2313,124930.72,144528.116
603811.SH,20260112,11.44,11.5,11.24,11.37,11.43,-0.06,-0.5249,86033.44,97496.471
603811.SH,20260109,11.39,11.45,11.21,11.43,11.39,0.04,0.3512,108291.2,122356.599
603811.SH,20260108,11.02,11.57,10.98,11.39,10.97,0.42,3.8286,164035.94,185950.672
603811.SH,20260107,10.93,11.12,10.9,10.97,10.91,0.06,0.55,65784.11,72357.301
603811.SH,20260106,10.88,10.95,10.83,10.91,10.85,0.06,0.553,57954.84,63047.442
603811.SH,20260105,10.53,10.85,10.51,10.85,10.5,0.35,3.3333,81149.35,87297.344
