ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600928.SH,20231229,3.33,0.4241,1.2257,1.12,6.1045,5.8021,0.4867,2.2535,2.1937,5.7057,4.955,444444.4445,337739.5435,116851.6644,1480000.0002,1124672.6799,0.0
600928.SH,20231228,3.34,0.4757,1.375,1.29,6.1228,5.8195,0.4881,2.2603,2.2003,5.6886,4.9401,444444.4445,337739.5435,116851.6644,1484444.4446,1128050.0753,
600928.SH,20231227,3.3,0.4231,1.2228,1.21,6.0495,5.7498,0.4823,2.2332,2.1739,5.7576,5.0,444444.4445,337739.5435,116851.6644,1466666.6669,1114540.4936,0.0
600928.SH,20231226,3.28,0.274,0.7921,0.79,6.0128,5.7149,0.4793,2.2197,2.1608,5.7927,5.0305,444444.4445,337739.5435,116851.6644,1457777.778,1107785.7027,
600928.SH,20231225,3.29,0.3484,1.0071,1.0,6.0312,5.7324,0.4808,2.2264,2.1673,5.7751,5.0152,444444.4445,337739.5435,116851.6644,1462222.2224,1111163.0981,
600928.SH,20231222,3.3,0.367,1.0608,1.12,6.0495,5.7498,0.4823,2.2332,2.1739,5.7576,5.0,444444.4445,337739.5435,116851.6644,1466666.6669,1114540.4936,
600928.SH,20231221,3.33,0.4307,1.2449,1.47,6.1045,5.8021,0.4867,2.2535,2.1937,5.7057,4.955,444444.4445,337739.5435,116851.6644,1480000.0002,1124672.6799,
600928.SH,20231220,3.32,0.3225,0.9321,1.08,6.0862,5.7846,0.4852,2.2467,2.1871,5.7229,4.9699,444444.4445,337739.5435,116851.6644,1475555.5557,1121295.2844,
600928.SH,20231219,3.35,0.2683,0.7756,0.81,6.1412,5.8369,0.4896,2.267,2.2069,5.6716,4.9254,444444.4445,337739.5435,116851.6644,1488888.8891,1131427.4707,0.0
600928.SH,20231218,3.36,0.3479,1.0055,0.97,6.1595,5.8543,0.491,2.2738,2.2135,5.6548,4.9107,444444.4445,337739.5435,116851.6644,1493333.3335,1134804.8662,0.0
600928.SH,20231215,3.38,0.2749,0.7945,0.74,6.1962,5.8892,0.494,2.2873,2.2266,5.6213,4.8817,444444.4445,337739.5435,116851.6644,1502222.2224,1141559.657,0.0
600928.SH,20231214,3.38,0.255,0.7369,0.65,6.1962,5.8892,0.494,2.2873,2.2266,5.6213,4.8817,444444.4445,337739.5435,116851.6644,1502222.2224,1141559.657,0.0
600928.SH,20231213,3.38,0.3464,1.0012,0.88,6.1962,5.8892,0.494,2.2873,2.2266,5.6213,4.8817,444444.4445,337739.5435,116851.6644,1502222.2224,1141559.657,0.0
600928.SH,20231212,3.41,0.4286,1.2388,1.1,6.2511,5.9415,0.4983,2.3076,2.2464,5.5718,4.8387,444444.4445,337739.5435,116851.6644,1515555.5557,1151691.8433,0.0
600928.SH,20231211,3.38,0.4947,1.4297,1.36,6.1962,5.8892,0.494,2.2873,2.2266,5.6213,4.8817,444444.4445,337739.5435,116851.6644,1502222.2224,1141559.657,0.0
600928.SH,20231208,3.33,0.3446,0.996,0.92,6.1045,5.8021,0.4867,2.2535,2.1937,5.7057,4.955,444444.4445,337739.5435,116851.6644,1480000.0002,1124672.6799,0.0
600928.SH,20231207,3.35,0.342,0.9886,0.91,6.1412,5.8369,0.4896,2.267,2.2069,5.6716,4.9254,444444.4445,337739.5435,116851.6644,1488888.8891,1131427.4707,0.0
600928.SH,20231206,3.34,0.3542,1.0237,0.88,6.1228,5.8195,0.4881,2.2603,2.2003,5.6886,4.9401,444444.4445,337739.5435,116851.6644,1484444.4446,1128050.0753,0.0
600928.SH,20231205,3.34,0.4136,1.1953,1.05,6.1228,5.8195,0.4881,2.2603,2.2003,5.6886,4.9401,444444.4445,337739.5435,116851.6644,1484444.4446,1128050.0753,0.0
600928.SH,20231204,3.4,0.3695,1.0678,0.88,6.2328,5.924,0.4969,2.3009,2.2398,5.5882,4.8529,444444.4445,337739.5435,116851.6644,1511111.1113,1148314.4479,0.0
600928.SH,20231201,3.41,0.392,1.1331,0.91,6.2511,5.9415,0.4983,2.3076,2.2464,5.5718,4.8387,444444.4445,337739.5435,116851.6644,1515555.5557,1151691.8433,0.0
600928.SH,20231130,3.38,0.3517,1.0164,0.77,6.1962,5.8892,0.494,2.2873,2.2266,5.6213,4.8817,444444.4445,337739.5435,116851.6644,1502222.2224,1141559.657,0.0
600928.SH,20231129,3.38,0.4754,1.3741,1.11,6.1962,5.8892,0.494,2.2873,2.2266,5.6213,4.8817,444444.4445,337739.5435,116851.6644,1502222.2224,1141559.657,0.0
600928.SH,20231128,3.42,0.3854,1.1139,0.81,6.2695,5.9589,0.4998,2.3144,2.253,5.5556,4.8246,444444.4445,337739.5435,116851.6644,1520000.0002,1155069.2388,0.0
600928.SH,20231127,3.44,0.4872,1.4083,1.03,6.3061,5.9937,0.5027,2.3279,2.2662,5.5233,4.7965,444444.4445,337739.5435,116851.6644,1528888.8891,1161824.0296,0.0
600928.SH,20231124,3.46,0.4614,1.3337,0.95,6.3428,6.0286,0.5057,2.3415,2.2793,5.4913,4.7688,444444.4445,337739.5435,116851.6644,1537777.778,1168578.8205,0.0
600928.SH,20231123,3.46,0.4737,1.3692,1.0,6.3428,6.0286,0.5057,2.3415,2.2793,5.4913,4.7688,444444.4445,337739.5435,116851.6644,1537777.778,1168578.8205,0.0
600928.SH,20231122,3.45,0.3281,0.9483,0.64,6.3245,6.0111,0.5042,2.3347,2.2727,5.5072,4.7826,444444.4445,337739.5435,116851.6644,1533333.3335,1165201.4251,0.0
600928.SH,20231121,3.45,0.6249,1.8062,1.27,6.3245,6.0111,0.5042,2.3347,2.2727,5.5072,4.7826,444444.4445,337739.5435,116851.6644,1533333.3335,1165201.4251,0.0
600928.SH,20231120,3.42,0.4718,1.3636,0.96,6.2695,5.9589,0.4998,2.3144,2.253,5.5556,4.8246,444444.4445,337739.5435,116851.6644,1520000.0002,1155069.2388,0.0
600928.SH,20231117,3.44,0.5176,1.4961,1.07,6.3061,5.9937,0.5027,2.3279,2.2662,5.5233,4.7965,444444.4445,337739.5435,116851.6644,1528888.8891,1161824.0296,0.0
600928.SH,20231116,3.45,0.4289,1.2397,0.9,6.3245,6.0111,0.5042,2.3347,2.2727,5.5072,4.7826,444444.4445,337739.5435,116851.6644,1533333.3335,1165201.4251,0.0
600928.SH,20231115,3.47,0.5342,1.5439,1.1,6.3611,6.046,0.5071,2.3482,2.2859,5.4755,4.755,444444.4445,337739.5435,116851.6644,1542222.2224,1171956.2159,0.0
600928.SH,20231114,3.46,0.5171,1.4947,1.0,6.3428,6.0286,0.5057,2.3415,2.2793,5.4913,4.7688,444444.4445,337739.5435,116851.6644,1537777.778,1168578.8205,0.0
600928.SH,20231113,3.46,0.4646,1.3427,0.8,6.3428,6.0286,0.5057,2.3415,2.2793,5.4913,4.7688,444444.4445,337739.5435,116851.6644,1537777.778,1168578.8205,0.0
600928.SH,20231110,3.46,0.4652,1.3445,0.78,6.3428,6.0286,0.5057,2.3415,2.2793,5.4913,4.7688,444444.4445,337739.5435,116851.6644,1537777.778,1168578.8205,0.0
600928.SH,20231109,3.49,0.4088,1.1816,0.65,6.3978,6.0808,0.51,2.3618,2.2991,5.4441,4.7278,444444.4445,337739.5435,116851.6644,1551111.1113,1178711.0068,0.0
600928.SH,20231108,3.5,0.5775,1.6692,0.96,6.4161,6.0983,0.5115,2.3685,2.3057,5.4286,4.7143,444444.4445,337739.5435,116851.6644,1555555.5558,1182088.4023,0.0
600928.SH,20231107,3.54,0.6703,1.9373,1.19,6.4895,6.168,0.5173,2.3956,2.332,5.3672,4.661,444444.4445,337739.5435,116851.6644,1573333.3335,1195597.984,0.0
600928.SH,20231106,3.52,0.7778,2.2482,1.44,6.4528,6.1331,0.5144,2.3821,2.3189,5.3977,4.6875,444444.4445,337739.5435,116851.6644,1564444.4446,1188843.1931,0.0
600928.SH,20231103,3.46,0.5423,1.5676,1.03,6.3428,6.0286,0.5057,2.3415,2.2793,5.4913,4.7688,444444.4445,337739.5435,116851.6644,1537777.778,1168578.8205,0.0
600928.SH,20231102,3.48,0.5607,1.6205,1.17,6.3795,6.0634,0.5086,2.355,2.2925,5.4598,4.7414,444444.4445,337739.5435,116851.6644,1546666.6669,1175333.6114,0.0
600928.SH,20231101,3.46,0.4653,1.3449,0.99,6.3428,6.0286,0.5057,2.3415,2.2793,5.4913,4.7688,444444.4445,337739.5435,116851.6644,1537777.778,1168578.8205,0.0
600928.SH,20231031,3.47,0.4752,1.3742,1.0,6.3611,6.046,0.5071,2.3482,2.2859,5.4755,4.755,444444.4445,337739.5435,116802.1644,1542222.2224,1171956.2159,0.0
600928.SH,20231030,3.46,0.6495,1.878,1.42,6.3428,6.0781,0.5141,2.3415,2.2823,5.4913,4.7688,444444.4445,337739.5435,116802.1644,1537777.778,1168578.8205,0.0
600928.SH,20231027,3.51,0.4741,1.3709,1.05,6.4345,6.166,0.5215,2.3753,2.3152,5.4131,4.7009,444444.4445,337739.5435,116802.1644,1560000.0002,1185465.7977,0.0
600928.SH,20231026,3.52,0.3349,0.9685,0.64,6.4528,6.1835,0.523,2.3821,2.3218,5.3977,4.6875,444444.4445,337739.5435,116802.1644,1564444.4446,1188843.1931,0.0
600928.SH,20231025,3.5,0.4139,1.1968,0.78,6.4161,6.1484,0.52,2.3685,2.3086,5.4286,4.7143,444444.4445,337739.5435,116802.1644,1555555.5558,1182088.4023,0.0
600928.SH,20231024,3.48,0.5057,1.4622,0.9,6.3795,6.1133,0.5171,2.355,2.2954,5.4598,4.7414,444444.4445,337739.5435,116802.1644,1546666.6669,1175333.6114,0.0
