,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230105,000040.SZ,电力行业,东旭蓝天,4.03,7.18,505688448.0,,4273172900.1,5992101704.16,11.97,,142209,,1,0/0,,Z
1,20230105,000049.SZ,电池,德赛电池,45.76,7.27,920872160.0,,13695132468.16,13699942896.64,6.81,,111533,,1,0/0,,Z
2,20230105,000153.SZ,化学制药,丰原药业,10.98,-10.0,547330096.0,1007501006.0,3425509985.4,3646581327.36,15.81,34094008.0,,135754,0,,2.0,D
3,20230105,000507.SZ,航运港口,珠海港,6.03,5.98,415393264.0,,5441096650.59,5546001422.88,7.63,,132445,,1,0/0,,Z
4,20230105,000596.SZ,酿酒行业,古井贡酒,289.92,10.0,1006490560.0,,118461312000.0,153251712000.0,0.88,71531961.0,141918,141918,0,1/1,1.0,U
5,20230105,000615.SZ,美容护理,奥园美谷,8.68,10.01,542466768.0,,6610161271.56,6622663900.16,8.52,76556732.0,100333,100333,0,1/1,1.0,U
6,20230105,000661.SZ,生物制品,长春高新,190.65,7.83,3426100880.0,,76645122913.8,77159922907.2,4.48,,103233,,1,0/0,,Z
7,20230105,000716.SZ,食品饮料,黑芝麻,8.06,-9.94,1284411904.0,385882748.0,5609168484.66,5996636389.12,22.65,77551917.0,,133527,4,,1.0,D
8,20230105,000815.SZ,造纸印刷,美利云,17.11,10.03,1369375728.0,,11895950528.85,11895950614.4,11.84,159029254.0,93624,111112,1,2/3,1.0,U
9,20230105,000836.SZ,通信设备,富通信息,3.16,10.1,288556288.0,,3818127903.84,3818718533.12,7.73,187343444.0,95445,95445,0,1/1,1.0,U
10,20230105,000909.SZ,综合行业,数源科技,10.01,10.0,1090914544.0,,3878112878.64,4542824366.08,28.98,9517508.0,101218,145248,4,2/2,2.0,U
11,20230105,000929.SZ,酿酒行业,兰州黄河,13.39,10.02,467661616.0,,2487249045.97,2487406740.0,19.23,40293188.0,94148,111542,3,1/1,1.0,U
12,20230105,000938.SZ,互联网服,紫光股份,24.65,10.0,4507993344.0,,70500968894.1,70500968844.8,6.63,114293521.0,145539,145539,0,2/2,2.0,U
13,20230105,001223.SZ,专用设备,欧克科技,67.41,10.0,249467870.0,,1124398800.0,4494898800.0,23.21,35400091.0,143700,143700,0,1/1,1.0,U
