,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220929,000020.SZ,光学光电,深华发Ａ,8.79,-10.03,85354401.0,219296436.0,1592443786.89,2488987229.28,5.34,8541243.0,,104024,5,,2.0,D
1,20220929,000407.SZ,燃气,胜利股份,4.43,9.93,317845232.0,,3879649635.16,3898775026.08,8.32,33694580.0,93706,100006,3,1/1,1.0,U
2,20220929,000411.SZ,医药商业,英特集团,10.45,7.73,126478416.0,,3122059305.2,3203117280.0,4.05,,101424,,1,0/0,,Z
3,20220929,000521.SZ,家电行业,长虹美菱,4.76,9.93,858393376.0,,4168849930.84,4902436869.12,21.66,19974883.0,133742,145400,6,2/3,1.0,U
4,20220929,000530.SZ,通用设备,冰山冷热,5.71,-9.94,395309504.0,51265521.0,3415691617.09,4814743443.52,11.31,7378462.0,,144921,2,,1.0,D
5,20220929,000546.SZ,水泥建材,金圆股份,15.47,7.88,571849664.0,,11006446639.37,12078697044.96,5.21,,102330,,1,0/0,,Z
6,20220929,000593.SZ,燃气,德龙汇能,10.78,10.0,944472032.0,,3864159118.82,3866042266.24,25.5,49868280.0,143212,143212,0,2/2,2.0,U
7,20220929,000609.SZ,房地产开发,中迪投资,5.63,-10.06,157895193.0,15672794.0,1644461897.61,1684864877.6,9.24,9568748.0,,134033,2,,1.0,D
8,20220929,000620.SZ,房地产开发,新华联,4.0,-9.91,980555536.0,1183612480.0,7586496780.0,7586761664.0,12.7,140462140.0,,133409,3,,1.0,D
9,20220929,000622.SZ,汽车零部件,恒立实业,5.01,3.51,222691113.0,,2130382260.0,2130382260.0,10.28,,93221,,1,0/0,,Z
10,20220929,000677.SZ,化纤行业,恒天海龙,3.61,10.06,171938444.0,,3118960392.28,3118960406.72,5.72,92316280.0,93218,93218,0,2/2,2.0,U
11,20220929,000697.SZ,航天航空,炼石航空,7.63,9.94,140517858.0,,4401661032.79,5124430568.32,3.24,26768916.0,94121,95515,1,1/1,1.0,U
12,20220929,000829.SZ,贸易行业,天音控股,9.57,4.93,461133616.0,,9800920932.33,9810211134.24,4.59,,92500,,1,0/0,,Z
13,20220929,000856.SZ,专用设备,冀东装备,9.94,4.41,425155664.0,,2256380000.0,2256380000.0,18.62,,93139,,1,0/0,,Z
14,20220929,000920.SZ,环保行业,沃顿科技,7.98,5.56,87295741.0,,3366333075.0,3367560000.0,2.56,,102345,,1,0/0,,Z
15,20220929,000929.SZ,酿酒行业,兰州黄河,11.95,-10.02,438542496.0,50534159.0,2219762964.85,2219903700.0,19.15,72730687.0,,111542,1,,1.0,D
16,20220929,000948.SZ,软件开发,南天信息,15.62,10.0,579851744.0,,5224979580.7,6160304071.68,11.28,72140782.0,93354,93536,2,1/1,1.0,U
17,20220929,001222.SZ,家用轻工,源飞宠物,31.5,-10.0,350471264.0,23266340.0,1074150000.0,4295025000.0,31.21,26754336.0,,133015,3,,1.0,D
18,20220929,001238.SZ,装修建材,浙江正特,33.17,-9.99,207653126.0,685822554.0,912175000.0,3648700000.0,22.52,141589893.0,,94215,0,,2.0,D
19,20220929,001259.SZ,家电行业,利仁科技,34.16,-10.01,329919296.0,64371840.0,631428572.88,2513796414.08,50.82,15702839.0,,135136,11,,1.0,D
20,20220929,001266.SZ,仪器仪表,宏英智能,30.24,6.93,253824609.0,,777288960.0,3109155840.0,32.07,,94303,,1,0/0,,Z
21,20220929,002062.SZ,工程建设,宏润建设,5.71,6.73,477531200.0,,5516898877.4,6295275000.0,8.58,,102945,,5,0/0,,Z
22,20220929,002084.SZ,装修装饰,海鸥住工,6.13,10.05,1142331568.0,,4050174619.33,4071313648.48,29.54,77792979.0,93833,133300,1,5/9,4.0,U
23,20220929,002188.SZ,房地产服务,中天服务,5.54,-10.06,154232612.0,95076372.0,1334493243.78,1620663711.04,11.21,5071316.0,,141100,6,,1.0,D
24,20220929,002197.SZ,计算机设,证通电子,10.13,9.99,1360715840.0,,5412211443.06,6223496460.64,25.4,34775287.0,94439,142257,22,1/1,1.0,U
25,20220929,002279.SZ,软件开发,久其软件,5.08,4.74,574661648.0,,3265972975.28,3609774197.76,17.17,,95033,,1,0/0,,Z
26,20220929,002336.SZ,商业百货,人人乐,7.43,-10.05,194661807.0,25026010.0,2772690250.0,3269200000.0,6.76,8865364.0,,140439,6,,1.0,D
27,20220929,002394.SZ,纺织服装,联发股份,7.78,-9.95,302864000.0,31105995.0,2514087347.72,2518386000.0,11.73,8758537.0,,141718,4,,1.0,D
28,20220929,002543.SZ,家电行业,万和电气,13.58,-10.01,923663728.0,167854752.0,8566799038.42,10098088000.0,10.56,27670187.0,,144612,10,,1.0,D
29,20220929,002620.SZ,装修装饰,瑞和股份,6.71,-9.93,286465152.0,24676696.0,2111597115.76,2532984740.0,13.16,33461428.0,,130839,0,,1.0,D
30,20220929,002631.SZ,装修建材,德尔未来,5.81,6.8,151291540.0,,3805051432.28,3826672836.0,3.96,,95445,,2,0/0,,Z
31,20220929,002641.SZ,装修建材,公元股份,7.17,9.97,1526791728.0,,8133474837.33,8856053262.24,19.19,137145788.0,92500,150000,5,5/5,5.0,U
32,20220929,002693.SZ,生物制品,双成药业,5.3,-10.02,401622448.0,26831250.0,2163162251.3,2198106142.4,17.4,3026830.0,,150000,1,,1.0,D
33,20220929,002712.SZ,文化传媒,思美传媒,4.3,0.94,302622016.0,,2470650716.2,2499170732.8,11.55,,95300,,17,0/0,,Z
34,20220929,002716.SZ,贵金属,金贵银业,2.87,9.96,307834400.0,,6046335333.5,6344074982.56,5.14,3253432.0,93030,145421,2,1/1,1.0,U
35,20220929,002723.SZ,家电行业,小崧股份,11.99,10.0,217826096.0,,3697909818.35,3813171067.2,6.22,39408492.0,133924,142748,1,1/1,1.0,U
36,20220929,002795.SZ,通用设备,永和智控,8.53,10.06,186270677.0,,2062784054.1,2634507287.04,9.36,63939967.0,100239,100406,1,1/1,1.0,U
37,20220929,002829.SZ,通信设备,星网宇达,35.18,9.02,213008173.0,,3611501931.7,5499020980.0,5.9,,102018,,2,0/0,,Z
38,20220929,002852.SZ,食品饮料,道道全,12.33,-10.0,96618039.0,16553025.0,3529074561.21,4426470000.0,2.64,38230114.0,,95042,2,,1.0,D
39,20220929,002856.SZ,装修装饰,美芝股份,11.7,-3.31,318402000.0,,1251950111.1,1583159853.6,23.78,,93000,,1,1/2,,Z
40,20220929,002897.SZ,通信设备,意华股份,63.8,10.0,385157856.0,,10110500776.2,10888873600.0,4.04,26170760.0,144327,144327,0,1/1,1.0,U
41,20220929,002901.SZ,医疗器械,大博医疗,36.54,9.99,229533594.0,,12810204125.46,15242289168.96,1.83,57986093.0,95224,95548,1,3/3,3.0,U
42,20220929,002947.SZ,消费电子,恒铭达,19.95,7.2,325599712.0,,3048584058.45,4566436596.75,10.62,,102103,,1,0/0,,Z
