,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240530,000422.SZ,化学原料,湖北宜化,13.09,6.42,1326462640.0,,13185715925.69,13847475364.8,9.93,,95900,,1,0/0,,Z
1,20240530,000638.SZ,农牧饲渔,万方发展,4.32,-10.0,33948720.0,271659744.0,1339828996.32,1345189870.08,2.53,102545421.0,,92500,0,,2.0,D
2,20240530,000692.SZ,公用事业,惠天热电,3.35,-9.95,146099452.0,31184854.0,1784976734.6,1784990469.6,8.03,17699771.0,,105518,2,,1.0,D
3,20240530,000826.SZ,环保行业,启迪环境,2.25,5.63,202687984.0,,3206639157.75,3207044808.0,6.19,,93709,,3,0/0,,Z
4,20240530,000862.SZ,电力行业,银星能源,6.13,10.05,540633824.0,,3849438249.44,5627062335.52,14.23,2632835.0,93000,144009,4,1/1,1.0,U
5,20240530,000982.SZ,电池,中银绒业,0.79,9.72,390306864.0,,3366882871.87,3366882874.24,12.89,9583928.0,92500,132633,2,1/1,1.0,U
6,20240530,001298.SZ,电子元件,好上好,17.77,10.03,251020753.0,,1869336207.45,3640497252.0,14.14,33743559.0,145336,145336,0,1/1,1.0,U
7,20240530,001358.SZ,化学原料,兴欣新材,27.23,10.02,331374736.0,,821808343.65,3354736000.0,42.11,72648496.0,132509,132509,0,2/2,2.0,U
8,20240530,002155.SZ,贵金属,湖南黄金,19.5,-10.01,2192932896.0,204465337.0,23437308706.5,23439769704.0,8.92,50242062.0,,134957,13,,1.0,D
9,20240530,002207.SZ,采掘行业,准油股份,4.64,-10.08,99982913.0,136695318.0,1210147264.0,1215936953.92,8.18,5161545.0,,144342,2,,1.0,D
10,20240530,002278.SZ,专用设备,神开股份,5.31,9.94,359370368.0,,1802075281.56,1932360230.88,20.65,25702056.0,95003,95354,2,2/2,2.0,U
11,20240530,002297.SZ,航天航空,博云新材,7.79,10.03,720615264.0,,4464486540.01,4464486516.64,16.5,3981469.0,133133,145603,7,1/1,1.0,U
12,20240530,002323.SZ,装修建材,雅博股份,1.12,9.8,240979888.0,,2374873053.28,2375357752.32,11.31,10676712.0,102045,143127,0,1/1,1.0,U
13,20240530,002529.SZ,专用设备,海源复材,7.76,10.07,157588625.0,,2017600000.0,2017600000.0,8.23,30934308.0,95330,95330,0,2/2,2.0,U
14,20240530,002654.SZ,文化传媒,万润科技,10.09,10.03,712600528.0,,8022461692.04,8529102668.96,9.16,77135023.0,110803,110803,0,1/1,1.0,U
15,20240530,002856.SZ,装修装饰,美芝股份,8.18,-10.01,216639181.0,6783674.0,952862498.44,1106858769.44,21.51,2370564.0,,145100,0,,1.0,D
16,20240530,002970.SZ,计算机设,锐明技术,39.45,10.01,386508768.0,,4412055414.3,6826388550.0,9.05,80485416.0,104048,104048,0,1/1,1.0,U
17,20240530,002977.SZ,通信设备,天箭科技,31.93,9.99,220588542.0,,2072607591.4,3835431600.0,11.1,52271708.0,100245,100245,0,1/1,1.0,U
18,20240530,003021.SZ,电机,兆威机电,51.41,9.99,446706864.0,,4396747712.0,12308145472.05,10.39,29613188.0,100539,100539,0,1/1,1.0,U
19,20240530,003029.SZ,软件开发,吉大正元,24.81,10.02,371637360.0,,4239794322.21,4860661743.87,9.02,20726274.0,130524,135351,3,1/1,1.0,U
20,20240530,300405.SZ,化学制品,科隆股份,5.06,15.0,299542112.0,,1107267144.94,1438925720.32,26.6,,93221,,7,0/0,,Z
21,20240530,300423.SZ,电网设备,昇辉科技,6.35,20.04,197750674.0,,2060697866.15,3159196729.6,9.8,22271990.0,93221,93221,0,1/1,1.0,U
22,20240530,300486.SZ,专用设备,东杰智能,5.71,19.96,164871296.0,,2260515546.56,2326504874.56,7.76,43673340.0,112906,112906,0,1/1,1.0,U
23,20240530,300637.SZ,电子化学,扬帆新材,12.86,19.96,1036482960.0,,3011864340.2,3018886671.8,39.07,6711826.0,141939,145621,1,3/4,1.0,U
24,20240530,300672.SZ,半导体,国科微,59.8,20.01,1351278864.0,,12563971687.8,12985012185.6,11.57,119122915.0,133445,133445,0,1/1,1.0,U
25,20240530,301118.SZ,化学原料,恒光股份,18.51,9.4,155462909.0,,1001878053.63,2033786250.0,15.13,,94439,,1,0/0,,Z
26,20240530,301306.SZ,专业服务,西测测试,34.04,19.99,243188522.0,,1337091200.0,2872976000.0,19.09,68662628.0,94857,94939,1,1/1,1.0,U
27,20240530,301517.SZ,电子元件,陕西华达,72.07,20.0,1011548464.0,,1610028521.16,7785484269.0,69.46,,101836,,4,0/0,,Z
28,20240530,600075.SH,化学原料,新疆天业,4.16,3.23,291108928.0,,7102625008.96,7102624988.16,3.98,,94531,,1,0/0,,Z
29,20240530,600101.SH,电力行业,明星电力,14.22,-10.0,1175468224.0,251354991.0,5992772567.4,5992772595.84,19.1,173490327.0,,101424,2,,1.0,D
30,20240530,600171.SH,半导体,上海贝岭,15.14,10.03,1071565216.0,,10733098807.42,10776815512.0,10.37,70653323.0,103413,103413,0,2/3,1.0,U
31,20240530,600192.SH,电网设备,长城电工,4.74,3.49,95408621.0,,2093885520.0,2093885520.0,4.5,,93339,,1,0/0,,Z
32,20240530,600295.SH,钢铁行业,鄂尔多斯,13.13,9.97,485623536.0,,25939316215.02,36747932241.28,1.91,69190911.0,100957,101218,2,1/1,1.0,U
33,20240530,600301.SH,小金属,华锡有色,19.79,-10.0,585566944.0,26682065.0,5448893126.99,12518510270.88,10.29,41910668.0,,104919,0,,1.0,D
34,20240530,600321.SH,装修建材,正源股份,0.5,-9.09,3349450.0,36919050.0,755275000.0,755275000.0,0.44,83143404.0,,92501,0,,6.0,D
35,20240530,600501.SH,专用设备,航天晨光,15.57,10.04,735747040.0,,6610997866.5,6715786426.56,11.76,121158406.0,95801,95919,1,3/3,3.0,U
36,20240530,600653.SH,汽车服务,申华控股,1.27,10.43,76447014.0,,2471903002.59,2471903006.4,3.21,36820729.0,94926,94926,0,1/1,1.0,U
37,20240530,600719.SH,电力行业,大连热电,10.26,-10.0,578722352.0,2413153266.0,4151191896.0,4151191896.0,13.58,48889289.0,,131105,5,,1.0,D
38,20240530,600881.SH,水泥建材,亚泰集团,1.15,-10.16,98910584.0,35024241.0,3736250626.2,3736250621.6,2.6,2393380.0,,141701,8,,1.0,D
39,20240530,600961.SH,有色金属,株冶集团,10.58,-9.96,659961728.0,29165886.0,7954175170.84,11350993208.32,7.88,6234265.0,,144015,0,,1.0,D
40,20240530,600969.SH,电力行业,郴电国际,7.25,-10.05,893364320.0,,2682866009.0,2682865980.0,30.2,,93051,,1,4/5,,Z
41,20240530,600992.SH,通用设备,贵绳股份,13.52,10.01,213183011.0,,3313616800.0,3313616800.0,6.54,69178432.0,100920,100920,0,1/1,1.0,U
42,20240530,600996.SH,文化传媒,贵广网络,7.19,9.94,234405697.0,,8704886480.7,8704886523.84,2.77,55802287.0,132805,132805,0,1/1,1.0,U
43,20240530,601003.SH,钢铁行业,柳钢股份,3.0,3.09,94523267.0,,7688379600.0,7688379600.0,1.21,,93339,,1,0/0,,Z
44,20240530,601020.SH,有色金属,华钰矿业,16.03,-6.15,3362613632.0,,12620515436.48,12620515436.48,25.02,,93137,,2,3/4,,Z
45,20240530,601388.SH,有色金属,怡球资源,2.93,8.52,597750448.0,,6449582264.88,6449582288.32,9.32,,101215,,1,0/0,,Z
46,20240530,603166.SH,汽车零部件,福达股份,6.44,10.09,377518352.0,,4161583712.44,4161583744.64,9.19,9130825.0,93318,142421,11,2/2,2.0,U
47,20240530,603177.SH,环保行业,德创环保,9.44,10.02,56619061.0,,1927572480.0,1970977600.0,3.04,77588304.0,100214,100214,0,1/1,1.0,U
48,20240530,603260.SH,非金属材,合盛硅业,56.77,8.55,772236336.0,,60980379806.29,67113888210.88,1.27,,95607,,3,0/0,,Z
49,20240530,603335.SH,汽车零部件,迪生力,4.77,4.15,80510758.0,,2042249742.0,2042249780.16,3.92,,93745,,1,0/0,,Z
50,20240530,603390.SH,汽车零部件,通达电气,8.68,10.01,54371520.0,,3035875700.2,3052643090.56,1.79,92827392.0,92501,92501,0,2/2,2.0,U
51,20240530,603598.SH,文化传媒,引力传媒,15.1,9.98,282578560.0,,4044729790.0,4044729790.0,7.12,58933790.0,94541,94541,0,1/1,1.0,U
52,20240530,603863.SH,造纸印刷,松炀资源,30.49,-10.01,120128305.0,52299497.0,6239778500.0,6239778500.0,1.91,72493024.0,,94459,4,,1.0,D
53,20240530,605588.SH,半导体,冠石科技,43.09,10.01,292918480.0,,995360083.49,3171827365.49,29.88,86412686.0,94709,103248,1,1/1,1.0,U
