,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240628,000004.SZ,软件开发,国华网安,11.64,10.02,271639920.0,,1469993402.52,1540906482.48,19.42,54607570.0,142539,142539,0,2/2,2.0,U
1,20240628,000049.SZ,电池,德赛电池,23.45,9.99,347424800.0,,9016458472.35,9019773481.6,3.9,66853018.0,93603,93603,0,1/1,1.0,U
2,20240628,000628.SZ,工程建设,高新发展,44.37,5.14,1865238512.0,,8522325154.8,15630663600.0,21.57,,94215,,2,0/0,,Z
3,20240628,000819.SZ,石油行业,岳阳兴长,17.87,8.43,274606624.0,,5345815056.85,6606494396.48,5.18,,130230,,1,0/0,,Z
4,20240628,000925.SZ,交运设备,众合科技,6.58,5.79,226877147.0,,3606726437.86,3660638661.12,6.29,,100203,,1,0/0,,Z
5,20240628,000957.SZ,汽车整车,中通客车,10.52,6.48,785170128.0,,6237349406.72,6237349406.72,12.52,,95421,,1,0/0,,Z
6,20240628,001201.SZ,农牧饲渔,东瑞股份,18.54,-10.0,102297711.0,73046370.0,2893229776.44,4779315378.54,3.52,4143226.0,,130724,8,,1.0,D
7,20240628,001208.SZ,电网设备,华菱线缆,7.58,10.01,103716520.0,,1880391422.26,4050933920.0,5.58,12222780.0,94351,94439,1,1/1,1.0,U
8,20240628,002055.SZ,消费电子,得润电子,6.73,9.97,193865381.0,,3966192609.42,4068217807.68,4.97,47543445.0,93933,93933,0,1/1,1.0,U
9,20240628,002130.SZ,非金属材,沃尔核材,14.12,9.97,1674123744.0,,17637985701.48,17789767667.2,9.63,65083316.0,93636,141915,1,1/1,1.0,U
10,20240628,002227.SZ,电源设备,奥 特 迅,8.04,6.77,100436678.0,,1990688788.32,1992361606.8,4.99,,93057,,1,0/0,,Z
11,20240628,002253.SZ,软件开发,川大智胜,11.32,10.01,190892432.0,,2345256092.0,2554087395.4,8.21,27634384.0,93036,94636,1,1/1,1.0,U
12,20240628,002296.SZ,通信设备,辉煌科技,10.31,10.03,380589120.0,,3581853227.64,4016574088.96,10.92,32210502.0,131857,131857,0,1/1,1.0,U
13,20240628,002355.SZ,汽车零部件,兴民智通,4.5,10.02,134369435.0,,2781749925.0,2792566800.0,4.98,74455650.0,135812,135812,0,1/1,1.0,U
14,20240628,002451.SZ,电网设备,摩恩电气,5.37,10.04,73203411.0,,2358230130.0,2358504000.0,3.22,19945254.0,132812,132812,0,1/1,1.0,U
15,20240628,002452.SZ,电网设备,长高电新,8.28,9.96,225531864.0,,4271691661.2,5136349622.4,5.41,14185792.0,130809,142118,1,1/1,1.0,U
16,20240628,002505.SZ,贸易行业,鹏都农牧,0.44,-10.2,2205852.0,19003776.0,2804674878.72,2804674836.48,0.08,320605148.0,,92500,0,,5.0,D
17,20240628,002542.SZ,工程建设,中化岩土,1.56,-9.83,33398944.0,22655880.0,2498534452.44,2817542108.16,1.31,33652591.0,,93648,1,,1.0,D
18,20240628,002571.SZ,家用轻工,德力股份,4.87,9.93,103183657.0,,1452751135.56,1908799928.48,7.27,107199414.0,93009,93009,0,2/2,2.0,U
19,20240628,002600.SZ,消费电子,领益智造,7.12,10.05,4108493328.0,,49081986943.04,49898226790.4,8.64,111724192.0,102227,145315,2,1/1,1.0,U
20,20240628,002606.SZ,电网设备,大连电瓷,7.51,9.96,126434434.0,,3162776833.05,3297439852.16,4.06,10556807.0,112336,112545,2,1/1,1.0,U
21,20240628,002855.SZ,消费电子,捷荣技术,21.02,9.99,127029862.0,,5175696416.64,5179741715.64,2.52,36375110.0,102142,102142,0,1/1,1.0,U
22,20240628,002857.SZ,电网设备,三晖电气,13.79,9.97,84972642.0,,1765120000.0,1781258437.0,4.81,91147721.0,92500,92500,0,3/3,3.0,U
23,20240628,002861.SZ,消费电子,瀛通通讯,10.69,9.98,178169791.0,,1276782941.08,1662858833.36,14.67,68578808.0,94315,94315,0,3/3,3.0,U
24,20240628,002947.SZ,消费电子,恒铭达,35.2,7.91,707719712.0,,5686297337.6,8102046128.0,12.6,,103133,,3,0/0,,Z
25,20240628,300069.SZ,电网设备,金利华电,11.0,10.55,137690334.0,,1287000000.0,1287000000.0,10.33,,93345,,1,0/0,,Z
26,20240628,300141.SZ,电网设备,和顺电气,8.21,11.55,312714640.0,,2071343526.32,2084392566.0,14.35,,93024,,1,0/0,,Z
27,20240628,300411.SZ,专用设备,金盾股份,13.67,16.94,1076726928.0,,4188491759.25,5557128400.0,25.91,,95621,,1,0/0,,Z
28,20240628,300461.SZ,专用设备,田中精机,22.3,20.02,453899808.0,,1823252348.5,3473039731.6,27.19,53595463.0,95503,95503,0,2/2,2.0,U
29,20240628,300486.SZ,专用设备,东杰智能,5.74,20.08,110604204.0,,2272392872.4,2338728927.36,4.87,61670990.0,92500,92500,0,1/1,1.0,U
30,20240628,300553.SZ,仪器仪表,集智股份,24.49,8.94,101294310.0,,1311771339.5,1986628800.0,7.52,,94918,,2,0/0,,Z
31,20240628,300889.SZ,光学光电,爱克股份,11.22,8.2,192233699.0,,1124471205.0,1750320000.0,16.27,,93645,,1,0/0,,Z
32,20240628,301120.SZ,电网设备,新特电气,10.39,19.98,242083960.0,,1636313504.91,3859272571.84,15.4,25579660.0,132621,140345,1,1/1,1.0,U
33,20240628,301182.SZ,消费电子,凯旺科技,22.18,20.02,236700050.0,,797852306.0,2125325306.0,30.78,65931003.0,93927,94118,1,1/1,1.0,U
34,20240628,301282.SZ,电子元件,金禄电子,23.78,14.88,632569152.0,,1715488439.04,3594108439.04,37.05,,95039,,1,0/0,,Z
