,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250314,000417.SZ,商业百货,合百集团,6.15,10.02,217225674.0,,4791018823.65,4796287879.2,4.7,17464763.0,130033,130033,0,1/1,1.0,U
1,20250314,000426.SZ,有色金属,兴业银锡,14.39,6.2,3327749504.0,,25545638326.96,25551398356.16,12.79,,92500,,2,0/0,,Z
2,20250314,000523.SZ,食品饮料,红棉股份,3.34,9.87,38980308.0,,5994692300.36,6130464669.76,0.65,184294015.0,92500,92500,0,1/1,1.0,U
3,20250314,000627.SZ,保险,天茂集团,4.13,10.13,1049674000.0,,18801842201.45,20404798794.24,5.74,100493741.0,105639,105639,0,1/1,1.0,U
4,20250314,000799.SZ,酿酒行业,酒鬼酒,51.88,10.01,1342843808.0,,16857315482.4,16857315274.88,8.23,129363091.0,105645,105645,0,1/1,1.0,U
5,20250314,000815.SZ,造纸印刷,美利云,14.44,9.98,787252144.0,,10039598225.4,10039598297.6,7.98,168438224.0,93112,93112,0,2/4,1.0,U
6,20250314,000915.SZ,化学制药,华特达因,28.26,10.0,573443584.0,,6618696461.1,6622207766.1,8.87,34633929.0,102057,102057,0,1/1,1.0,U
7,20250314,000960.SZ,小金属,锡业股份,16.53,7.55,3576938928.0,,27205106266.56,27205106266.56,12.96,,92500,,7,0/0,,Z
8,20250314,000962.SZ,小金属,东方钽业,17.12,2.82,1242915648.0,,8485563917.76,8645056542.72,14.24,,93000,,1,0/0,,Z
9,20250314,001209.SZ,纺织服装,洪兴股份,19.48,9.99,184198522.0,,1871923509.28,2562062585.6,10.3,28498363.0,140551,140551,0,1/1,1.0,U
10,20250314,001318.SZ,食品饮料,阳光乳业,12.51,10.03,238147794.0,,964020600.0,3536076600.0,25.25,31848383.0,101948,101948,0,1/1,1.0,U
11,20250314,002069.SZ,农牧饲渔,獐子岛,3.87,4.59,142431166.0,,2748536670.78,2752004183.04,5.2,,95000,,1,0/0,,Z
12,20250314,002086.SZ,农牧饲渔,东方海洋,2.95,10.07,163757671.0,,4475212808.45,5778892163.2,3.66,188070981.0,92500,92500,0,2/2,2.0,U
13,20250314,002093.SZ,通信服务,国脉科技,14.6,10.02,3792212880.0,,14700247250.0,14709500000.0,26.75,,95654,,4,4/7,,Z
14,20250314,002105.SZ,交运设备,信隆健康,12.43,10.0,1427320432.0,,4530386649.25,4574985800.0,36.9,59033165.0,92500,142518,0,9/9,9.0,U
15,20250314,002106.SZ,光学光电,莱宝高科,12.59,7.42,1102633712.0,,8863999823.8,8886225454.4,12.59,,134812,,1,0/0,,Z
16,20250314,002117.SZ,造纸印刷,东港股份,14.01,6.62,1172547264.0,,7335001066.8,7337330649.6,15.82,,134127,,2,0/0,,Z
17,20250314,002162.SZ,装修建材,悦心健康,5.08,9.96,567351200.0,,4677140775.24,4681648264.32,13.04,72415450.0,140339,140339,0,3/6,1.0,U
18,20250314,002278.SZ,专用设备,神开股份,7.01,10.05,313285344.0,,2342787712.21,2551006632.48,13.38,94084217.0,92500,94006,1,2/2,2.0,U
19,20250314,002296.SZ,通信设备,辉煌科技,12.21,5.9,690335552.0,,4241942571.24,4756776879.36,16.3,,102351,,1,0/0,,Z
20,20250314,002306.SZ,旅游酒店,中科云网,2.96,10.04,553662416.0,,2406904425.52,2574496988.16,23.4,7066408.0,104715,135200,6,1/1,1.0,U
21,20250314,002329.SZ,食品饮料,皇氏集团,3.61,10.06,137389089.0,,2379212505.96,3137268074.08,5.85,46103064.0,93315,93315,0,1/1,1.0,U
22,20250314,002342.SZ,通用设备,巨力索具,4.06,10.03,222468390.0,,3876041400.0,3897600000.0,5.74,88720744.0,92500,92500,0,2/2,2.0,U
23,20250314,002361.SZ,塑料制品,神剑股份,6.99,-0.57,1762539296.0,,5605441658.16,6647734482.24,30.0,,93633,,1,1/2,,Z
24,20250314,002570.SZ,食品饮料,贝因美,4.62,10.0,431567936.0,,4989578438.46,4989800175.36,8.76,126520243.0,93127,93127,0,1/1,1.0,U
25,20250314,002574.SZ,珠宝首饰,明牌珠宝,7.16,9.98,72028340.0,,3780480000.0,3780480000.0,1.91,107362481.0,92500,92500,0,4/4,4.0,U
26,20250314,002678.SZ,家用轻工,珠江钢琴,5.08,9.96,67726582.0,,6896478195.84,6907826265.6,1.02,14355368.0,140212,140212,0,1/1,1.0,U
27,20250314,002719.SZ,食品饮料,麦趣尔,8.36,10.0,130678771.0,,1353252386.2,1455805860.52,9.97,43847531.0,101354,101354,0,1/1,1.0,U
