,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221220,000006.SZ,房地产开发,深振业Ａ,5.57,-10.02,810525344.0,69484680.0,7519472406.22,7519472372.8,10.54,20829443.0,,143945,1,,1.0,D
1,20221220,000014.SZ,房地产开发,沙河股份,9.62,-10.01,224507566.0,23458364.0,2328484674.88,2328484674.88,9.45,2808135.0,,145330,5,,1.0,D
2,20221220,000032.SZ,通信设备,深桑达Ａ,22.65,-10.01,1115723104.0,323883924.0,14603900319.15,25774776604.8,7.38,106826980.0,,104003,3,,1.0,D
3,20221220,000058.SZ,商业百货,深 赛 格,7.32,-9.96,422219136.0,42354387.0,7207885262.28,9012388919.04,5.66,2636524.0,,145636,4,,1.0,D
4,20221220,000404.SZ,家电行业,长虹华意,5.93,10.02,510068384.0,,4125896957.96,4127256185.12,12.71,343031612.0,93827,93927,1,1/1,1.0,U
5,20221220,000597.SZ,化学制药,东北制药,8.54,10.05,1906280576.0,,11415031488.14,12249060962.88,16.87,33979438.0,93112,140415,24,3/6,2.0,U
6,20221220,000679.SZ,商业百货,大连友谊,5.88,-9.95,254007212.0,92685261.0,2095632000.0,2095632000.0,12.01,5467812.0,,143739,18,,2.0,D
7,20221220,000698.SZ,石油行业,沈阳化工,5.27,10.02,293815104.0,,4140694192.71,4318840888.0,7.15,42241136.0,93118,105518,3,1/1,1.0,U
8,20221220,000716.SZ,食品饮料,黑芝麻,6.63,-10.04,1006343120.0,205958246.0,4613993430.93,4932717029.76,21.44,98486481.0,,131836,4,,1.0,D
9,20221220,000736.SZ,房地产开发,中交地产,20.26,-10.0,424346128.0,412012748.0,14089486539.14,14089486680.96,3.01,552858932.0,,93048,0,,1.0,D
10,20221220,000797.SZ,房地产开发,中国武夷,3.83,-9.88,434303360.0,170402612.0,6013954139.79,6015988677.92,7.18,55799867.0,,104657,8,,1.0,D
11,20221220,000863.SZ,房地产开发,三湘印象,4.45,-9.92,381133424.0,77428151.0,5277750365.1,5359448564.8,7.12,35279889.0,,133321,2,,1.0,D
12,20221220,000899.SZ,电力行业,赣能股份,10.65,6.08,1050459552.0,,10390945661.85,10390968144.0,10.24,,132700,,1,0/0,,Z
13,20221220,000965.SZ,房地产开发,天保基建,5.01,-10.05,427945456.0,65596432.0,5560252783.95,5560252788.96,7.59,13799574.0,,144139,2,,1.0,D
14,20221220,000980.SZ,汽车整车,众泰汽车,5.23,-9.98,1236456080.0,284303817.0,22423372103.35,26511801525.76,5.45,8174537.0,,144127,7,,1.0,D
15,20221220,001209.SZ,纺织服装,洪兴股份,17.71,10.0,214131335.0,,658238656.46,2329267371.2,33.01,56726458.0,93015,93748,2,1/1,1.0,U
16,20221220,001217.SZ,化学原料,华尔泰,14.09,9.99,100933626.0,,2017741542.0,4676048300.0,5.11,61094493.0,94739,94739,0,1/1,1.0,U
17,20221220,002031.SZ,专用设备,巨轮智能,3.16,10.1,923109456.0,,6110875083.64,6950090298.24,15.54,124758212.0,95827,100212,2,1/1,1.0,U
18,20221220,002095.SZ,互联网服,生 意 宝,21.69,9.99,368925024.0,,5459555521.35,5481496800.0,6.76,138786067.0,92500,105145,1,3/3,3.0,U
19,20221220,002162.SZ,装修建材,悦心健康,5.39,10.0,539217440.0,,4600269667.07,4993835000.0,12.24,79909665.0,94324,94324,0,2/2,2.0,U
20,20221220,002186.SZ,旅游酒店,全 聚 德,14.74,10.0,499831792.0,,4540711611.7,4546758652.48,11.1,74520546.0,93212,140842,2,4/5,3.0,U
21,20221220,002193.SZ,纺织服装,如意集团,12.19,-9.97,710584432.0,797745293.0,3180745391.47,3190312554.5,21.71,20964362.0,,144521,3,,1.0,D
22,20221220,002231.SZ,通信服务,奥维通信,7.94,9.97,162478128.0,,2340849099.98,2753989127.04,7.11,61831154.0,102133,102133,0,1/1,1.0,U
23,20221220,002235.SZ,文化传媒,安妮股份,5.43,9.92,344169152.0,,2976926643.93,3147077523.84,11.77,67624356.0,94130,94130,0,1/1,1.0,U
24,20221220,002285.SZ,房地产服务,世联行,3.23,-10.03,261510272.0,126850669.0,6508407741.91,6568460402.56,4.0,14688140.0,,132930,19,,1.0,D
25,20221220,002305.SZ,房地产开发,南国置业,2.82,-9.9,283061792.0,91787616.0,4886092827.42,4890488488.32,5.74,26292738.0,,104657,4,,1.0,D
26,20221220,002327.SZ,纺织服装,富安娜,8.14,10.0,398095632.0,,3942938376.96,6751796455.36,10.29,74721610.0,93109,140727,7,1/1,1.0,U
