,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230307,000619.SZ,装修建材,海螺新材,7.82,9.99,287102384.0,,2815200000.0,2815200000.0,10.45,95003616.0,100533,100533,0,1/1,1.0,U
1,20230307,001337.SZ,贵金属,四川黄金,12.35,9.97,2179466.0,,741000000.0,5187000000.0,0.29,507598893.0,92500,92500,0,3/3,3.0,U
2,20230307,001366.SZ,农牧饲渔,N播恩,13.42,43.99,15550664.0,,541497000.0,2156325600.0,2.88,222342949.0,100000,100000,0,1/1,1.0,U
3,20230307,002112.SZ,电网设备,三变科技,13.64,10.0,1638567504.0,,3525172900.04,3574771200.0,48.5,59652630.0,101930,145248,2,1/1,1.0,U
4,20230307,002219.SZ,医疗服务,新里程,5.69,10.06,348725120.0,,18451879772.8,19242207298.88,1.9,73959758.0,93012,93224,1,1/1,1.0,U
5,20230307,002528.SZ,软件开发,英飞拓,13.06,6.79,3530007680.0,,13666496618.06,15654696649.28,26.23,,104406,,1,0/0,,Z
6,20230307,002620.SZ,装修装饰,瑞和股份,6.85,9.95,255101223.0,,2155654283.6,2585833900.0,12.36,29340187.0,94336,94336,0,1/1,1.0,U
7,20230307,002771.SZ,互联网服,真视通,14.51,4.16,563838752.0,,2459243746.3,3043677091.0,22.3,,93421,,1,0/0,,Z
8,20230307,002778.SZ,石油行业,中晟高科,17.15,5.41,231113304.0,,2139519095.0,2139519095.0,10.72,,102554,,1,0/0,,Z
9,20230307,002796.SZ,专用设备,世嘉科技,12.73,10.03,843424464.0,,2951269517.59,3213395048.04,29.96,84017121.0,92500,135636,1,2/2,2.0,U
10,20230307,002883.SZ,工程咨询,中设股份,13.64,10.0,218441841.0,,1686235561.12,2130940126.48,13.24,49920490.0,94006,94006,0,1/1,1.0,U
11,20230307,002901.SZ,医疗器械,大博医疗,38.87,9.99,333515280.0,,13627056222.13,16092938120.48,2.51,73572786.0,105145,105145,0,1/1,1.0,U
12,20230307,003037.SZ,水泥建材,三和管桩,14.58,10.04,230167663.0,,1327094680.14,7345937278.08,17.71,86312185.0,93406,93406,0,2/4,1.0,U
13,20230307,300778.SZ,工程咨询,新城市,17.42,19.97,228234648.0,,2610121763.08,2630920494.02,9.2,4205675.0,144854,144954,1,1/1,1.0,U
14,20230307,600006.SH,汽车整车,东风汽车,6.8,10.03,600635376.0,,13600000000.0,13600000000.0,4.52,93293960.0,94603,94757,1,1/1,1.0,U
15,20230307,600387.SH,石油行业,海越能源,8.09,10.07,481552096.0,,3268752300.28,3787288713.76,14.93,3103324.0,95406,145536,5,1/1,1.0,U
16,20230307,600647.SH,贸易行业,同达创业,14.55,9.98,164536149.0,,2024538652.5,2024538652.5,8.34,7159516.0,104859,104859,0,1/1,1.0,U
17,20230307,600928.SH,银行,西安银行,3.86,7.22,595958048.0,,13036746379.1,17155555445.76,4.53,,100958,,4,0/0,,Z
18,20230307,601798.SH,专用设备,蓝科高新,9.77,10.02,673175040.0,,3463740494.46,3463740435.84,20.02,12251580.0,100847,150000,5,2/3,1.0,U
19,20230307,603061.SH,半导体,金海通,102.08,10.0,16641490.0,,1531200000.0,6124800000.0,1.09,531507694.0,92502,92502,0,3/3,3.0,U
20,20230307,603126.SH,环保行业,中材节能,8.99,2.74,974739920.0,,5488395000.0,5488395000.0,17.51,,94658,,1,1/2,,Z
21,20230307,603721.SH,文化传媒,中广天择,18.37,5.39,495020784.0,,2388100000.0,2388100000.0,20.45,,93822,,1,0/0,,Z
22,20230307,603860.SH,工程咨询,中公高科,37.3,10.0,568120032.0,,2487164000.0,2487164000.0,22.86,30105091.0,93012,135133,4,4/4,4.0,U
23,20230307,603871.SH,物流行业,嘉友国际,27.97,9.99,366056048.0,,13986359258.09,13986359118.24,2.65,5217663.0,94522,142728,14,1/1,1.0,U
24,20230307,605398.SH,互联网服,新炬网络,37.64,9.99,81326373.0,,1015934502.44,3135317598.88,8.23,65693092.0,93143,93143,0,2/2,2.0,U
