,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230815,000701.SZ,商业百货,厦门信达,7.14,3.93,587983360.0,,2935142130.48,5009267719.68,19.58,,94357,,1,0/0,,Z
1,20230815,000953.SZ,化学制药,河化股份,5.93,7.23,218581978.0,,2171104616.35,2171104598.56,10.1,,112115,,1,0/0,,Z
2,20230815,001222.SZ,家用轻工,源飞宠物,16.76,9.97,111514228.0,,800122400.0,3199316400.0,14.38,73279781.0,111139,111139,0,1/1,1.0,U
3,20230815,001231.SZ,农药兽药,农心科技,22.89,10.0,108425743.0,,572250000.0,2289000000.0,19.24,60841620.0,100906,100906,0,1/1,1.0,U
4,20230815,001324.SZ,交运设备,长青科技,26.26,10.01,53260558.0,,887708454.62,3623880000.0,6.0,96621017.0,92500,92500,0,2/2,2.0,U
5,20230815,001367.SZ,化学制药,海森药业,55.72,10.01,291996016.0,,928204655.0,3788960000.0,32.53,61482896.0,95618,101924,2,1/1,1.0,U
6,20230815,001373.SZ,光学光电,翔腾新材,48.41,10.0,407675008.0,,831283062.02,3325132248.08,50.59,27308081.0,132945,144057,3,1/1,1.0,U
7,20230815,002229.SZ,造纸印刷,鸿博股份,41.09,10.01,3112993216.0,,20264121128.09,20476965479.04,15.4,152355351.0,93315,133912,6,2/2,2.0,U
8,20230815,002370.SZ,化学制药,亚太药业,4.98,9.93,162868820.0,,2672701553.82,2672701538.88,6.21,176147156.0,103506,103506,0,1/1,1.0,U
9,20230815,002451.SZ,电网设备,摩恩电气,8.05,-0.62,1099147632.0,,3535149450.0,3535560000.0,29.15,,93100,,2,2/3,,Z
10,20230815,002640.SZ,贸易行业,跨境通,3.91,7.12,666949360.0,,5427439156.96,6091941592.48,12.28,,111036,,1,0/0,,Z
11,20230815,002758.SZ,综合行业,浙农股份,13.06,8.65,439379632.0,,3100563485.94,6824056243.52,14.2,,95030,,2,0/0,,Z
12,20230815,002898.SZ,化学制药,赛隆药业,14.34,9.97,180004640.0,,1448125774.74,2523840000.0,12.68,73647845.0,93257,93257,0,2/2,2.0,U
13,20230815,002907.SZ,中药,华森制药,19.02,10.01,311763856.0,,5748325301.1,7942682006.4,5.64,70580937.0,95157,95157,0,3/6,1.0,U
14,20230815,002945.SZ,证券,华林证券,17.56,10.03,1551045792.0,,47412000000.0,47412000000.0,3.43,337323139.0,134730,134730,0,1/1,1.0,U
15,20230815,002999.SZ,化肥行业,天禾股份,8.24,10.01,156265950.0,,1794436336.0,2864158080.0,8.79,78943460.0,93312,93312,0,1/1,1.0,U
16,20230815,003005.SZ,互联网服,竞业达,39.29,8.03,1044838592.0,,2005510509.1,5830636000.0,52.48,,93809,,3,1/2,,Z
17,20230815,300380.SZ,软件开发,安硕信息,35.59,19.99,1172592704.0,,4434151942.93,4974095769.5,30.01,66840155.0,141206,141206,0,1/1,1.0,U
18,20230815,300804.SZ,农药兽药,广康生化,44.62,20.01,405796176.0,,757780478.36,3301880000.0,56.56,46437684.0,100306,100306,0,1/1,1.0,U
19,20230815,300851.SZ,交运设备,交大思诺,28.53,9.23,162757428.0,,1316797242.84,2480209902.0,11.85,,93351,,1,0/0,,Z
20,20230815,301113.SZ,装修装饰,雅艺科技,34.46,19.99,129769019.0,,636976731.5,2412200000.0,21.34,9707898.0,110900,110900,0,1/1,1.0,U
