,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20260107,000620.SZ,房地产开发,盈新发展,3.33,9.9,238633951.0,,15556923553.95,19553144509.44,1.53,390575543.0,92500,92500,0,2/2,2.0,U
1,20260107,000635.SZ,化学原料,英 力 特,9.91,9.99,153281992.0,,3003598135.82,3905864134.56,5.21,80676319.0,94812,94812,0,1/1,1.0,U
2,20260107,000798.SZ,农牧饲渔,中水渔业,11.8,9.97,668431504.0,,4316867301.6,4317132896.0,16.02,130084722.0,133106,133106,0,1/1,1.0,U
3,20260107,000859.SZ,塑料制品,国风新材,12.44,9.99,840521008.0,,11145310371.24,11145944823.68,7.56,164382956.0,93000,93000,0,2/3,1.0,U
4,20260107,000905.SZ,航运港口,厦门港务,14.17,10.02,975379040.0,,10511420734.49,10511442032.0,9.58,78071032.0,130527,132136,5,1/1,1.0,U
5,20260107,001208.SZ,电网设备,华菱线缆,25.83,6.69,3311969984.0,,6803563805.01,16488591658.56,49.69,,101030,,1,0/0,,Z
6,20260107,001231.SZ,农药兽药,农心科技,27.15,-10.01,304289792.0,444518805.0,1354920750.0,2713371000.0,22.41,65097555.0,,94903,1,,1.0,D
7,20260107,001259.SZ,家电行业,利仁科技,28.92,-1.5,123316510.0,,1374986911.08,2128190640.96,8.73,,102751,,1,0/0,,Z
8,20260107,001267.SZ,工程建设,汇绿生态,22.4,6.57,1840182736.0,,13577968051.2,17587688652.8,13.67,,111806,,1,0/0,,Z
9,20260107,001331.SZ,物流行业,胜通能源,56.03,9.99,153103824.0,,9406074294.37,15813907200.0,1.63,113105912.0,92500,92500,0,14/14,2.0,U
10,20260107,001400.SZ,通用设备,江顺科技,93.87,10.0,417396688.0,,1408050000.0,5632200000.0,30.65,34159293.0,101445,133903,2,2/2,2.0,U
11,20260107,002112.SZ,电网设备,三变科技,15.58,10.03,670371056.0,,4083199389.0,4582565342.4,16.61,111411349.0,93833,93833,0,1/1,1.0,U
12,20260107,002146.SZ,房地产开发,荣盛发展,1.88,9.94,623718432.0,,7353660139.88,8174548019.2,8.68,73194442.0,93951,93951,0,1/1,1.0,U
13,20260107,002151.SZ,通信设备,北斗星通,57.7,4.97,8589423872.0,,25550648337.4,31325959622.4,33.31,,95257,,1,4/7,,Z
14,20260107,002173.SZ,医疗服务,创新医疗,28.63,9.99,290882176.0,,11918796203.09,12633970997.76,2.44,1028823401.0,92500,92500,0,3/3,3.0,U
15,20260107,002195.SZ,互联网服,岩山科技,9.44,10.02,1130702448.0,,52875910561.28,53530035650.56,2.14,1946247141.0,92500,92500,0,3/3,3.0,U
16,20260107,002202.SZ,风电设备,金风科技,26.4,10.0,16845815552.0,,88513196138.4,111541785907.2,20.29,326789020.0,145000,145127,1,4/8,2.0,U
17,20260107,002218.SZ,光伏设备,拓日新能,4.62,5.72,1143350080.0,,6432879910.38,6528154913.28,17.68,,100109,,1,0/0,,Z
18,20260107,002222.SZ,光学光电,福晶科技,61.31,5.42,2976369584.0,,28702381585.34,28831027500.0,10.3,,110212,,1,0/0,,Z
19,20260107,002277.SZ,商业百货,友阿股份,7.85,9.94,690728560.0,,10944256480.0,10944256480.0,6.45,67590046.0,100030,100803,1,1/1,1.0,U
20,20260107,002324.SZ,塑料制品,普利特,21.29,10.03,407825424.0,,16526915230.98,23681638890.24,2.47,242298083.0,92500,92500,0,3/3,3.0,U
21,20260107,002340.SZ,能源金属,格林美,9.33,7.99,7146386944.0,,47449779551.73,47728069109.76,14.93,,94709,,2,0/0,,Z
22,20260107,002350.SZ,电网设备,北京科锐,8.73,5.05,466329056.0,,4631714341.83,4734552633.12,9.97,,95612,,1,0/0,,Z
23,20260107,002383.SZ,计算机设,合众思壮,14.12,5.22,2780623232.0,,10453887506.6,10453887492.48,26.03,,94409,,6,1/2,,Z
24,20260107,002409.SZ,电子化学,雅克科技,88.63,8.05,3852698736.0,,28230671066.61,42181470278.4,13.73,,105054,,3,0/0,,Z
25,20260107,002413.SZ,通信设备,雷科防务,16.71,10.01,13229646592.0,,21607356774.0,22006896750.72,65.12,68573161.0,141348,142603,1,6/6,6.0,U
26,20260107,002462.SZ,医药商业,嘉事堂,19.12,10.01,402688592.0,,5572914411.28,5577440134.4,7.23,112745668.0,92500,93251,1,3/3,3.0,U
27,20260107,002490.SZ,专用设备,山东墨龙,7.7,5.77,839170720.0,,4171259400.0,6143432680.0,20.86,,143845,,1,0/0,,Z
28,20260107,002519.SZ,通信设备,银河电子,8.62,9.95,130413161.0,,9643930673.82,9709834323.52,1.35,333691750.0,92500,92500,0,3/3,3.0,U
