,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250930,000006.SZ,房地产开发,深振业Ａ,10.29,10.05,502879552.0,,13891370304.84,13891448961.6,3.69,86408433.0,94854,94854,0,1/1,1.0,U
1,20250930,000021.SZ,消费电子,深科技,27.87,9.98,1974743376.0,,43673107873.02,43680112328.64,4.56,299045991.0,93303,93303,0,1/1,1.0,U
2,20250930,000572.SZ,汽车整车,海马汽车,5.82,1.57,1311821584.0,,9557912849.94,9571784034.24,13.18,,93200,,2,0/0,,Z
3,20250930,000672.SZ,水泥建材,上峰水泥,11.02,9.98,499629872.0,,10682737859.0,10682737925.12,4.71,30771256.0,93236,133406,2,1/1,1.0,U
4,20250930,000923.SZ,钢铁行业,河钢资源,17.91,10.01,865208896.0,,11245713250.14,11690375673.6,7.87,29891736.0,94645,135806,3,1/1,1.0,U
5,20250930,000960.SZ,小金属,锡业股份,23.14,9.98,1159793136.0,,38083857169.28,38083857169.28,3.05,113507022.0,93009,93736,3,1/1,1.0,U
6,20250930,000980.SZ,汽车整车,众泰汽车,3.57,8.18,1640163744.0,,17962057562.61,18001895331.84,9.28,,130145,,2,0/0,,Z
7,20250930,000981.SZ,汽车零部件,山子高科,4.24,10.13,6293063680.0,,40336629834.32,42389276938.24,15.84,183936300.0,94018,141742,7,8/13,2.0,U
8,20250930,000985.SZ,化学制品,大庆华科,18.89,-5.12,418115776.0,,2448890155.0,2448890155.0,15.45,,93212,,2,1/2,,Z
9,20250930,001301.SZ,非金属材,尚太科技,83.71,10.0,858917152.0,,13515270392.25,21831764718.5,6.52,208396128.0,141218,141218,0,1/1,1.0,U
10,20250930,001309.SZ,半导体,德明利,204.69,10.0,1274351328.0,,32704354165.74,46441351015.68,3.92,192641127.0,93030,93318,3,4/8,1.0,U
11,20250930,002045.SZ,消费电子,国光电器,18.29,9.98,1704470064.0,,10275923411.78,10287816557.44,17.24,160142466.0,143209,143209,0,1/1,1.0,U
12,20250930,002082.SZ,化学制药,万邦德,11.99,10.0,252465027.0,,6633502534.78,7334151781.44,3.91,82432628.0,103724,103724,0,1/1,1.0,U
13,20250930,002150.SZ,光伏设备,通润装备,20.82,9.98,923363488.0,,7464333891.96,7562543539.2,12.62,67561503.0,95021,95300,1,3/5,2.0,U
14,20250930,002295.SZ,有色金属,精艺股份,14.75,9.99,899791680.0,,3691836500.0,3696586000.0,25.07,25301648.0,94251,105839,7,4/5,1.0,U
15,20250930,002298.SZ,电网设备,中电鑫龙,13.19,10.01,1242829408.0,,8714019823.28,9762062718.24,14.54,182403744.0,93239,93239,0,4/7,1.0,U
16,20250930,002310.SZ,电力行业,东方园林,2.58,2.79,587456800.0,,10833548269.86,15478251048.96,5.27,,93733,,1,0/0,,Z
17,20250930,002365.SZ,化学制药,永安药业,18.08,6.92,735803680.0,,4439726626.08,5327859527.68,16.56,,131545,,2,0/0,,Z
18,20250930,002390.SZ,中药,信邦制药,3.8,10.14,361035696.0,,7325709289.2,7386637113.6,5.05,50181872.0,104827,104827,0,1/1,1.0,U
19,20250930,002513.SZ,农药兽药,蓝丰生化,10.4,10.05,437640544.0,,2758037526.4,3697865433.6,15.97,228134691.0,93145,93233,1,7/7,7.0,U
20,20250930,002629.SZ,采掘行业,仁智股份,7.96,9.94,196470675.0,,2833365446.68,3391740080.0,7.0,54190247.0,93836,93836,0,1/1,1.0,U
21,20250930,002631.SZ,装修建材,德尔未来,5.31,9.94,386872144.0,,4213869189.12,4233572092.8,9.27,21680193.0,93006,101048,2,1/1,1.0,U
22,20250930,002638.SZ,光学光电,勤上股份,2.78,9.88,180003490.0,,3744819180.02,3993732298.56,4.88,62695602.0,93942,93942,0,1/1,1.0,U
23,20250930,002645.SZ,环保行业,华宏科技,16.06,10.0,1067201824.0,,8976376469.06,10079261910.08,12.34,161922364.0,143727,143727,0,1/1,1.0,U
24,20250930,002652.SZ,装修建材,扬子新材,3.62,-0.82,147866196.0,,1853671680.0,1853671680.0,7.76,,94818,,1,0/0,,Z
25,20250930,002670.SZ,证券,国盛金控,24.34,9.99,5373184256.0,,39512354431.56,47099960527.04,13.67,14440045.0,93054,145424,13,2/2,2.0,U
26,20250930,002691.SZ,专用设备,冀凯股份,8.81,9.99,192966563.0,,2959986487.05,2995400000.0,6.55,80691318.0,94518,95148,1,1/1,1.0,U
27,20250930,002733.SZ,电池,雄韬股份,22.41,5.46,1355190464.0,,8266214429.19,8610256177.92,16.17,,95739,,1,0/0,,Z
28,20250930,002759.SZ,电池,天际股份,19.72,9.98,2240129888.0,,9878578073.96,9887265029.76,22.9,96023700.0,93203,141048,6,3/3,3.0,U
29,20250930,002985.SZ,航天航空,北摩高科,29.21,10.02,396781232.0,,5131343863.53,9693443656.0,8.04,68039612.0,143554,143554,0,1/1,1.0,U
30,20250930,003002.SZ,化学制品,壶化股份,25.41,10.0,351861536.0,,4646841045.0,5082000000.0,7.75,70798764.0,130612,130612,0,1/1,1.0,U
31,20250930,300432.SZ,汽车零部件,富临精工,22.22,19.98,5098418432.0,,37564147454.02,37990872532.8,13.94,158148183.0,94539,141351,7,1/1,1.0,U
32,20250930,300464.SZ,互联网服,星徽股份,7.74,20.0,516515440.0,,2750352304.5,3543524199.36,19.81,167807635.0,132554,132554,0,1/1,1.0,U
33,20250930,300593.SZ,电源设备,新雷能,22.44,20.0,814629760.0,,10103912962.44,12173665532.16,8.25,152233184.0,93500,93500,0,1/1,1.0,U
34,20250930,300786.SZ,环保行业,国林科技,19.86,20.0,751742928.0,,2912358657.84,3654555356.94,27.51,105662111.0,95851,95851,0,1/1,1.0,U
35,20250930,300893.SZ,汽车零部件,松原安全,39.9,20.0,636048960.0,,6432023879.4,12757232107.2,10.82,86264997.0,143303,143303,0,1/1,1.0,U
36,20250930,300948.SZ,环保行业,冠中生态,16.13,20.01,24832312.0,,2109926458.96,2258716627.77,1.18,180712277.0,92500,92500,0,2/2,2.0,U
37,20250930,301308.SZ,半导体,江波龙,178.03,20.0,4426585344.0,,48851057780.94,74620431349.92,9.44,74323074.0,112657,141830,3,1/1,1.0,U
38,20250930,301379.SZ,光学光电,天山电子,31.59,10.22,1335804576.0,,4022468234.46,6241326015.6,32.66,,100600,,1,0/0,,Z
39,20250930,600235.SH,造纸印刷,民丰特纸,7.01,0.29,188814173.0,,2462613000.0,2462613000.0,7.46,,93151,,1,0/0,,Z
40,20250930,600301.SH,小金属,华锡有色,33.84,9.98,1459145872.0,,9317359445.04,21406083252.48,15.71,,93022,,30,0/0,,Z
41,20250930,600362.SH,有色金属,江西铜业,35.49,10.01,3608167120.0,,73650530403.45,122892266689.92,5.0,24981091.0,140401,144804,3,1/1,1.0,U
42,20250930,600468.SH,电网设备,百利电气,7.21,7.13,1349716240.0,,7842571664.41,7842571714.88,17.38,,112152,,3,0/0,,Z
43,20250930,600561.SH,铁路公路,江西长运,6.99,4.02,162580739.0,,1988492832.0,1988492832.0,8.1,,94523,,1,0/0,,Z
44,20250930,600562.SH,通信设备,国睿科技,34.42,10.0,1206696576.0,,42744746852.8,42744746852.8,2.95,47173504.0,141843,141843,0,1/1,1.0,U
45,20250930,600601.SH,电子元件,方正科技,11.36,8.92,5631535104.0,,47374531740.32,48549719116.8,12.35,,142300,,1,0/0,,Z
46,20250930,600629.SH,工程咨询,华建集团,28.69,10.01,2003512256.0,,27344928164.5,27839016040.64,7.37,48414375.0,93152,131133,15,8/14,4.0,U
47,20250930,600641.SH,房地产开发,万业企业,22.0,10.0,845701376.0,,20473858240.0,20473858240.0,4.16,145422486.0,93032,93032,0,1/1,1.0,U
48,20250930,600676.SH,汽车零部件,交运股份,6.35,10.05,209758452.0,,6530930194.4,6530930194.4,3.29,32386911.0,100042,100042,0,1/1,1.0,U
49,20250930,600711.SH,能源金属,盛屯矿业,10.32,10.02,4535434496.0,,31895111206.32,31895111216.64,14.42,59395573.0,101052,144055,9,1/1,1.0,U
50,20250930,600760.SH,航天航空,中航沈飞,71.83,10.0,4465870080.0,,197402199733.53,203644853737.6,2.33,137921788.0,130655,133813,3,1/1,1.0,U
51,20250930,600960.SH,汽车零部件,渤海汽车,5.1,9.91,163336721.0,,4847629141.8,4847629152.0,3.4,46436071.0,93116,93116,0,1/1,1.0,U
52,20250930,601218.SH,风电设备,XD吉鑫科,5.61,-9.95,1599867184.0,200097614.0,5436278002.32,5436278047.2,28.73,2830177.0,,145631,4,,1.0,D
53,20250930,601618.SH,工程建设,中国中冶,3.85,10.0,1837474816.0,,68732583804.5,79785933427.2,2.74,128273017.0,134958,135958,1,1/1,1.0,U
54,20250930,603011.SH,专用设备,合锻智能,19.65,10.02,1496493680.0,,9715243687.05,9715243588.8,15.99,89103298.0,105024,105024,0,2/4,1.0,U
55,20250930,603026.SH,化学制品,石大胜华,51.8,10.0,978754400.0,,10498824000.0,12053912525.2,9.48,32939620.0,94316,102543,5,2/2,2.0,U
56,20250930,603077.SH,化学原料,和邦生物,2.08,6.67,1090249536.0,,18369249034.24,18369249034.24,5.89,,100119,,1,0/0,,Z
57,20250930,603103.SH,文化传媒,横店影视,18.36,10.01,329181104.0,,11643912000.0,11643912000.0,2.95,127247284.0,144557,144557,0,1/1,1.0,U
58,20250930,603118.SH,通信设备,共进股份,13.76,6.01,1910877440.0,,10832923346.56,10832923264.0,17.5,,94022,,1,0/0,,Z
59,20250930,603189.SH,软件开发,网达软件,23.3,10.01,590824400.0,,6280476531.7,6280476601.6,9.46,34425750.0,93511,100250,2,1/1,1.0,U
60,20250930,603196.SH,纺织服装,日播时尚,22.79,2.29,167865783.0,,5400962946.78,5400962946.78,3.05,,93337,,1,0/0,,Z
61,20250930,603306.SH,汽车零部件,华懋科技,56.06,10.01,1037997744.0,,18447132583.02,18447132302.72,5.63,76779159.0,93106,100142,1,1/1,1.0,U
62,20250930,603316.SH,工程建设,诚邦股份,13.25,6.0,612383360.0,,3501498000.0,3501498000.0,17.19,,93213,,3,0/0,,Z
63,20250930,603320.SH,电机,迪贝电气,20.57,8.32,269858288.0,,3067937395.71,3067937395.71,8.84,,132938,,2,0/0,,Z
64,20250930,603421.SH,通信服务,鼎信通讯,8.0,10.04,215213274.0,,5217524088.0,5217524096.0,4.21,38181120.0,93910,93910,0,1/1,1.0,U
65,20250930,603496.SH,互联网服,恒为科技,35.48,10.02,154833549.0,,11361023941.64,11361024119.04,1.36,333030642.0,92500,92500,0,1/1,1.0,U
66,20250930,603690.SH,专用设备,至纯科技,30.55,5.64,1936218368.0,,11699557837.5,11720344240.8,16.47,,111507,,1,0/0,,Z
67,20250930,603799.SH,能源金属,华友钴业,65.9,9.38,10202114048.0,,124160800630.3,125162042724.8,8.32,,94615,,2,0/0,,Z
68,20250930,603810.SH,农药兽药,丰山集团,17.28,9.99,175778959.0,,2855450810.88,2855450810.88,6.21,17094067.0,93107,93107,0,2/2,2.0,U
