,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
33,20240514,003004.SZ,计算机设,声迅股份,27.39,10.0,267720586.0,,1905703840.92,2241875690.67,14.1,22207812.0,93000,101142,3,2/2,2.0,U
34,20240514,003033.SZ,汽车零部件,征和工业,27.86,9.99,49364120.0,,2248223657.68,2277555000.0,2.26,80484754.0,101118,101118,0,1/1,1.0,U
35,20240514,300069.SZ,电网设备,金利华电,11.59,19.98,98091033.0,,1356030000.0,1356030000.0,7.44,11296773.0,94445,94748,2,1/1,1.0,U
36,20240514,300459.SZ,游戏,汤姆猫,4.43,20.05,2555411024.0,,13561420017.61,15575042481.92,19.43,61666127.0,112139,142509,2,1/1,1.0,U
37,20240514,300467.SZ,游戏,迅游科技,16.07,5.31,555920928.0,,2648432580.7,3265502694.79,19.77,,93130,,1,0/0,,Z
38,20240514,300670.SZ,电网设备,大烨智能,6.09,12.99,294581072.0,,1364919392.55,1930045723.2,21.4,,95230,,1,0/0,,Z
39,20240514,300683.SZ,生物制品,海特生物,29.77,19.99,165146124.0,,3628505762.57,3896726020.07,4.81,38040106.0,104312,104312,0,1/1,1.0,U
40,20240514,300843.SZ,消费电子,胜蓝股份,25.97,14.25,689712688.0,,3671516489.06,3885529415.81,19.28,,104327,,1,0/0,,Z
41,20240514,301212.SZ,化学制品,联盛化学,27.08,19.98,129730634.0,,731160000.0,2924640000.0,18.23,29466749.0,93530,93530,0,1/1,1.0,U
42,20240514,301230.SZ,生物制品,泓博医药,41.64,20.0,725044352.0,,2472236172.24,4481407812.24,30.63,1461564.0,101703,145421,1,1/1,1.0,U
43,20240514,600101.SH,电力行业,明星电力,12.24,9.97,1330872176.0,,5158335880.8,5158335905.28,26.89,26185105.0,135015,143148,8,3/3,3.0,U
44,20240514,600355.SH,通信设备,精伦电子,3.5,10.06,80930185.0,,1722312200.0,1722312200.0,4.85,48273568.0,100722,100722,0,1/1,1.0,U
45,20240514,600421.SH,通用设备,华嵘控股,5.61,-9.95,14620221.0,263308155.0,1097316000.0,1097316000.0,1.33,43659488.0,,92501,0,,2.0,D
46,20240514,600505.SH,电力行业,西昌电力,13.82,10.03,1296573456.0,,5038322850.0,5038322905.28,27.03,15040306.0,95146,145219,8,5/7,3.0,U
47,20240514,600630.SH,纺织服装,龙头股份,9.91,9.99,528525696.0,,4210378426.27,4210378456.0,13.03,50540009.0,110512,110512,0,1/1,1.0,U
48,20240514,600661.SH,教育,昂立教育,12.06,10.04,196373874.0,,3455778889.8,3455778913.92,5.89,24601194.0,102708,102708,0,1/1,1.0,U
49,20240514,600686.SH,汽车整车,金龙汽车,9.52,10.06,673596016.0,,6826291409.84,6826291476.48,10.16,40683253.0,104256,104256,0,1/1,1.0,U
50,20240514,600847.SH,电池,万里股份,7.85,9.94,48199451.0,,1203306090.0,1203306090.0,4.03,16425811.0,93047,93047,0,2/4,1.0,U
51,20240514,600869.SH,电网设备,远东股份,4.93,10.04,735967568.0,,10941409037.78,10941409067.36,6.87,30350046.0,94943,143834,3,2/3,1.0,U
52,20240514,600889.SH,化纤行业,南京化纤,5.69,10.06,233469465.0,,2084508796.9,2084508831.04,11.61,24219883.0,94144,100250,2,3/3,3.0,U
53,20240514,600892.SH,游戏,大晟文化,5.34,10.1,87954284.0,,2986766322.24,2987538785.28,2.95,24427830.0,92501,100816,1,1/1,1.0,U
54,20240514,603004.SH,化学原料,鼎龙科技,22.66,5.64,507915488.0,,1307473094.62,5336883200.0,38.47,,101349,,1,0/0,,Z
55,20240514,603025.SH,专用设备,大豪科技,15.42,9.99,330981152.0,,17103474999.66,17103474922.56,2.0,37565201.0,140006,140006,0,1/1,1.0,U
56,20240514,603050.SH,电网设备,科林电气,31.56,10.0,49491256.0,,7167091058.4,7167091058.4,0.69,255394124.0,92502,92502,0,1/1,1.0,U
57,20240514,603097.SH,电网设备,江苏华辰,29.8,9.96,389206672.0,,1192000000.0,4768000000.0,34.18,,131514,,1,0/0,,Z
58,20240514,603182.SH,食品饮料,嘉华股份,13.66,-7.39,356254512.0,,1271454659.52,2247753000.0,24.83,,92502,,2,2/3,,Z
59,20240514,603221.SH,塑料制品,爱丽家居,11.33,10.0,131604077.0,,2719200000.0,2771091400.0,5.07,16834114.0,111702,111702,0,1/1,1.0,U
60,20240514,603222.SH,化学制药,济民医疗,7.56,-10.0,150950895.0,2018964150.0,4061514857.4,4061514804.48,3.7,88577480.0,,93147,0,,2.0,D
61,20240514,603375.SH,电子元件,盛景微,44.21,10.0,186033433.0,,872146099.29,4450473348.07,22.01,24353432.0,132542,132542,0,1/1,1.0,U
62,20240514,603389.SH,装修建材,亚振家居,4.7,10.07,80874284.0,,1234934400.0,1234934400.0,6.77,31016052.0,141105,141105,0,1/1,1.0,U
63,20240514,603499.SH,造纸印刷,翔港科技,18.76,7.08,292788048.0,,4054764826.0,4054764826.0,7.22,,130928,,1,0/0,,Z
64,20240514,603506.SH,房地产服务,南都物业,10.98,-10.0,400816560.0,91258170.0,2061800013.42,2061800013.42,18.58,7418527.0,,141839,3,,1.0,D
65,20240514,603602.SH,通信服务,纵横通信,12.01,6.66,145761249.0,,2470898859.91,2470898859.91,5.88,,104548,,1,0/0,,Z
66,20240514,603636.SH,互联网服,南威软件,9.04,9.98,223899645.0,,5340773945.12,5340773999.36,4.36,36765680.0,141606,142042,1,1/1,1.0,U
67,20240514,603655.SH,汽车零部件,朗博科技,19.03,2.64,226015352.0,,2017180000.0,2017180000.0,10.82,,94614,,2,2/4,,Z
68,20240514,603693.SH,电力行业,江苏新能,13.41,10.01,425969952.0,,10773594000.0,11954691658.08,4.02,13336124.0,94457,130002,9,1/1,1.0,U
69,20240514,603700.SH,仪器仪表,宁水集团,11.68,5.04,126969184.0,,2373866560.0,2373866560.0,5.28,,94024,,1,0/0,,Z
70,20240514,603713.SH,物流行业,密尔克卫,68.2,10.0,303171232.0,,11193209332.8,11204825497.8,2.82,38928560.0,143551,143551,0,1/1,1.0,U
71,20240514,603739.SH,农牧饲渔,蔚蓝生物,17.46,-10.0,815963664.0,2110445024.0,4417884000.36,4417884000.36,17.87,58654425.0,,141216,0,,1.0,D
72,20240514,605081.SH,环保行业,太和水,12.95,10.03,158691124.0,,1121188894.35,1466549582.4,14.44,865966.0,131443,145210,12,1/1,1.0,U
73,20240514,605218.SH,光学光电,伟时电子,18.89,6.48,266440849.0,,4020424059.4,4020424059.4,6.54,,93516,,2,0/0,,Z
