,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241028,000016.SZ,家电行业,深康佳Ａ,5.29,9.98,47794505.0,,8445981202.0,12738031208.32,0.57,940916546.0,92500,92500,0,6/7,3.0,U
1,20241028,000021.SZ,消费电子,深科技,20.89,10.01,5749532160.0,,32597251364.57,32600674629.76,17.97,242419049.0,93727,112106,5,2/2,2.0,U
2,20241028,000025.SZ,珠宝首饰,特  力Ａ,19.81,9.99,253732904.0,,7780938519.2,8539265319.2,3.26,111437767.0,93012,93012,0,2/2,2.0,U
3,20241028,000045.SZ,光学光电,深纺织Ａ,11.64,10.02,73530474.0,,5319734322.36,5895914403.84,1.38,76411350.0,92500,92500,0,2/2,2.0,U
4,20241028,000056.SZ,房地产服务,皇庭国际,3.04,10.14,15950500.0,,2747161536.32,3678669708.8,0.58,97944012.0,92500,92500,0,3/3,3.0,U
5,20241028,000058.SZ,商业百货,深 赛 格,8.93,9.98,112903053.0,,8793474623.72,10994622000.96,1.28,124921600.0,92500,92500,0,2/2,2.0,U
6,20241028,000068.SZ,环保行业,华控赛格,4.21,9.92,629323440.0,,4238086863.44,4238086897.12,15.27,54725507.0,140815,140815,0,2/2,2.0,U
7,20241028,000158.SZ,综合行业,常山北明,28.19,9.99,11704929792.0,,44760612253.9,45065005336.8,27.02,416232989.0,133927,134033,1,2/3,1.0,U
8,20241028,000159.SZ,石油行业,国际实业,7.11,9.05,460388496.0,,3417677410.23,3417677460.0,13.68,,103142,,1,0/0,,Z
9,20241028,000410.SZ,通用设备,沈阳机床,8.22,10.04,891491040.0,,13817129059.68,16972217117.76,6.58,35037881.0,101224,132500,9,1/1,1.0,U
10,20241028,000518.SZ,生物制品,四环生物,2.95,10.07,413532480.0,,3037130294.35,3037190860.8,14.56,3027290.0,132830,145024,3,2/3,1.0,U
11,20241028,000519.SZ,专用设备,中兵红箭,16.82,10.01,2266660896.0,,23422842077.24,23422841976.32,9.95,184493904.0,104709,112939,1,1/1,1.0,U
12,20241028,000520.SZ,航运港口,凤凰航运,4.82,10.05,495723584.0,,4878242253.1,4878242257.92,10.28,49676168.0,93154,95009,5,3/5,2.0,U
13,20241028,000536.SZ,光学光电,华映科技,4.16,10.05,1494088032.0,,11494423266.56,11506696448.0,13.32,85740695.0,104018,104018,0,2/2,2.0,U
14,20241028,000558.SZ,旅游酒店,莱茵体育,3.25,10.17,413851200.0,,4188224976.0,4189977844.0,9.99,15012562.0,93206,130000,2,1/1,1.0,U
