,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250328,000422.SZ,化肥行业,湖北宜化,13.9,-9.97,2558975040.0,112555775.0,14703658954.9,15052514608.0,16.67,35326502.0,,144518,4,,1.0,D
1,20250328,000518.SZ,生物制品,四环生物,2.49,10.18,236081504.0,,2563543875.57,2563594997.76,9.32,2692287.0,101536,144339,13,1/1,1.0,U
2,20250328,000533.SZ,电网设备,顺钠股份,7.05,7.47,980738544.0,,4828561920.0,4870252800.0,20.1,,93339,,4,0/0,,Z
3,20250328,000541.SZ,家电行业,佛山照明,7.27,-10.02,1063456176.0,68220639.0,8605769204.09,11165107688.48,11.98,30228114.0,,142703,0,,2.0,D
4,20250328,000559.SZ,汽车零部件,万向钱潮,7.45,7.81,1119845088.0,,24613151978.05,24613245512.8,4.54,,101900,,1,0/0,,Z
5,20250328,000803.SZ,综合行业,山高环能,5.73,1.42,179806888.0,,2628718992.06,2698762981.92,6.64,,93027,,1,0/0,,Z
6,20250328,000852.SZ,专用设备,石化机械,8.1,4.79,1356722496.0,,7622111169.9,7744747737.6,17.54,,95939,,4,0/0,,Z
7,20250328,000953.SZ,化学制药,河化股份,6.16,10.0,366840928.0,,2255312721.2,2255312702.72,16.75,38118696.0,94936,95348,4,2/2,2.0,U
8,20250328,000967.SZ,环保行业,盈峰环境,6.4,4.4,1221891664.0,,20258778188.8,20268427468.8,5.84,,93000,,1,0/0,,Z
9,20250328,001217.SZ,化学原料,华尔泰,14.86,9.99,911213520.0,,4607653187.64,4931588200.0,19.83,20222974.0,92500,143454,14,2/2,2.0,U
10,20250328,001269.SZ,光伏设备,欧晶科技,26.38,10.01,104741469.0,,2213283952.12,5075701408.4,4.79,55042925.0,93548,93548,0,1/1,1.0,U
11,20250328,001333.SZ,化学制品,光华股份,23.98,10.0,119348100.0,,1055120000.0,3069440000.0,11.31,61868759.0,92500,92500,0,1/1,1.0,U
12,20250328,001382.SZ,电网设备,新亚电缆,25.29,10.0,682507136.0,,1520927777.97,10419480000.0,47.67,198714379.0,142612,142612,0,1/1,1.0,U
13,20250328,002062.SZ,工程建设,宏润建设,5.6,8.53,392487216.0,,5543570407.2,6928717017.6,7.28,,134148,,1,0/0,,Z
14,20250328,002132.SZ,通用设备,恒星科技,3.5,10.06,385336400.0,,4898187546.0,4905406464.0,8.15,47757850.0,100727,100727,0,1/1,1.0,U
15,20250328,002165.SZ,化学制品,红 宝 丽,6.77,1.35,2413145424.0,,4926051687.92,4977776816.8,47.02,,93354,,1,3/6,,Z
16,20250328,002204.SZ,工程机械,大连重工,6.94,-9.99,2288315520.0,2670029807.0,13403708022.08,13403708022.08,16.86,205839754.0,,130318,3,,2.0,D
17,20250328,002278.SZ,专用设备,神开股份,9.36,-10.0,999437408.0,1238942564.0,3128173036.56,3406194305.28,31.64,92241779.0,,140421,14,,2.0,D
18,20250328,002300.SZ,电网设备,太阳电缆,6.88,-9.95,931095712.0,1140709032.0,4969252405.92,4969655828.48,18.27,14804900.0,,143821,3,,1.0,D
19,20250328,002338.SZ,仪器仪表,奥普光电,45.04,1.85,2007557424.0,,10809329760.0,10809600000.0,17.87,,93212,,2,0/0,,Z
20,20250328,002427.SZ,化纤行业,尤夫股份,5.71,-9.94,1040716752.0,1017091037.0,5626786377.06,5626821196.64,17.5,25886861.0,,143136,1,,1.0,D
21,20250328,002520.SZ,通用设备,日发精机,7.99,4.31,1184010896.0,,5732346966.29,5994458892.32,20.24,,94324,,1,0/0,,Z
22,20250328,002549.SZ,化学制品,凯美特气,7.59,10.0,105177097.0,,5255008802.34,5277690591.36,2.0,145852286.0,92500,92500,0,2/2,2.0,U
