,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241023,000059.SZ,石油行业,华锦股份,4.84,8.04,419503632.0,,7741301879.08,7741301912.96,5.47,,130545,,4,0/0,,Z
1,20241023,000066.SZ,计算机设,中国长城,11.61,10.05,1505321440.0,,36534269945.97,37451527411.68,4.22,358045062.0,95703,95703,0,1/1,1.0,U
2,20241023,000151.SZ,贸易行业,中成股份,13.94,10.02,386504096.0,,4292609648.3,4702948059.84,9.24,98012558.0,95357,95357,0,1/1,1.0,U
3,20241023,000503.SZ,软件开发,国新健康,16.72,10.0,2024403104.0,,15968757358.4,16407545468.16,13.0,22769296.0,103912,145027,22,4/8,1.0,U
4,20241023,000553.SZ,农药兽药,安道麦A,6.6,10.0,239190888.0,,14368645242.6,15376757616.0,1.77,57629074.0,144806,144806,0,2/3,1.0,U
5,20241023,000566.SZ,化学制药,海南海药,4.52,9.98,519841664.0,,5269911993.16,5864090342.4,10.16,12153122.0,112851,141133,9,1/1,1.0,U
6,20241023,000595.SZ,通用设备,宝塔实业,9.74,10.06,1361346992.0,,11084731603.82,11090513024.32,12.84,177324891.0,141630,141630,0,1/1,1.0,U
7,20241023,000626.SZ,贸易行业,远大控股,6.16,10.0,99373659.0,,3092461895.6,3135073258.24,3.36,123058880.0,94321,94321,0,2/2,2.0,U
8,20241023,000676.SZ,互联网服,智度股份,11.95,10.04,153262538.0,,15102230666.35,15120206131.2,1.01,333235106.0,92500,92500,0,3/3,3.0,U
9,20241023,000677.SZ,化纤行业,恒天海龙,4.41,9.98,160960702.0,,3810142750.68,3810142768.32,4.32,83956437.0,93254,93254,0,1/1,1.0,U
10,20241023,000793.SZ,文化传媒,华闻集团,2.19,10.05,621345920.0,,4294608866.85,4373967548.64,15.15,27390327.0,100545,102706,4,2/2,2.0,U
