,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220801,000531.SZ,电力行业,穗恒运Ａ,9.46,10.0,840441200.0,,7777060172.64,7777060248.32,11.13,69038701.0,93154,110203,4,2/2,2.0,U
1,20220801,000533.SZ,电网设备,顺钠股份,5.2,9.94,171517115.0,,3561492480.0,3592243200.0,4.92,55825525.0,93227,93227,0,1/1,1.0,U
2,20220801,000547.SZ,通信设备,航天发展,12.56,9.98,1537676288.0,,19808974923.6,20142285107.2,7.9,113623625.0,95606,95606,0,1/1,1.0,U
3,20220801,000565.SZ,化学制品,渝三峡Ａ,8.82,5.5,925769424.0,,3824283380.4,3824283415.68,24.03,,94921,,13,2/3,,Z
4,20220801,000596.SZ,酿酒行业,古井贡酒,234.67,10.0,968064080.0,,95886162000.0,124046562000.0,1.02,5118387.0,93509,145615,8,1/1,1.0,U
5,20220801,000599.SZ,橡胶制品,青岛双星,4.59,10.07,194769152.0,,3748857057.63,3749077483.2,5.42,153293102.0,103609,103609,0,1/1,1.0,U
6,20220801,000678.SZ,汽车零部件,襄阳轴承,10.65,10.02,1215070496.0,,4894865638.05,4894865584.8,26.79,53519423.0,144139,144139,0,7/7,7.0,U
7,20220801,000782.SZ,化纤行业,美达股份,5.85,6.17,371868768.0,,3089616794.55,3089616753.6,11.97,,94342,,1,0/0,,Z
8,20220801,000837.SZ,通用设备,秦川机床,12.83,10.03,2360029872.0,,8894822942.8,11538928800.96,27.69,86797118.0,93245,145015,1,4/4,4.0,U
9,20220801,000899.SZ,电力行业,赣能股份,14.22,9.98,1713900784.0,,13874097717.9,13874137747.2,12.7,109671750.0,131539,143051,6,10/20,1.0,U
10,20220801,001258.SZ,电力行业,立新能源,6.49,10.0,6502045.0,,1514333337.66,6057333298.72,0.43,842278975.0,92500,92500,0,4/4,4.0,U
11,20220801,001266.SZ,仪器仪表,宏英智能,38.83,10.0,111157952.0,,998086320.0,3992345280.0,11.61,91518931.0,103021,103021,0,1/1,1.0,U
12,20220801,002068.SZ,橡胶制品,黑猫股份,20.36,9.99,672658080.0,,14801849204.56,15231715056.0,4.76,38107893.0,140830,140830,0,1/1,1.0,U
13,20220801,002138.SZ,电子元件,顺络电子,27.09,9.99,840181344.0,,19648463444.19,21843164155.68,4.43,26193591.0,135148,141948,1,1/1,1.0,U
14,20220801,002150.SZ,通用设备,通润装备,11.12,-9.96,988337024.0,37243614.0,3949264975.36,3964469662.72,22.97,2850778.0,,145612,0,,1.0,D
15,20220801,002168.SZ,游戏,惠程科技,5.59,-9.98,983329568.0,111026901.0,4437119478.87,4482786285.12,21.34,31541630.0,,145209,6,,1.0,D
16,20220801,002206.SZ,化纤行业,海 利 得,6.94,9.98,430653904.0,,6676914045.34,8487818761.6,6.57,27820294.0,102400,105015,2,1/1,1.0,U
17,20220801,002209.SZ,专用设备,达 意 隆,9.48,9.98,186268362.0,,1464893037.36,1850913594.0,13.3,41172588.0,111548,111548,0,1/1,1.0,U
18,20220801,002210.SZ,物流行业,飞马国际,2.89,9.89,118101495.0,,7684106501.09,7690962699.52,1.57,41525254.0,93439,93439,0,1/1,1.0,U
19,20220801,002229.SZ,造纸印刷,鸿博股份,7.92,10.0,283972800.0,,3920266033.2,3946886507.52,7.5,33885450.0,104815,131309,2,1/1,1.0,U
20,20220801,002231.SZ,通信服务,奥维通信,6.6,10.0,240202120.0,,1945798912.2,2289210105.6,12.6,24901140.0,101839,112257,2,1/1,1.0,U
21,20220801,002276.SZ,电网设备,万马股份,9.98,10.03,562530960.0,,10332047973.04,10334181257.92,5.55,63849415.0,95745,100309,1,1/1,1.0,U
22,20220801,002290.SZ,家电行业,禾盛新材,9.95,-10.04,411994496.0,112150231.0,2153916757.7,2468717683.5,18.7,9220485.0,,143239,3,,1.0,D
23,20220801,002295.SZ,有色金属,精艺股份,9.12,3.4,656550896.0,,2281727674.56,2285617920.0,27.69,,93042,,4,2/3,,Z
24,20220801,002337.SZ,专用设备,赛象科技,6.26,10.02,173072007.0,,3679194501.26,3684734557.44,4.77,85418038.0,93012,93012,0,2/2,2.0,U
25,20220801,002339.SZ,电网设备,积成电子,9.75,10.05,44474235.0,,4694568986.25,4990096800.0,0.95,171882165.0,92500,92500,0,4/8,3.0,U
26,20220801,002362.SZ,软件开发,汉王科技,16.97,-9.97,890214160.0,75839572.0,3507882208.12,4148395342.62,24.25,723974.0,,145557,3,,1.0,D
27,20220801,002379.SZ,有色金属,宏创控股,4.79,-9.96,737511344.0,197363806.0,4437439115.25,4437456000.0,16.16,16624174.0,,142842,9,,1.0,D
28,20220801,002384.SZ,电子元件,东山精密,28.76,7.68,2929902160.0,,39984318778.4,49175784353.28,7.33,,100039,,2,0/0,,Z
29,20220801,002387.SZ,光学光电,维信诺,6.8,3.03,286255136.0,,9297764752.8,9408535379.2,3.0,,103000,,1,0/0,,Z
30,20220801,002435.SZ,化学制药,长江健康,4.75,-10.04,114545177.0,417603375.0,5698074103.0,5870919364.0,2.01,121504083.0,,93133,1,,1.0,D
31,20220801,002444.SZ,通用设备,巨星科技,21.33,10.01,1070228112.0,,23388694939.98,24389543119.68,4.59,93272698.0,92500,94912,5,1/1,1.0,U
32,20220801,002494.SZ,纺织服装,华斯股份,4.99,9.91,95094256.0,,1430984480.63,1882780492.8,6.87,87007137.0,131218,131218,0,1/1,1.0,U
33,20220801,002507.SZ,食品饮料,涪陵榨菜,32.78,10.0,1483390480.0,,28770093667.04,29096511924.48,5.25,11380167.0,132724,145333,4,1/1,1.0,U
34,20220801,002514.SZ,通用设备,宝馨科技,18.11,10.02,2355278800.0,,10033560521.04,10033560665.92,23.96,84791382.0,95809,143354,6,14/28,3.0,U
35,20220801,002530.SZ,互联网服,金财互联,8.2,4.59,549849168.0,,5310450388.2,6389425043.2,10.25,,95006,,1,0/0,,Z
36,20220801,002532.SZ,有色金属,天山铝业,8.02,10.01,1541589552.0,,18529367386.72,37308120202.24,8.33,166724154.0,92500,103206,4,2/2,2.0,U
37,20220801,002534.SZ,电源设备,西子洁能,22.19,10.01,757165872.0,,16099082543.95,16402871432.64,4.95,98723199.0,135954,135954,0,1/1,1.0,U
38,20220801,002543.SZ,家电行业,万和电气,9.75,5.41,673028560.0,,6150684140.25,7250100000.0,10.73,,93515,,2,0/0,,Z
39,20220801,002564.SZ,专业服务,天沃科技,5.45,10.1,214142146.0,,4733200761.8,4738095276.0,4.66,91157871.0,94009,94009,0,1/1,1.0,U
40,20220801,002581.SZ,生物制品,未名医药,20.13,10.0,682985104.0,,8067926070.93,13280477305.92,8.65,59935504.0,131148,140818,1,1/1,1.0,U
41,20220801,002591.SZ,综合行业,恒大高新,8.91,-10.0,743238672.0,264750813.0,1930618541.61,2674777438.08,38.12,30366171.0,,144048,7,,2.0,D
42,20220801,002593.SZ,汽车零部件,日上集团,5.76,9.92,632210112.0,,3309303795.84,4654414264.32,19.11,97711666.0,92500,110551,3,5/5,5.0,U
43,20220801,002599.SZ,包装材料,盛通股份,5.49,10.02,186772155.0,,2173250763.09,2951351092.8,8.83,164577024.0,130215,130215,0,1/1,1.0,U
