,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240923,000004.SZ,软件开发,国华网安,16.06,10.0,21155838.0,,2028186773.58,2126027328.92,1.04,192332954.0,92500,92500,0,4/4,4.0,U
1,20240923,000016.SZ,家电行业,深康佳Ａ,2.88,9.92,204064994.0,,4598190144.0,6934882775.04,4.62,38406816.0,101303,101303,0,1/1,1.0,U
2,20240923,000062.SZ,电子元件,深圳华强,31.8,3.38,5809895680.0,,33212567638.8,33259916630.4,17.06,,111121,,5,16/26,,Z
3,20240923,000158.SZ,综合行业,常山北明,11.83,10.05,1778664368.0,,18783896522.3,18911635797.6,9.62,361984324.0,93109,93227,1,5/8,2.0,U
4,20240923,000595.SZ,通用设备,宝塔实业,6.7,10.02,729581072.0,,7625020713.1,7628997665.6,10.26,,105024,,1,2/4,,Z
5,20240923,000701.SZ,商业百货,厦门信达,3.77,6.5,192050009.0,,2413987165.46,2547792782.08,7.91,,130003,,2,0/0,,Z
6,20240923,000705.SZ,医药商业,浙江震元,7.65,10.07,202162660.0,,2157037995.15,2556043092.0,9.51,112557510.0,100048,100806,2,1/1,1.0,U
7,20240923,000717.SZ,钢铁行业,中南股份,1.95,10.17,154087121.0,,4725871488.0,4726498888.8,3.39,11007555.0,133651,133651,0,1/1,1.0,U
8,20240923,000736.SZ,房地产开发,中交地产,10.68,9.99,543349488.0,,7427231798.52,7979010912.0,7.71,107598864.0,95303,95303,0,3/5,1.0,U
9,20240923,000948.SZ,软件开发,南天信息,19.19,3.51,2890411376.0,,7406271846.22,7555966396.48,37.7,,93015,,5,4/6,,Z
10,20240923,000953.SZ,化学制药,河化股份,3.75,9.97,117319714.0,,1372958231.25,1372958220.0,8.76,14368500.0,100236,100236,0,1/1,1.0,U
11,20240923,001236.SZ,多元金融,弘业期货,10.3,-9.97,608150400.0,136720139.0,3362287256.8,10380111092.8,17.82,52609248.0,,135800,6,,1.0,D
12,20240923,001313.SZ,农牧饲渔,粤海饲料,6.89,10.06,93307028.0,,1502653886.89,4823000000.0,6.3,8785439.0,93157,141751,3,1/1,1.0,U
13,20240923,002183.SZ,贸易行业,怡 亚 通,3.43,5.86,522218528.0,,8907689732.13,8907741171.84,5.92,,103736,,1,0/0,,Z
14,20240923,002232.SZ,互联网服,启明信息,17.92,10.01,1297910416.0,,7321188313.6,7321188188.16,18.55,77271093.0,104406,131818,3,2/2,2.0,U
15,20240923,002268.SZ,软件开发,电科网安,14.14,10.04,314324864.0,,11923974335.84,11957872893.12,2.74,127707672.0,95945,95945,0,1/1,1.0,U
16,20240923,002284.SZ,汽车零部件,亚太股份,7.34,9.88,311970304.0,,5367112029.82,5424996583.68,5.97,,143818,,8,0/0,,Z
17,20240923,002323.SZ,装修建材,雅博股份,1.25,9.65,241303063.0,,2650507336.25,2651068920.0,9.34,1717625.0,112442,150000,10,1/1,1.0,U
18,20240923,002339.SZ,电网设备,积成电子,6.0,10.09,158039534.0,,2872761624.0,3024553632.0,5.56,43433760.0,93612,93612,0,1/1,1.0,U
19,20240923,002405.SZ,软件开发,四维图新,7.55,10.06,816169040.0,,17639209242.75,17952014916.0,4.81,65391554.0,111533,111533,0,1/1,1.0,U
20,20240923,002453.SZ,化学制品,华软科技,4.19,5.28,335090912.0,,2559579972.25,3403818232.8,13.3,,100512,,2,2/3,,Z
21,20240923,002547.SZ,汽车零部件,春兴精工,2.95,10.07,99633276.0,,3256039389.7,3327768645.6,3.12,49155808.0,93324,93324,0,1/1,1.0,U
22,20240923,002549.SZ,化学制品,凯美特气,6.28,9.98,275307968.0,,4348017823.28,4366784837.12,6.68,55488208.0,95303,95303,0,3/4,1.0,U
23,20240923,002583.SZ,通信设备,海能达,4.76,9.93,71514649.0,,6103824393.24,8654700467.84,1.17,508275246.0,92500,92500,0,3/3,3.0,U
24,20240923,002607.SZ,教育,中公教育,2.14,4.9,1805417200.0,,10761512834.1,13198234767.36,16.53,,95448,,1,0/0,,Z
25,20240923,002644.SZ,中药,佛慈制药,7.01,10.05,58216543.0,,3579705570.0,3579705626.08,1.66,25908672.0,94857,94857,0,1/1,1.0,U
26,20240923,002686.SZ,通用设备,亿利达,5.24,10.08,195632508.0,,2739118865.92,2967093072.64,7.34,54000248.0,93309,93533,1,3/4,1.0,U
27,20240923,002693.SZ,生物制品,双成药业,10.15,9.97,45942960.0,,4175528274.4,4209100901.6,1.1,597981160.0,92500,92500,0,7/7,7.0,U
28,20240923,002715.SZ,汽车零部件,登云股份,10.45,10.0,61275396.0,,1442100000.0,1442100000.0,4.41,31466517.0,105042,105042,0,1/1,1.0,U
29,20240923,002717.SZ,环保行业,岭南股份,1.84,10.18,697721232.0,,2696904385.2,3100693222.4,27.25,35095398.0,102954,102954,0,5/10,1.0,U
30,20240923,002722.SZ,纺织服装,物产金轮,13.24,9.97,313916448.0,,2323497530.0,2735073932.44,13.73,2262716.0,93433,144733,9,1/1,1.0,U
31,20240923,002766.SZ,互联网服,索菱股份,4.52,9.98,196948557.0,,3834475040.72,3876470460.16,5.32,44262271.0,104133,104133,0,1/1,1.0,U
32,20240923,002843.SZ,消费电子,泰嘉股份,12.2,6.46,189980427.0,,3050061756.4,3084789056.4,6.32,,111051,,1,0/0,,Z
33,20240923,002855.SZ,消费电子,捷荣技术,18.85,9.98,217284572.0,,4641383323.2,4645011005.7,4.76,58372795.0,94054,94054,0,1/1,1.0,U
34,20240923,002868.SZ,农药兽药,绿康生化,12.47,9.96,20984748.0,,1906246377.3,1938035487.39,1.15,61424726.0,100630,100630,0,1/1,1.0,U
35,20240923,300149.SZ,医疗服务,睿智医药,5.14,20.09,211754026.0,,2564325527.38,2568853245.44,8.52,55700144.0,93809,93809,0,1/1,1.0,U
36,20240923,300925.SZ,软件开发,法本信息,16.73,20.01,1406951552.0,,5329222382.4,7172300633.12,28.86,148327811.0,101921,101921,0,1/1,1.0,U
37,20240923,301221.SZ,软件开发,光庭信息,37.45,19.99,338310016.0,,1634652241.25,3468705135.0,22.11,49909615.0,111657,132706,1,1/1,1.0,U
38,20240923,600081.SH,汽车零部件,东风科技,9.09,10.05,101268129.0,,5027007885.3,5027007939.84,2.05,9323522.0,101511,101841,1,1/1,1.0,U
39,20240923,600130.SH,消费电子,波导股份,4.06,10.03,45900736.0,,3045000000.0,3045000000.0,1.51,122333484.0,92501,92501,0,2/2,2.0,U
40,20240923,600187.SH,公用事业,国中水务,3.53,8.62,1128965136.0,,5696647293.59,5696647297.12,20.05,,103927,,2,0/0,,Z
41,20240923,600198.SH,通信设备,大唐电信,8.5,9.96,75927415.0,,7483865247.5,11080630056.0,1.01,462282385.0,92501,92501,0,5/5,5.0,U
42,20240923,600203.SH,消费电子,福日电子,7.1,10.08,805753168.0,,4210215382.2,4210215368.0,19.44,20070990.0,94427,111254,6,2/2,2.0,U
43,20240923,600225.SH,软件开发,卓朗科技,1.97,10.06,109021914.0,,6715386067.55,6720446904.96,1.63,25876344.0,92501,93155,2,3/3,3.0,U
44,20240923,600241.SH,电池,时代万恒,6.39,9.98,106030569.0,,1880590514.85,1880590495.68,5.76,3904929.0,111656,140805,6,1/1,1.0,U
45,20240923,600358.SH,互联网服,国旅联合,3.14,6.44,192392822.0,,1585501112.4,1585501099.84,12.12,,100222,,1,0/0,,Z
46,20240923,600523.SH,汽车零部件,贵航股份,10.89,10.0,189560774.0,,4400045911.8,4402950361.92,4.4,15190461.0,103227,103227,0,1/1,1.0,U
47,20240923,600550.SH,电网设备,保变电气,12.23,9.98,1901016768.0,,22521893310.4,22521893310.4,8.57,241625125.0,93242,93843,3,10/14,3.0,U
48,20240923,600589.SH,互联网服,广东榕泰,2.81,10.2,189524422.0,,4154500390.9,4154500385.28,4.76,17845745.0,130404,130404,0,3/3,3.0,U
49,20240923,600610.SH,化学原料,中毅达,3.74,10.0,55157275.0,,2650637876.7,4006567033.92,2.16,15965603.0,95453,95453,0,1/1,1.0,U
50,20240923,600619.SH,家电行业,海立股份,7.89,10.04,1282036720.0,,6226589156.22,8468687316.0,23.44,28481322.0,93147,144229,0,5/8,4.0,U
51,20240923,600696.SH,酿酒行业,岩石股份,7.06,9.97,198863354.0,,2361354182.86,2361354133.44,8.62,4106802.0,93932,135756,30,3/3,3.0,U
52,20240923,600698.SH,汽车零部件,湖南天雁,4.57,10.12,278245216.0,,3794677888.47,4897257846.24,7.57,34188128.0,130100,130100,0,1/1,1.0,U
53,20240923,600721.SH,医疗服务,百花医药,6.26,10.02,123595079.0,,2391277870.2,2391277832.64,5.17,53712678.0,93009,93009,0,1/1,1.0,U
54,20240923,600770.SH,综合行业,综艺股份,2.64,10.0,67963655.0,,3432000000.0,3432000000.0,2.04,15751824.0,100343,100343,0,1/1,1.0,U
55,20240923,600776.SH,通信设备,东方通信,10.66,10.01,538470144.0,,10190960682.24,13388960682.24,5.33,61507933.0,93026,94556,4,2/2,2.0,U
56,20240923,600881.SH,水泥建材,亚泰集团,1.17,10.38,189614001.0,,3801228897.96,3801228893.28,5.18,13854377.0,134609,135118,1,1/1,1.0,U
57,20240923,603016.SH,电网设备,新宏泰,17.86,9.98,144281828.0,,2646137600.0,2646137600.0,5.71,9981954.0,140801,144037,2,3/6,1.0,U
58,20240923,603083.SH,通信设备,剑桥科技,28.83,10.0,1242089296.0,,7642175935.47,7727646276.03,16.55,17765046.0,102350,144656,3,1/1,1.0,U
59,20240923,603106.SH,计算机设,恒银科技,5.26,10.04,116942501.0,,2737935200.0,2737935200.0,4.38,39249883.0,95002,95002,0,1/1,1.0,U
60,20240923,603203.SH,专用设备,快克智能,19.26,8.63,168347593.0,,4798692904.68,4798692904.68,3.53,,101146,,2,0/0,,Z
61,20240923,603223.SH,物流行业,恒通股份,8.01,-10.0,84403677.0,6990647.0,4431055104.0,5720638190.4,1.88,3109618.0,,141041,0,,1.0,D
62,20240923,603316.SH,工程建设,诚邦股份,4.61,10.02,96765687.0,,1218257040.0,1218257040.0,7.95,23270542.0,92501,93555,1,2/2,2.0,U
63,20240923,603421.SH,通信服务,鼎信通讯,6.54,6.86,570677840.0,,4265325941.94,4265325948.48,13.91,,143327,,1,4/8,,Z
64,20240923,603439.SH,中药,贵州三力,13.12,9.97,218259581.0,,5367001233.92,5376605178.88,4.29,9218112.0,142606,145445,6,1/1,1.0,U
65,20240923,603496.SH,互联网服,恒为科技,21.91,9.99,355802288.0,,7015784514.13,7015784623.68,5.29,68718524.0,110311,110311,0,1/1,1.0,U
66,20240923,603836.SH,物流行业,海程邦达,11.9,9.98,33948361.0,,2442299320.3,2442299320.3,1.43,29442980.0,131112,131112,0,1/1,1.0,U
67,20240923,603988.SH,电机,中电电机,12.6,10.04,335097616.0,,2963520000.0,2963520000.0,11.86,50632545.0,102945,103009,1,1/1,1.0,U
68,20240923,605007.SH,造纸印刷,五洲特纸,11.6,4.98,83879497.0,,4657975603.6,4685038809.6,1.79,,95751,,1,0/0,,Z
69,20240923,605086.SH,采掘行业,龙高股份,19.23,10.01,79807810.0,,3446016000.0,3446016000.0,2.33,29368825.0,92501,93131,1,2/4,1.0,U
70,20240923,605117.SH,光伏设备,德业股份,82.99,-10.0,1129222896.0,66756905.0,50509297449.2,53496699101.92,2.16,10244451.0,,143653,2,,1.0,D
71,20240923,605198.SH,食品饮料,安德利,21.27,3.5,124393083.0,,5754300720.0,7423230000.0,2.11,,130322,,2,0/0,,Z
72,20240923,688035.SH,电子元件,德邦科技,29.1,13.76,305624112.0,,2584592800.2,4139184000.0,11.71,,93000,,1,0/0,,Z
