,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20260204,000039.SZ,通用设备,中集集团,11.41,10.03,1862921376.0,,26259055478.81,61528658311.68,7.25,37362729.0,95642,133509,2,2/2,2.0,U
1,20260204,000070.SZ,通信设备,特发信息,13.52,10.01,680426144.0,,12014938079.04,12172661263.36,5.67,162608487.0,93000,93000,0,1/1,1.0,U
2,20260204,000517.SZ,房地产开发,荣安地产,2.04,10.27,194530910.0,,5083652288.64,6495201859.2,3.94,39016495.0,102224,102224,0,1/1,1.0,U
3,20260204,000533.SZ,电网设备,顺钠股份,11.15,9.96,1042648640.0,,7636661760.0,7702598400.0,13.84,106427028.0,93133,93654,3,3/3,3.0,U
4,20260204,000560.SZ,房地产服务,我爱我家,3.61,10.06,1458736368.0,,8143937873.09,8503358061.28,18.45,45021216.0,103727,134230,1,1/1,1.0,U
5,20260204,000719.SZ,文化传媒,中原传媒,13.44,5.16,626434048.0,,8966462977.92,13751858319.36,6.91,,93000,,1,0/0,,Z
6,20260204,000723.SZ,煤炭行业,美锦能源,5.17,10.0,1092729616.0,,22724290302.45,22766062077.44,4.95,192686504.0,100427,100427,0,1/1,1.0,U
7,20260204,000838.SZ,房地产开发,财信发展,2.66,9.92,151463073.0,,2803017174.3,2927229388.16,5.59,28472374.0,101715,101715,0,1/1,1.0,U
8,20260204,000983.SZ,煤炭行业,山西焦煤,7.36,10.01,1353514448.0,,41783207482.24,41783463772.16,3.34,172095612.0,143515,143515,0,1/1,1.0,U
9,20260204,001223.SZ,专用设备,欧克科技,60.83,10.0,144611642.0,,5678602160.0,5678602160.0,2.65,89452948.0,112521,112521,0,1/1,1.0,U
10,20260204,001316.SZ,贸易行业,润贝航科,60.28,7.01,760565824.0,,6708659757.8,6939157517.6,11.23,,93115,,4,1/2,,Z
11,20260204,001400.SZ,通用设备,江顺科技,114.0,3.12,548496352.0,,1710000000.0,6840000000.0,31.18,,93727,,1,1/2,,Z
12,20260204,002126.SZ,汽车零部件,银轮股份,43.21,10.01,2582133088.0,,34268919910.92,36543104211.04,7.56,14350386.0,93042,142115,20,2/2,2.0,U
13,20260204,002129.SZ,光伏设备,TCL中环,10.57,9.99,4042202320.0,,42703220612.01,42735733752.32,9.85,190674396.0,135230,141254,1,1/1,1.0,U
14,20260204,002218.SZ,光伏设备,拓日新能,7.04,10.0,1535802240.0,,9802483672.96,9947664629.76,16.51,115115742.0,103115,103115,0,1/1,1.0,U
15,20260204,002259.SZ,燃气,升达林业,5.77,4.91,535193792.0,,4340934100.59,4340934129.44,12.17,,133809,,1,0/0,,Z
16,20260204,002273.SZ,光学光电,水晶光电,27.31,7.99,4290439136.0,,37202005732.74,37978166037.44,11.78,,143642,,1,0/0,,Z
17,20260204,002278.SZ,专用设备,神开股份,14.39,10.02,716574032.0,,4806211951.79,5612645668.8,15.3,137343671.0,100503,100503,0,1/1,1.0,U
18,20260204,002283.SZ,汽车零部件,天润工业,7.98,4.86,1037733008.0,,8008140903.42,9092868328.32,12.76,,95430,,1,0/0,,Z
19,20260204,002286.SZ,食品饮料,保龄宝,10.53,10.03,292382336.0,,3891383928.9,4007374469.28,7.75,173463322.0,130542,130542,0,1/1,1.0,U
20,20260204,002297.SZ,航天航空,博云新材,13.07,6.69,1451241968.0,,7490479984.33,7490479945.12,19.29,,93903,,1,0/0,,Z
21,20260204,002300.SZ,电网设备,太阳电缆,9.56,10.01,692259152.0,,6904903188.48,6905510133.76,10.17,78992702.0,94312,95136,2,1/1,1.0,U
22,20260204,002334.SZ,专用设备,英威腾,10.07,10.05,866860496.0,,7392342339.55,8284997922.56,12.06,141376737.0,104451,104451,0,1/1,1.0,U
23,20260204,002342.SZ,通用设备,巨力索具,17.61,9.99,1917586416.0,,16812090900.0,16905600000.0,11.42,252030833.0,92500,94954,2,10/20,2.0,U
24,20260204,002355.SZ,汽车零部件,兴民智通,6.8,10.03,483570048.0,,4203533220.0,4545670854.4,11.8,114290884.0,132403,132403,0,1/1,1.0,U
25,20260204,002375.SZ,装修装饰,亚厦股份,4.48,5.66,384189216.0,,5944035767.04,6003184302.08,6.39,,93118,,1,0/0,,Z
26,20260204,002441.SZ,电网设备,众业达,10.97,10.03,262058244.0,,4377904627.13,5973643467.52,6.17,86854097.0,100518,100518,0,1/1,1.0,U
27,20260204,002462.SZ,医药商业,嘉事堂,16.86,2.8,584587120.0,,4914191264.34,4918182043.2,11.58,,92500,,1,0/0,,Z
