,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240521,000514.SZ,房地产开发,渝 开 发,4.15,10.08,119213120.0,,3501649504.75,3501649484.0,3.47,73961822.0,93230,93230,0,1/1,1.0,U
1,20240521,000517.SZ,房地产开发,荣安地产,3.29,8.22,702425600.0,,8198635308.64,10475104959.2,8.69,,104606,,3,0/0,,Z
2,20240521,000560.SZ,房地产服务,我爱我家,3.42,6.54,2615724256.0,,7691283181.62,8055812900.16,33.57,,93233,,4,4/8,,Z
3,20240521,000620.SZ,综合行业,新华联,2.02,9.78,3292810.0,,8372998606.3,11861066639.36,0.04,218922339.0,92500,92500,0,2/3,1.0,U
4,20240521,000691.SZ,化学制品,亚太实业,4.34,6.9,176095703.0,,1402991800.0,1402991800.0,12.65,,141115,,4,0/0,,Z
5,20240521,000702.SZ,农牧饲渔,正虹科技,5.64,9.94,240252405.0,,1503819008.64,1954964684.16,16.89,24994788.0,110245,110318,1,3/6,2.0,U
6,20240521,000838.SZ,房地产开发,财信发展,3.27,4.47,181151818.0,,3445814345.85,3598511315.52,5.17,,94006,,1,0/0,,Z
7,20240521,000957.SZ,汽车整车,中通客车,11.88,10.0,881393872.0,,7043698759.68,7043698759.68,13.21,78446016.0,132057,132057,0,1/1,1.0,U
8,20240521,001267.SZ,工程建设,汇绿生态,5.54,9.92,208406918.0,,2012628140.12,4318825688.96,10.52,56062174.0,93406,93421,1,2/2,2.0,U
9,20240521,002012.SZ,造纸印刷,凯恩股份,4.35,4.82,205763929.0,,2029438738.35,2034170803.2,10.0,,93548,,1,0/0,,Z
10,20240521,002160.SZ,有色金属,常铝股份,3.56,3.19,336667248.0,,2824967860.88,3676700958.08,11.66,,92500,,1,0/0,,Z
11,20240521,002196.SZ,电机,方正电机,5.28,4.76,288830640.0,,2547579635.04,2627697262.08,11.04,,93003,,1,0/0,,Z
12,20240521,002247.SZ,装修装饰,聚力文化,1.6,10.34,16446320.0,,1029665075.2,1361392076.8,1.6,20585680.0,92500,92500,0,1/1,1.0,U
13,20240521,002329.SZ,食品饮料,皇氏集团,3.73,-9.9,119531794.0,216728292.0,2456798577.28,3241553993.44,4.86,29337121.0,,100442,5,,1.0,D
14,20240521,002404.SZ,纺织服装,嘉欣丝绸,6.93,10.0,295160752.0,,3072065437.98,3881157144.48,9.75,55188191.0,93112,94809,2,1/1,1.0,U
15,20240521,002425.SZ,游戏,凯撒文化,3.41,10.0,227193246.0,,3259911912.18,3262227895.52,7.15,57540340.0,93748,93748,0,3/6,1.0,U
16,20240521,002427.SZ,化纤行业,尤夫股份,4.28,10.03,73167054.0,,4212621907.4,4217652315.52,1.77,90378786.0,93203,93203,0,3/5,1.0,U
17,20240521,002455.SZ,化学制品,百川股份,12.78,8.12,2187213760.0,,6482344394.88,7589683137.6,33.67,,94706,,1,0/0,,Z
18,20240521,002521.SZ,造纸印刷,齐峰新材,13.86,-10.0,365816160.0,84278501.0,5583220778.52,6856345520.64,6.18,38402442.0,,140006,2,,1.0,D
19,20240521,002578.SZ,有色金属,闽发铝业,3.43,2.08,373084864.0,,2953787584.23,3219501503.68,12.36,,93021,,1,0/0,,Z
20,20240521,002620.SZ,装修装饰,瑞和股份,3.77,-3.58,291413856.0,,1187889793.87,1423152380.0,23.05,,93215,,1,1/2,,Z
21,20240521,002846.SZ,包装材料,英联股份,8.78,10.03,129221171.0,,2256618882.88,3687544088.96,5.82,65992253.0,93700,93700,0,1/1,1.0,U
22,20240521,002888.SZ,消费电子,惠威科技,13.5,-10.0,58603366.0,267450390.0,1020607101.0,2019757680.0,5.74,60147832.0,,93115,1,,1.0,D
23,20240521,300057.SZ,有色金属,万顺新材,5.6,16.42,568987616.0,,4129506444.0,5096041126.4,13.8,,93512,,1,0/0,,Z
24,20240521,300680.SZ,汽车零部件,隆盛科技,19.0,12.43,701478320.0,,3291136623.0,4389461282.0,21.1,,130000,,1,0/0,,Z
25,20240521,300956.SZ,消费电子,英力股份,15.86,19.97,233097953.0,,903954450.62,2093535225.6,26.96,53601074.0,95136,95136,0,1/1,1.0,U
26,20240521,600203.SH,消费电子,福日电子,7.58,10.01,564709776.0,,4494849661.56,4494849646.4,12.92,50291784.0,103117,103117,0,1/1,1.0,U
27,20240521,600527.SH,化纤行业,江南高纤,1.93,10.29,109095352.0,,3342298540.86,3342298529.28,3.45,36110300.0,144441,144441,0,1/1,1.0,U
28,20240521,600714.SH,化学原料,金瑞矿业,10.19,10.04,137433697.0,,2936516221.87,2936516211.68,4.68,103508980.0,93008,93008,0,3/3,3.0,U
29,20240521,600889.SH,化纤行业,南京化纤,7.5,9.97,758778544.0,,2747595075.0,2747595120.0,31.07,5352330.0,144209,144209,0,7/8,1.0,U
30,20240521,603022.SH,包装材料,新通联,8.42,1.45,215716750.0,,1684000000.0,1684000000.0,12.06,,95337,,3,0/0,,Z
31,20240521,603031.SH,电池,安孚科技,29.63,-9.99,238731039.0,61233801.0,4811912000.0,6255485600.0,4.9,30656175.0,,111602,2,,1.0,D
32,20240521,603099.SH,旅游酒店,长白山,26.48,10.01,709975504.0,,7061421600.0,7061421600.0,10.46,57485432.0,95423,95641,2,2/2,2.0,U
33,20240521,603118.SH,通信设备,共进股份,7.91,2.99,390369872.0,,6227356371.46,6260466318.4,6.21,,112310,,1,0/0,,Z
34,20240521,603389.SH,装修建材,亚振家居,6.2,-10.01,314323184.0,1277380302.0,1629062400.0,1629062400.0,18.8,7448928.0,,135119,3,,1.0,D
35,20240521,603773.SH,光学光电,沃格光电,34.19,10.01,1014910624.0,,5346707999.23,5859569863.16,19.13,54964493.0,93526,100256,2,3/3,3.0,U
36,20240521,603861.SH,电网设备,白云电器,9.45,5.94,268387878.0,,4007890341.0,4120737364.8,6.71,,111241,,1,0/0,,Z
37,20240521,603890.SH,消费电子,春秋电子,9.72,9.95,308525168.0,,4267501595.28,4267501614.72,7.42,54381456.0,100121,100121,0,1/1,1.0,U
38,20240521,605303.SH,工程建设,园林股份,9.71,-10.01,178437137.0,103222582.0,660132485.68,1565615231.68,26.76,29861706.0,,100611,3,,1.0,D
39,20240521,688559.SH,专用设备,海目星,40.86,20.0,1031647312.0,,8333887320.0,8333887320.0,12.79,86504583.0,102943,135325,1,1/1,1.0,U
