,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231108,000034.SZ,计算机设,神州数码,33.91,6.64,3240876416.0,,18652297908.2,22705508258.08,17.32,,102609,,13,0/0,,Z
1,20231108,000056.SZ,房地产服务,皇庭国际,3.74,10.0,97284181.0,,3379945648.42,4525731812.8,2.88,52164723.0,92500,92500,0,2/2,2.0,U
2,20231108,000520.SZ,航运港口,凤凰航运,3.38,10.1,164520183.0,,3420842077.9,3420842081.28,4.9,64820088.0,93627,93627,0,1/1,1.0,U
3,20231108,000628.SZ,工程建设,高新发展,55.3,4.6,3819915728.0,,10621694412.0,19481084000.0,35.21,,93139,,3,12/15,,Z
4,20231108,000756.SZ,化学制药,新华制药,22.94,9.45,1681377904.0,,10116681310.4,15477224166.08,16.88,,95257,,3,0/0,,Z
5,20231108,000802.SZ,文化传媒,北京文化,6.82,10.0,277886912.0,,4879473039.1,4882439745.92,5.88,213711015.0,95624,95642,1,1/1,1.0,U
6,20231108,000828.SZ,铁路公路,东莞控股,12.0,9.99,122625804.0,,12474187704.0,12474203904.0,0.98,197048196.0,92500,92500,0,3/3,3.0,U
7,20231108,000829.SZ,贸易行业,天音控股,11.44,10.0,753725568.0,,11716043413.36,11727148942.08,6.53,203005076.0,93042,93333,3,2/2,2.0,U
8,20231108,000892.SZ,文化传媒,欢瑞世纪,4.54,9.93,211997628.0,,3227197501.16,4453651379.2,6.66,34124002.0,93118,93118,0,2/3,1.0,U
9,20231108,000925.SZ,交运设备,众合科技,9.94,9.96,883453616.0,,5452522061.98,5529900956.16,16.74,105330969.0,103842,103842,0,1/1,1.0,U
10,20231108,002136.SZ,化学原料,安 纳 达,12.22,9.99,33659990.0,,2618332475.2,2627544400.0,1.29,37352874.0,92500,92500,0,1/1,1.0,U
11,20231108,002137.SZ,电子元件,实益达,7.38,5.43,804748016.0,,2925575112.96,4261985778.24,27.17,,112618,,1,0/0,,Z
12,20231108,002181.SZ,文化传媒,粤 传 媒,5.12,6.22,381950704.0,,5808447856.64,5944617861.12,6.61,,141506,,1,0/0,,Z
13,20231108,002222.SZ,光学光电,福晶科技,34.08,10.01,2977322528.0,,14504191309.44,14569200000.0,21.22,83572986.0,103548,135900,9,3/3,3.0,U
14,20231108,002238.SZ,文化传媒,天威视讯,10.59,9.97,25318869.0,,8499101504.4,8499101589.12,0.3,551748234.0,92500,92500,0,5/5,5.0,U
15,20231108,002370.SZ,化学制药,亚太药业,5.18,7.92,621503408.0,,2923798319.4,2923798288.32,21.17,,94054,,3,0/0,,Z
16,20231108,002505.SZ,贸易行业,鹏都农牧,2.0,8.7,684529488.0,,12748522176.0,12748521984.0,5.56,,144015,,1,0/0,,Z
17,20231108,002584.SZ,电子化学,西陇科学,6.61,9.98,472773744.0,,2858770771.56,3868280509.76,17.15,69798956.0,135212,135212,0,1/1,1.0,U
18,20231108,002657.SZ,互联网服,中科金财,20.57,10.0,981441328.0,,6893389828.27,6995631552.8,14.46,82042457.0,93230,94518,3,1/1,1.0,U
19,20231108,002692.SZ,电网设备,远程股份,4.96,9.98,157241602.0,,3562004160.0,3562004160.0,4.53,26831898.0,93127,93351,2,2/2,2.0,U
20,20231108,002693.SZ,生物制品,双成药业,8.15,9.99,170641663.0,,3348310840.9,3395543367.2,5.19,49667730.0,93436,93751,1,1/1,1.0,U
21,20231108,002712.SZ,文化传媒,思美传媒,7.58,9.86,1028201072.0,,4100067843.84,4125613535.36,26.29,,131812,,8,1/2,,Z
22,20231108,002855.SZ,消费电子,捷荣技术,36.36,10.02,1362644512.0,,8948800303.2,8959819637.52,16.04,116684548.0,131436,131812,2,1/1,1.0,U
23,20231108,002889.SZ,物流行业,东方嘉盛,33.93,-10.0,1074082480.0,96484026.0,4254114729.15,6547139586.0,23.53,17709424.0,,140403,1,,1.0,D
24,20231108,002931.SZ,通用设备,锋龙股份,20.6,9.98,467824272.0,,3722293454.2,4103318037.6,12.99,65473289.0,93354,93803,3,5/7,4.0,U
25,20231108,002981.SZ,消费电子,朝阳科技,41.88,-9.99,526668736.0,280034806.0,3549330000.0,4020480000.0,14.73,14543835.0,,140121,12,,1.0,D
26,20231108,002988.SZ,有色金属,豪美新材,25.8,10.02,25554152.0,,6001952581.8,6005493631.8,0.43,155897248.0,92500,92500,0,2/2,2.0,U
27,20231108,300047.SZ,软件开发,天源迪科,11.0,19.96,1532327184.0,,5928132683.0,7015191392.0,27.52,88434731.0,101215,101215,0,1/1,1.0,U
28,20231108,300277.SZ,互联网服,海联讯,10.32,20.0,441062624.0,,3451367136.0,3457200000.0,13.33,21743724.0,101712,131845,4,1/1,1.0,U
29,20231108,300364.SZ,文化传媒,中文在线,26.76,20.0,3661538736.0,,17656131540.48,19533184124.16,22.61,373678727.0,95151,95151,0,2/3,1.0,U
30,20231108,300426.SZ,文化传媒,唐德影视,14.3,19.97,643745584.0,,5676235193.2,5848765894.4,12.08,68485560.0,145521,145521,0,1/1,1.0,U
31,20231108,300429.SZ,电子化学,强力新材,17.66,19.97,2169553696.0,,6634663219.04,9099512226.88,36.26,75342239.0,144357,145321,3,1/1,1.0,U
32,20231108,300554.SZ,通用设备,三超新材,24.54,20.0,471324528.0,,1878535404.9,2802752099.58,26.46,21913729.0,130857,133836,3,1/1,1.0,U
33,20231108,300878.SZ,中药,维康药业,36.18,13.56,840846560.0,,2812882950.54,5238513849.96,30.34,,100654,,1,0/0,,Z
34,20231108,301262.SZ,文化传媒,海看股份,36.79,14.97,768195440.0,,1440482392.57,15341430000.0,55.6,,95606,,1,0/0,,Z
35,20231108,301297.SZ,半导体,富乐德,32.08,20.01,1014346880.0,,2413371823.6,10855551200.0,43.49,134735711.0,93657,94839,2,1/1,1.0,U
36,20231108,600071.SH,光学光电,凤凰光学,25.4,10.0,1037162880.0,,7151976780.6,7151976755.2,14.8,12867640.0,135358,143628,3,1/1,1.0,U
37,20231108,600222.SH,中药,太龙药业,7.87,10.07,765379328.0,,4516485047.21,4516485086.56,17.41,86438492.0,93041,93859,2,2/2,2.0,U
