,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250224,000032.SZ,通信设备,深桑达Ａ,31.32,10.01,4122582064.0,,20194002560.52,35640883146.24,21.32,1556541.0,104251,145427,14,2/2,2.0,U
1,20250224,000065.SZ,工程建设,北方国际,12.38,10.04,497995664.0,,11495539497.8,12689263492.48,4.42,100478258.0,93418,93418,0,3/5,1.0,U
2,20250224,000096.SZ,石油行业,广聚能源,16.75,9.98,369328992.0,,8556704000.0,8844000000.0,4.47,125317302.0,100415,100415,0,3/6,1.0,U
3,20250224,000158.SZ,综合行业,常山北明,27.47,10.01,6893259520.0,,43617382710.7,43914001298.4,16.77,652284297.0,144215,144215,0,1/1,1.0,U
4,20250224,000573.SZ,房地产开发,粤宏远Ａ,4.44,9.9,546863072.0,,2810363796.36,2833965899.52,19.97,7951143.0,104557,131421,10,1/1,1.0,U
5,20250224,000581.SZ,汽车零部件,威孚高科,21.35,8.6,1594308944.0,,17588132519.3,21285657248.8,9.07,,101054,,2,1/2,,Z
6,20250224,000816.SZ,通用设备,智慧农业,4.17,10.03,128099448.0,,5990263054.74,6034045511.04,2.14,612965013.0,92500,92500,0,1/1,1.0,U
7,20250224,000818.SZ,化学原料,航锦科技,36.44,-10.0,1521824208.0,12670866360.0,24683268056.0,24748444640.0,6.15,1979633281.0,,93118,0,,1.0,D
8,20250224,000880.SZ,通用设备,潍柴重机,28.81,10.0,434005408.0,,4671887220.0,9545346716.48,9.46,56614271.0,93218,94209,6,2/2,2.0,U
9,20250224,000887.SZ,汽车零部件,中鼎股份,20.92,5.87,3575561904.0,,27496633119.36,27540965444.48,12.99,,102200,,2,1/2,,Z
10,20250224,000892.SZ,文化传媒,欢瑞世纪,4.25,10.1,92117904.0,,3021054929.5,4169167040.0,3.05,125438745.0,92500,92500,0,2/2,2.0,U
11,20250224,000917.SZ,文化传媒,电广传媒,8.1,6.72,1344515776.0,,11481420840.3,11482206321.6,11.78,,130827,,1,0/0,,Z
12,20250224,000930.SZ,农牧饲渔,中粮科技,5.86,9.94,356990928.0,,10877515382.84,10897974951.68,3.37,38660758.0,111630,111630,0,1/1,1.0,U
13,20250224,000949.SZ,化纤行业,新乡化纤,4.5,10.02,645422272.0,,7649431542.0,7651484640.0,8.65,71075250.0,105730,105730,0,1/1,1.0,U
14,20250224,000967.SZ,环保行业,盈峰环境,7.08,2.91,1578246896.0,,22411273371.36,22421947887.36,7.29,,134857,,1,4/6,,Z
15,20250224,001223.SZ,专用设备,欧克科技,52.64,10.01,81605753.0,,878035200.0,3510035200.0,9.6,72273667.0,103500,103500,0,1/1,1.0,U
16,20250224,001309.SZ,半导体,德明利,147.15,10.0,1767758304.0,,12895659913.95,23804848684.8,13.79,24557863.0,93642,104018,8,2/2,2.0,U
17,20250224,002034.SZ,环保行业,旺能环境,16.5,10.0,246074616.0,,6996972295.5,7032509880.0,3.54,52034763.0,93639,93639,0,1/1,1.0,U
18,20250224,002051.SZ,工程建设,中工国际,9.44,10.02,773401872.0,,11680117163.68,11681140431.36,6.8,135126359.0,131430,131430,0,2/4,1.0,U
19,20250224,002080.SZ,玻璃玻纤,中材科技,14.66,9.98,927660560.0,,24601291741.44,24601291741.44,3.8,24318008.0,94118,94118,0,1/1,1.0,U
20,20250224,002085.SZ,汽车零部件,万丰奥威,21.42,10.02,6466304000.0,,45481032878.4,45481032878.4,14.44,100224544.0,95133,143109,3,1/1,1.0,U
21,20250224,002126.SZ,汽车零部件,银轮股份,33.0,9.09,3065523040.0,,25873199847.0,27541821648.0,11.98,,94451,,4,2/4,,Z
22,20250224,002133.SZ,房地产开发,广宇集团,3.02,7.47,300495312.0,,2325008007.02,2337915411.52,13.0,,130018,,5,0/0,,Z
23,20250224,002225.SZ,装修建材,濮耐股份,5.89,10.09,291134064.0,,4862455131.85,5951363339.36,6.24,92551331.0,132727,132727,0,1/1,1.0,U
24,20250224,002290.SZ,家电行业,禾盛新材,26.52,10.0,1207716960.0,,6557065491.6,6579938991.6,19.05,42293220.0,102930,145021,2,4/5,1.0,U
25,20250224,002307.SZ,工程建设,北新路桥,4.29,10.0,425392416.0,,4680521775.93,5440970895.36,9.38,106936727.0,131639,131639,0,1/1,1.0,U
26,20250224,002321.SZ,农牧饲渔,华英农业,2.71,10.16,120100158.0,,5756614747.64,5780132073.44,2.12,68293626.0,93133,93133,0,1/1,1.0,U
27,20250224,002335.SZ,电源设备,科华数据,52.14,10.0,3540623248.0,,20899317182.04,24066388272.96,17.28,128099324.0,93757,130121,7,4/7,2.0,U
28,20250224,002361.SZ,塑料制品,神剑股份,5.71,10.02,352810080.0,,4578980238.64,5430409712.96,7.88,145513640.0,94106,94106,0,1/1,1.0,U
29,20250224,002369.SZ,消费电子,卓翼科技,11.39,10.05,1126528416.0,,6442760390.95,6457632120.32,17.84,139207441.0,93030,93233,1,4/4,4.0,U
30,20250224,002401.SZ,互联网服,中远海科,18.69,10.01,1079470368.0,,6940792038.6,6946483293.12,15.84,22676502.0,103009,144109,4,1/1,1.0,U
31,20250224,002414.SZ,电子元件,高德红外,8.98,10.05,1513778144.0,,30519539630.38,38351210285.76,5.13,93348141.0,103751,103751,0,2/3,1.0,U
32,20250224,002427.SZ,化纤行业,尤夫股份,4.18,10.0,54713920.0,,4119083547.48,4119109037.12,1.35,40614970.0,93018,93018,0,2/3,1.0,U
33,20250224,002431.SZ,工程建设,棕榈股份,2.15,5.39,150763470.0,,3897554969.75,3897554984.8,3.84,,93454,,1,0/0,,Z
34,20250224,002498.SZ,电网设备,汉缆股份,3.59,10.12,358539552.0,,11943197640.0,11943197640.0,3.1,20090250.0,104821,105339,3,1/1,1.0,U
35,20250224,002501.SZ,有色金属,利源股份,2.28,10.14,70142148.0,,8093997733.68,8094000000.0,0.87,190063764.0,92500,92500,0,3/6,2.0,U
36,20250224,002515.SZ,食品饮料,金字火腿,4.68,10.12,426873488.0,,5295997015.92,5665674268.8,8.25,6605820.0,130557,145433,5,1/1,1.0,U
37,20250224,002522.SZ,塑料制品,浙江众成,6.03,10.04,935917136.0,,5239718252.01,5461849733.76,17.89,98363717.0,92500,93112,1,4/4,4.0,U
38,20250224,002527.SZ,专用设备,新时达,18.0,10.02,149898690.0,,9525249576.0,11935103328.0,1.57,572050710.0,92500,92500,0,6/6,6.0,U
39,20250224,002536.SZ,汽车零部件,飞龙股份,16.87,9.97,991779792.0,,9051277784.43,9696637930.56,11.19,132218253.0,101027,101027,0,1/1,1.0,U
40,20250224,002575.SZ,房地产服务,群兴玩具,9.01,10.01,496933056.0,,5210469485.0,5790907200.0,9.83,87549269.0,142024,142024,0,1/1,1.0,U
41,20250224,002580.SZ,电池,圣阳股份,11.65,10.01,942603504.0,,5269747020.0,5287573756.8,18.07,50916325.0,93039,132036,8,2/2,2.0,U
42,20250224,002599.SZ,包装材料,盛通股份,13.43,9.99,906015232.0,,5411130534.38,7219789649.6,17.07,173537732.0,93042,93318,2,4/4,4.0,U
43,20250224,002628.SZ,工程建设,成都路桥,4.7,5.15,457204128.0,,3548637249.4,3558371955.2,12.63,,93554,,3,0/0,,Z
44,20250224,002691.SZ,专用设备,冀凯股份,10.92,-9.98,432577248.0,45818462.0,3668904930.6,3712800000.0,11.43,8368542.0,,144627,2,,1.0,D
45,20250224,002757.SZ,专用设备,南兴股份,24.53,10.0,1751995776.0,,6918782682.13,7247533717.6,26.0,58959694.0,94051,144806,6,3/6,1.0,U
46,20250224,002760.SZ,通用设备,凤形股份,19.04,9.99,95339805.0,,2056104962.24,2056104962.24,4.78,29028384.0,94315,94315,0,1/1,1.0,U
47,20250224,002765.SZ,光学光电,蓝黛科技,12.31,10.01,1073166384.0,,7335176810.9,8027696861.76,14.97,3726237.0,95203,95203,0,1/1,1.0,U
48,20250224,002883.SZ,工程咨询,中设股份,12.33,9.99,235418012.0,,1680076194.93,1925417856.78,14.14,33170166.0,93230,93845,1,1/1,1.0,U
49,20250224,002910.SZ,食品饮料,庄园牧场,9.87,10.03,69833556.0,,1688381446.5,1929973354.89,4.14,293225510.0,92500,92500,0,2/2,2.0,U
50,20250224,002928.SZ,航空机场,华夏航空,7.32,10.08,284697712.0,,9356728146.0,9356728160.64,3.2,63012573.0,143039,143039,0,1/1,1.0,U
51,20250224,002929.SZ,通信服务,润建股份,70.95,3.64,4275841904.0,,15133307352.9,19995914558.4,27.82,,94100,,1,7/11,,Z
52,20250224,002987.SZ,软件开发,京北方,24.1,7.3,2015227456.0,,14510307569.1,14926715972.8,14.21,,104724,,1,0/0,,Z
53,20250224,002993.SZ,消费电子,奥海科技,43.85,10.01,349774128.0,,10433077025.0,12104354000.0,3.42,52562030.0,95309,95309,0,1/1,1.0,U
54,20250224,003022.SZ,化学制品,联泓新科,15.61,10.01,433080896.0,,20848216480.0,20848216480.0,2.13,38015360.0,104157,112736,1,1/1,1.0,U
55,20250224,300074.SZ,软件开发,华平股份,5.83,19.96,412764704.0,,3108036366.27,3118172608.32,13.8,71273359.0,95300,95300,0,1/1,1.0,U
56,20250224,300103.SZ,专用设备,达刚控股,7.55,20.03,229436403.0,,2395906029.85,2397887610.4,9.98,56621980.0,131542,131542,0,1/1,1.0,U
57,20250224,300126.SZ,通用设备,锐奇股份,8.27,20.03,289227456.0,,1740276187.83,2513729352.0,18.28,75701727.0,133827,133827,0,1/1,1.0,U
58,20250224,300148.SZ,游戏,天舟文化,5.1,20.0,1049429328.0,,4088309608.5,4260230654.4,27.28,115423200.0,135751,135751,0,1/1,1.0,U
59,20250224,300159.SZ,航天航空,新研股份,2.89,19.92,748490080.0,,4253615296.67,4340681508.8,18.25,98874318.0,95833,95833,0,1/1,1.0,U
60,20250224,300175.SZ,农牧饲渔,朗源股份,6.53,20.04,456395936.0,,3074324000.0,3074324000.0,15.42,46277457.0,100142,101003,4,1/1,1.0,U
61,20250224,300387.SZ,化肥行业,富邦科技,10.39,7.22,741472128.0,,3002259541.55,3003302479.36,23.39,,93251,,1,0/0,,Z
62,20250224,300918.SZ,纺织服装,南山智尚,19.2,20.0,497925824.0,,7332149817.6,7025308262.4,6.95,101091840.0,93845,93845,0,1/1,1.0,U
63,20250224,301139.SZ,通信服务,元道通信,31.82,19.98,611175184.0,,2282194612.76,3868701056.0,28.32,66894645.0,100348,101357,1,1/1,1.0,U
64,20250224,301202.SZ,通用设备,朗威股份,58.1,18.52,1298787472.0,,2160158000.0,7924840000.0,63.54,,95112,,1,1/2,,Z
65,20250224,301281.SZ,化学制药,科源制药,35.89,19.99,376920112.0,,2471098280.0,3886528100.0,16.53,86148956.0,143021,143021,0,1/1,1.0,U
66,20250224,301336.SZ,家用轻工,趣睡科技,88.01,15.8,652497568.0,,2265960378.24,3520400000.0,32.4,,143636,,2,0/0,,Z
67,20250224,301382.SZ,互联网服,蜂助手,47.64,20.0,1551668608.0,,6506653335.0,10499164743.6,27.27,150271233.0,144154,144154,0,1/1,1.0,U
68,20250224,600100.SH,计算机设,同方股份,9.48,9.98,2102157968.0,,31760822319.24,31760822309.76,6.69,248729490.0,93053,93414,2,2/2,2.0,U
69,20250224,600173.SH,房地产开发,卧龙地产,6.14,10.04,149689915.0,,4300555738.16,4301108313.6,3.61,75500135.0,130459,130459,0,1/1,1.0,U
