,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220329,000019.SZ,贸易行业,深粮控股,9.3,10.06,353150176.0,,3870518937.6,10718577806.4,9.35,58635756.0,93424,93727,1,1/1,1.0,U
1,20220329,000422.SZ,化学原料,湖北宜化,21.22,10.01,2321986336.0,,19051591520.48,19052731798.4,12.57,172550430.0,134106,134106,0,1/1,1.0,U
2,20220329,000505.SZ,农牧饲渔,京粮控股,12.75,10.01,460282368.0,,7915395891.0,9268615764.0,5.92,204880425.0,93036,93106,1,7/13,4.0,U
3,20220329,000514.SZ,房地产开发,渝 开 发,5.34,10.1,219078726.0,,4505736953.1,4505736926.4,4.94,167720797.0,93121,93121,0,2/2,2.0,U
4,20220329,000545.SZ,化学原料,金浦钛业,4.28,10.03,66966596.0,,4217525250.88,4223645685.12,1.59,212551057.0,92500,92500,0,1/1,1.0,U
5,20220329,000572.SZ,汽车整车,海马汽车,5.91,10.06,418656336.0,,9705137373.84,9719801313.12,4.38,26282952.0,93954,101221,3,1/1,1.0,U
6,20220329,000608.SZ,房地产开发,阳光股份,3.74,-9.88,289209312.0,132187580.0,2804258952.66,2804675786.88,10.23,3609129.0,,145142,17,,1.0,D
7,20220329,000639.SZ,食品饮料,西王食品,5.91,6.1,834749488.0,,6379412222.52,6379420047.36,12.93,,94015,,4,4/8,,Z
8,20220329,000667.SZ,房地产开发,美好置业,2.2,10.0,821558544.0,,5366484818.2,5427375008.0,16.61,188205300.0,144124,144124,0,1/1,1.0,U
9,20220329,000668.SZ,房地产开发,荣丰控股,14.52,-4.35,200544034.0,,2129915466.36,2132144242.8,8.79,,93157,,1,0/0,,Z
10,20220329,000671.SZ,房地产开发,阳 光 城,3.83,-9.88,2757283488.0,3050424677.0,15519340978.99,15857666675.52,17.55,107120297.0,,144527,16,,1.0,D
11,20220329,000707.SZ,化学原料,双环科技,10.0,10.01,312941168.0,,4641457650.0,4641457600.0,6.95,5606350.0,144345,145354,2,1/1,1.0,U
