,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231124,000518.SZ,生物制品,四环生物,4.15,10.08,70281611.0,,4272573125.95,4272658329.6,1.64,263013188.0,92500,92500,0,3/3,3.0,U
1,20231124,000557.SZ,物流行业,西部创业,5.02,10.09,92431758.0,,7318739313.96,7321041174.72,1.32,40527062.0,134209,134209,0,1/1,1.0,U
2,20231124,000633.SZ,小金属,合金投资,8.67,10.03,526901504.0,,3338846894.16,3338872210.56,16.04,331273764.0,94051,94133,1,1/1,1.0,U
3,20231124,000639.SZ,食品饮料,西王食品,4.71,6.08,212618066.0,,5084100096.12,5084106332.16,4.18,,131148,,2,0/0,,Z
4,20231124,000656.SZ,房地产开发,金科股份,1.93,4.89,2305531184.0,,10245165712.81,10305651571.2,22.17,,93421,,1,2/4,,Z
5,20231124,000670.SZ,半导体,盈方微,8.75,10.06,37854259.0,,6318433730.0,7145489400.0,0.6,367729241.0,92500,92500,0,2/2,2.0,U
6,20231124,000766.SZ,化学制药,通化金马,17.93,10.0,2001715696.0,,17319845345.33,17329250042.72,12.02,105702173.0,104115,104115,0,2/2,2.0,U
7,20231124,000829.SZ,贸易行业,天音控股,11.85,-10.02,1465599712.0,238013457.0,12135936577.65,12147440119.2,11.88,79879676.0,,131945,9,,1.0,D
8,20231124,001300.SZ,家用轻工,三柏硕,22.97,-9.99,856511472.0,1571461816.0,1521052428.39,5599532744.58,55.4,60205518.0,,142812,2,,2.0,D
9,20231124,001317.SZ,物流行业,三羊马,43.13,10.0,304991536.0,,1263380133.75,3452125200.0,24.3,38963642.0,93103,93103,0,1/1,1.0,U
10,20231124,001376.SZ,公用事业,百通能源,27.0,-10.0,478825584.0,867613788.0,1244430000.0,12444300000.0,38.04,31555035.0,,140821,0,,1.0,D
11,20231124,002054.SZ,化学制品,德美化工,7.29,2.97,218032875.0,,2792755274.58,3514621674.24,7.63,,101109,,1,0/0,,Z
12,20231124,002137.SZ,电子元件,实益达,8.85,0.34,2255003456.0,,3508311619.2,5110917904.8,59.78,,93027,,10,2/3,,Z
13,20231124,002224.SZ,橡胶制品,三 力 士,6.2,9.93,343268160.0,,3929383858.0,4523502441.6,8.91,84863324.0,94312,94312,0,1/1,1.0,U
14,20231124,002238.SZ,文化传媒,天威视讯,13.51,-9.99,1594139456.0,2337370485.0,10842574251.6,10842574359.68,14.48,35316058.0,,143036,3,,1.0,D
15,20231124,002275.SZ,中药,桂林三金,18.08,8.39,851003728.0,,10112660473.28,10623240432.64,8.81,,143509,,3,1/2,,Z
16,20231124,002331.SZ,互联网服,皖通科技,10.11,10.01,105437594.0,,3937482293.64,4147586574.72,2.68,184933333.0,92500,92500,0,2/2,2.0,U
17,20231124,002363.SZ,汽车零部件,隆基机械,9.8,4.03,986589584.0,,4074430036.6,4107770979.2,23.57,,94745,,1,0/0,,Z
18,20231124,002609.SZ,互联网服,捷顺科技,12.78,9.98,578406352.0,,5831111314.98,8273557296.0,10.37,80577248.0,144236,144236,0,1/1,1.0,U
19,20231124,002712.SZ,文化传媒,思美传媒,7.51,-9.95,838466928.0,458625950.0,4062204420.48,4087514201.92,19.71,57863949.0,,110800,3,,1.0,D
