,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240614,000736.SZ,房地产开发,中交地产,9.86,6.94,453749264.0,,6856976173.54,6856976242.56,6.63,,111739,,1,0/0,,Z
1,20240614,000793.SZ,文化传媒,华闻集团,1.47,9.7,588370576.0,,2882682664.05,2935950820.32,20.54,36311160.0,92500,100151,5,7/8,5.0,U
2,20240614,000859.SZ,塑料制品,国风新材,4.24,-7.42,585636368.0,,3798346849.04,3798939393.28,14.02,,93357,,1,4/5,,Z
3,20240614,000982.SZ,电池,中银绒业,0.29,-9.38,10144229.0,50492915.0,1235944345.37,1235944346.24,0.82,141691670.0,,92500,0,,7.0,D
4,20240614,000996.SZ,汽车服务,中期退,0.39,11.43,9184184.0,,134550000.0,134550000.0,7.2,637040.0,134942,134942,0,1/1,1.0,U
5,20240614,001896.SZ,电力行业,豫能控股,4.79,10.11,400095024.0,,6326542570.7,7308492561.12,6.41,58575952.0,93824,100506,1,1/1,1.0,U
6,20240614,002199.SZ,电子元件,东晶电子,6.3,9.95,162282022.0,,1533686886.9,1533686886.9,10.73,63352485.0,93054,93130,1,3/3,3.0,U
7,20240614,002227.SZ,电源设备,奥 特 迅,8.55,10.04,44507203.0,,2116963823.4,2118742753.5,2.11,23083290.0,93051,93051,0,1/1,1.0,U
8,20240614,002306.SZ,旅游酒店,中科云网,2.92,4.29,92353248.0,,2376764330.04,2539706488.32,3.83,,100512,,2,0/0,,Z
9,20240614,002350.SZ,电网设备,北京科锐,5.54,9.92,169268586.0,,2932395981.16,3004515645.76,5.87,29906282.0,93130,93424,1,2/2,2.0,U
10,20240614,002364.SZ,电源设备,中恒电气,6.03,5.6,181153825.0,,3365264218.05,3398296708.8,5.33,,93715,,1,0/0,,Z
11,20240614,002496.SZ,农药兽药,辉丰股份,2.64,-9.9,266685009.0,57057604.0,3097203225.6,3980036755.2,8.21,4374691.0,,142448,12,,1.0,D
