,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250107,000010.SZ,工程建设,美丽生态,2.9,9.85,141152295.0,,1525258946.9,3333991635.2,9.64,13519220.0,143948,143948,0,1/1,1.0,U
1,20250107,000430.SZ,旅游酒店,张家界,6.3,9.95,74734740.0,,2089954440.0,2550351384.0,3.59,45393390.0,93009,93009,0,1/1,1.0,U
2,20250107,000533.SZ,电网设备,顺钠股份,7.45,10.04,1562824848.0,,5102522880.0,5146579200.0,33.37,56666935.0,92500,105542,5,7/8,1.0,U
3,20250107,000573.SZ,房地产开发,粤宏远Ａ,4.15,10.08,353699488.0,,2626803998.85,2648864523.2,13.47,117949021.0,92500,93415,1,3/3,3.0,U
4,20250107,000668.SZ,房地产开发,荣丰控股,6.51,9.97,27203605.0,,955940703.9,955940703.9,2.94,15454740.0,93615,93615,0,1/1,1.0,U
5,20250107,000702.SZ,农牧饲渔,正虹科技,7.16,5.76,209398117.0,,1909103564.16,2481834599.04,11.06,,102948,,1,1/2,,Z
6,20250107,000759.SZ,商业百货,中百集团,10.49,-10.03,2097852032.0,1999910480.0,6878356202.25,7028003091.04,30.38,10314187.0,,145624,22,,3.0,D
7,20250107,000880.SZ,通用设备,潍柴重机,18.02,10.01,345162064.0,,2922159240.0,5970397356.16,12.16,62664550.0,94421,94421,0,1/1,1.0,U
8,20250107,000962.SZ,小金属,东方钽业,15.02,10.04,588089856.0,,7444694511.96,7584623205.12,8.22,79766714.0,141651,141651,0,1/1,1.0,U
9,20250107,000981.SZ,汽车零部件,山子高科,2.48,10.22,3165436496.0,,16182385520.96,24793728020.48,19.96,59513041.0,94336,140912,3,3/4,1.0,U
10,20250107,000995.SZ,酿酒行业,皇台酒业,16.79,10.03,436016560.0,,2978680320.0,2978680320.0,15.38,42974005.0,144536,144536,0,1/1,1.0,U
11,20250107,001202.SZ,物流行业,炬申股份,17.23,10.03,353852560.0,,1558292399.5,2219224000.0,23.02,11264974.0,93042,134748,9,2/2,2.0,U
12,20250107,001218.SZ,化学制品,丽臣实业,16.65,3.16,104722372.0,,1239826099.5,2167468029.0,8.27,,95527,,1,0/0,,Z
13,20250107,001309.SZ,半导体,德明利,90.3,10.0,615737664.0,,7913544615.9,13431498679.2,8.05,72888173.0,134651,134651,0,1/1,1.0,U
14,20250107,001366.SZ,农牧饲渔,播恩集团,10.86,4.52,105292495.0,,604684800.0,1744984800.0,17.16,,134500,,1,0/0,,Z
15,20250107,002041.SZ,农牧饲渔,登海种业,10.93,9.96,362547024.0,,9618400000.0,9618400000.0,3.9,44356770.0,102948,102948,0,1/1,1.0,U
16,20250107,002055.SZ,消费电子,得润电子,6.06,9.98,271319216.0,,3583621929.24,3663209496.96,7.7,75712700.0,93212,93712,1,1/1,1.0,U
17,20250107,002112.SZ,电网设备,三变科技,13.76,9.99,979615520.0,,3606220800.0,3606220800.0,28.92,41245600.0,134754,134754,0,2/4,1.0,U
18,20250107,002119.SZ,半导体,康强电子,17.7,10.01,1142262976.0,,6642526800.0,6642526800.0,18.27,123688485.0,134648,134648,0,1/1,1.0,U
19,20250107,002122.SZ,通用设备,汇洲智能,3.48,10.13,721048352.0,,6917319672.24,6961655589.12,10.92,47342796.0,144954,144954,0,1/1,1.0,U
20,20250107,002130.SZ,非金属材,沃尔核材,26.0,8.88,5784535552.0,,32477877354.0,32757362560.0,18.59,,144948,,1,0/0,,Z
21,20250107,002131.SZ,互联网服,利欧股份,3.12,9.86,2598241920.0,,18255858603.84,21127096872.96,14.57,320288436.0,101224,105106,3,1/1,1.0,U
22,20250107,002175.SZ,仪器仪表,东方智造,4.15,10.08,736980464.0,,5298608892.05,5298639988.0,14.56,123022334.0,141806,141806,0,1/1,1.0,U
23,20250107,002177.SZ,计算机设,御银股份,4.41,9.98,64753794.0,,2951216602.74,3356853615.36,2.19,83668284.0,92500,92500,0,1/1,1.0,U
24,20250107,002184.SZ,专用设备,海得控制,17.11,10.03,1619153888.0,,4107726093.44,6021152176.48,40.73,156860989.0,93357,132842,2,5/5,5.0,U
25,20250107,002187.SZ,商业百货,广百股份,7.22,10.06,559409152.0,,3733541174.52,5083161060.16,15.68,42281764.0,100633,141630,1,2/4,1.0,U
