,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20260210,000056.SZ,房地产服务,皇庭国际,2.41,10.05,663588000.0,,2177980944.53,2849893019.84,31.12,8976045.0,93824,132703,9,3/4,1.0,U
1,20260210,000070.SZ,通信设备,特发信息,16.12,10.03,619876032.0,,14325503094.24,14513557660.16,4.38,251536093.0,93039,93039,0,1/1,1.0,U
2,20260210,000156.SZ,文化传媒,华数传媒,9.83,9.96,851539040.0,,16709779870.91,18214325963.84,5.19,98861165.0,93303,95936,1,1/1,1.0,U
3,20260210,000559.SZ,汽车零部件,万向钱潮,19.53,10.03,4255897440.0,,64733048499.42,64748950489.44,6.93,206120635.0,134406,134406,0,1/1,1.0,U
4,20260210,000681.SZ,文化传媒,视觉中国,30.49,9.99,4206780256.0,,20619272377.07,21360606145.6,21.19,211483457.0,112203,112203,0,1/1,1.0,U
5,20260210,000815.SZ,通信服务,美利云,15.53,9.99,1753612976.0,,10797434933.55,10797435011.2,16.52,89764953.0,94851,131221,4,1/1,1.0,U
6,20260210,000818.SZ,化学原料,航锦科技,23.62,10.01,1288618704.0,,15546954189.18,15589200755.84,8.53,224990963.0,104524,104524,0,1/1,1.0,U
7,20260210,000839.SZ,综合行业,国安股份,3.27,10.1,741228320.0,,12817832171.04,12817832171.04,5.9,22597008.0,95051,95430,1,1/1,1.0,U
8,20260210,000859.SZ,塑料制品,国风新材,11.66,10.0,900553456.0,,10446488659.86,10447083331.52,8.85,138379714.0,94724,94806,1,1/1,1.0,U
9,20260210,000892.SZ,文化传媒,欢瑞世纪,8.97,10.06,86261799.0,,6376202992.38,8799394905.6,1.35,304115292.0,92500,92500,0,2/2,2.0,U
10,20260210,001217.SZ,化学原料,华尔泰,15.14,7.6,972072736.0,,4974746953.08,5024511800.0,19.69,,101924,,9,1/2,,Z
11,20260210,001330.SZ,文化传媒,博纳影业,12.47,9.96,1022006192.0,,17140251730.48,17140251830.24,6.1,448674490.0,93236,93236,0,2/2,2.0,U
12,20260210,002082.SZ,化学制药,万邦德,18.59,10.0,368317376.0,,10284971819.98,11371299551.04,3.65,98006256.0,101000,101000,0,1/1,1.0,U
13,20260210,002099.SZ,化学制药,海翔药业,8.38,1.45,2162311584.0,,13539548091.94,13564833778.24,15.59,,101148,,2,2/3,,Z
14,20260210,002159.SZ,旅游酒店,三特索道,18.37,10.0,405018784.0,,2543740982.31,3257025340.25,16.28,3337829.0,104321,145554,4,1/1,1.0,U
15,20260210,002181.SZ,文化传媒,粤 传 媒,13.23,9.98,1942693376.0,,15009925885.92,15360799668.48,13.65,270713477.0,143933,143933,0,1/1,1.0,U
16,20260210,002235.SZ,造纸印刷,安妮股份,10.71,4.18,1422730416.0,,5928823614.42,6207219204.48,23.55,,93133,,1,0/0,,Z
17,20260210,002292.SZ,文化传媒,奥飞娱乐,10.88,10.01,2248828736.0,,11074412239.36,16088252692.48,21.11,109899978.0,111730,130703,1,1/1,1.0,U
18,20260210,002302.SZ,水泥建材,西部建设,6.72,9.98,285382480.0,,8483020922.88,8483020922.88,3.51,177247022.0,144548,144548,0,1/1,1.0,U
19,20260210,002323.SZ,装修建材,雅博股份,2.16,10.2,852462432.0,,4580024955.84,4581047093.76,19.05,47178700.0,94109,100327,3,2/2,2.0,U
20,20260210,002429.SZ,家电行业,兆驰股份,11.37,9.96,512075856.0,,51441666414.66,51471315440.64,1.0,202213687.0,92500,92500,0,2/2,2.0,U
21,20260210,002438.SZ,通用设备,江苏神通,19.4,5.26,2386134448.0,,9096284939.8,9846226646.4,25.45,,92500,,7,1/2,,Z
22,20260210,002455.SZ,化学制品,百川股份,13.48,10.04,122838145.0,,6999216275.12,8010603447.68,1.76,257753776.0,92500,92500,0,7/10,3.0,U
23,20260210,002597.SZ,食品饮料,金禾实业,26.22,9.98,890685184.0,,14861989407.96,14901347043.84,6.14,23617271.0,130003,131230,1,1/1,1.0,U
24,20260210,002624.SZ,游戏,完美世界,22.47,4.37,6354685440.0,,41069161431.27,43591089948.0,15.48,,112454,,5,2/3,,Z
25,20260210,002655.SZ,消费电子,共达电声,14.08,10.0,848174032.0,,5094047552.0,5095440486.4,16.86,39391616.0,94303,100806,2,1/1,1.0,U
26,20260210,002723.SZ,家电行业,小崧股份,10.56,10.0,69887030.0,,3348720492.48,3509614648.32,2.09,63621993.0,92500,92500,0,1/1,1.0,U
27,20260210,002739.SZ,文化传媒,万达电影,13.87,9.99,4049934192.0,,29125785653.76,29290370624.48,14.51,60456250.0,144045,144045,0,1/1,1.0,U
28,20260210,002806.SZ,汽车零部件,华锋股份,16.1,9.97,663424416.0,,2803103943.5,3420914942.9,23.92,5261995.0,93148,144912,3,1/1,1.0,U
29,20260210,002905.SZ,文化传媒,金逸影视,15.04,10.02,652883712.0,,5255577600.0,5659852800.0,12.95,89015563.0,95415,111209,1,2/4,1.0,U
30,20260210,002969.SZ,包装材料,嘉美包装,30.42,10.02,2349745632.0,,33166156313.16,33352684148.16,7.26,5244742.0,134948,145448,5,18/30,1.0,U
31,20260210,300182.SZ,文化传媒,捷成股份,8.45,20.03,3741274128.0,,19087722381.65,22509326590.4,20.41,440120675.0,93618,93618,0,2/2,2.0,U
32,20260210,300251.SZ,文化传媒,光线传媒,25.56,20.0,7913129728.0,,70938329655.6,74982520321.92,11.92,421357852.0,110312,110312,0,1/1,1.0,U
33,20260210,300364.SZ,文化传媒,中文在线,42.34,20.01,9547101440.0,,27961817532.82,30844694742.08,35.61,255183603.0,110433,110433,0,2/2,2.0,U
34,20260210,300528.SZ,文化传媒,幸福蓝海,29.46,20.0,2389704928.0,,10977033270.84,10977033094.08,23.61,109131624.0,110936,145609,2,1/1,1.0,U
35,20260210,300749.SZ,装修建材,顶固集创,25.72,20.02,867857024.0,,4048214832.0,5276956968.0,21.95,9320928.0,93851,144406,10,2/2,2.0,U
36,20260210,301025.SZ,文化传媒,读客文化,13.9,20.03,564266496.0,,3852395286.0,5564300771.2,15.73,159258026.0,102609,102609,0,1/1,1.0,U
37,20260210,301085.SZ,互联网服,亚康股份,77.82,20.0,1443336352.0,,4584511762.44,6752883028.5,33.22,37610406.0,95057,130454,1,1/1,1.0,U
38,20260210,301231.SZ,文化传媒,荣信文化,50.69,20.0,102493051.0,,2732152982.5,4278236000.0,3.75,166493433.0,92500,92500,0,2/2,2.0,U
39,20260210,600088.SH,文化传媒,中视传媒,20.01,10.01,545170912.0,,7958105064.0,7958105064.0,7.1,25084315.0,112202,112950,1,1/1,1.0,U
40,20260210,600207.SH,光伏设备,安彩高科,5.61,10.0,443046784.0,,6111043427.94,6111043461.6,7.45,135476630.0,105141,105141,0,1/1,1.0,U
41,20260210,600373.SH,文化传媒,中文传媒,10.29,7.97,991793888.0,,13864321218.51,13864321228.8,7.28,,130452,,1,0/0,,Z
42,20260210,600482.SH,船舶制造,中国动力,29.85,9.99,1490052064.0,,67269984924.75,67269984835.2,2.3,131267434.0,134523,134523,0,1/1,1.0,U
43,20260210,600589.SH,互联网服,大位科技,11.45,9.99,418720224.0,,16928480240.5,16999470217.6,2.47,487744214.0,92502,92502,0,2/2,2.0,U
44,20260210,600715.SH,游戏,文投控股,2.61,10.13,387372848.0,,7470791549.01,10596217645.44,5.26,61432875.0,93519,93519,0,1/1,1.0,U
45,20260210,600814.SH,商业百货,杭州解百,9.64,-9.99,908623920.0,87009483.0,7086157684.72,7086157626.88,12.56,34428662.0,,140344,1,,1.0,D
46,20260210,600977.SH,文化传媒,中国电影,20.74,10.03,2651235360.0,,38721580000.0,38721580000.0,7.15,295087869.0,105813,105813,0,1/1,1.0,U
47,20260210,601595.SH,文化传媒,上海电影,35.78,9.99,1355206752.0,,16036596000.0,16036596000.0,8.48,225177351.0,93007,94810,3,2/2,2.0,U
48,20260210,601599.SH,纺织服装,浙文影业,5.64,9.94,894297968.0,,6545459434.92,6545459406.72,14.04,126296395.0,93614,93859,2,2/4,1.0,U
49,20260210,601869.SH,通信设备,长飞光纤,211.48,10.0,3239913120.0,,85932426644.72,175085371393.92,3.83,154813088.0,95811,133450,2,2/2,2.0,U
50,20260210,603000.SH,文化传媒,人民网,26.27,10.01,738273744.0,,29046504041.12,29046504041.12,2.55,349783867.0,93013,93013,0,1/1,1.0,U
51,20260210,603058.SH,造纸印刷,永吉股份,13.53,10.0,322516720.0,,5596172078.31,5610387251.04,5.92,60161145.0,100648,100648,0,1/1,1.0,U
52,20260210,603103.SH,文化传媒,横店影视,40.41,9.99,743369360.0,,25628022000.0,25628022000.0,2.97,94671739.0,93606,93657,1,7/9,2.0,U
