,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240410,000017.SZ,珠宝首饰,深中华A,9.97,10.04,538668512.0,,3020760101.05,6871173732.16,18.24,109562324.0,94209,95127,1,1/1,1.0,U
1,20240410,000099.SZ,航空机场,中信海直,15.95,10.0,2530810112.0,,11327931419.2,12373533796.8,23.89,198858618.0,142142,142142,0,5/9,1.0,U
2,20240410,000421.SZ,燃气,南京公用,6.04,10.02,635913712.0,,3468050878.36,3491161845.12,18.92,39717034.0,105733,134021,2,1/1,1.0,U
3,20240410,000506.SZ,贵金属,中润资源,5.73,8.94,1574847104.0,,5321284606.53,5323271764.8,30.42,,111136,,10,3/5,,Z
4,20240410,000599.SZ,橡胶制品,青岛双星,4.62,-9.94,202709518.0,311229072.0,3773362417.44,3773426543.04,5.33,34543278.0,,100027,7,,2.0,D
5,20240410,000888.SZ,旅游酒店,峨眉山Ａ,12.15,4.2,1205879952.0,,6401994189.3,6401994213.6,18.78,,95457,,4,1/2,,Z
6,20240410,001309.SZ,半导体,德明利,121.23,-10.0,1021214512.0,228348828.0,8131266821.34,13729030794.0,12.1,28668470.0,,140512,15,,1.0,D
7,20240410,001360.SZ,专用设备,南矿集团,14.26,6.98,139157600.0,,1166199141.96,2909040000.0,11.99,,94306,,1,0/0,,Z
8,20240410,001373.SZ,光学光电,翔腾新材,34.19,10.01,113475407.0,,587101175.18,2348404700.72,20.05,59350421.0,94806,94806,0,3/6,1.0,U
9,20240410,001376.SZ,公用事业,百通能源,22.59,9.98,265088545.0,,1041173100.0,10411731000.0,25.54,69612033.0,92500,93348,2,3/3,3.0,U
10,20240410,001379.SZ,通用设备,腾达科技,18.19,9.98,263405319.0,,891275147.96,3638000000.0,29.85,34517998.0,93612,95712,2,1/1,1.0,U
11,20240410,001696.SZ,交运设备,宗申动力,9.64,10.05,2137569632.0,,8592514949.0,11038059585.92,25.18,118547707.0,93109,133254,14,1/1,1.0,U
12,20240410,002187.SZ,商业百货,广百股份,5.96,9.96,252561455.0,,3081981357.36,4196072010.88,8.34,17277330.0,93018,141251,9,1/1,1.0,U
13,20240410,002207.SZ,采掘行业,准油股份,5.97,-9.95,310712816.0,482242970.0,1557021372.0,1564470606.66,19.63,6984756.0,,145112,13,,2.0,D
14,20240410,002248.SZ,通用设备,华东数控,7.6,9.99,128173468.0,,2336966560.0,2336966560.0,5.48,56998404.0,92500,92500,0,1/1,1.0,U
15,20240410,002520.SZ,通用设备,日发精机,6.17,5.29,567202352.0,,3979280855.07,4937512686.56,13.99,,93054,,2,0/0,,Z
16,20240410,002544.SZ,通信服务,普天科技,24.52,-9.99,666457984.0,231571244.0,16652059081.92,16737735688.96,3.9,47067366.0,,143021,5,,1.0,D
17,20240410,002685.SZ,通用设备,华东重机,3.38,10.1,72495555.0,,2747563018.46,3405994363.2,2.64,89061685.0,92500,92500,0,1/1,1.0,U
18,20240410,002691.SZ,专用设备,冀凯股份,6.51,3.33,63800025.0,,2185666989.87,2213400000.0,2.89,,95503,,1,0/0,,Z
19,20240410,002716.SZ,贵金属,湖南白银,4.03,7.18,1332760160.0,,8908230724.64,10846050743.84,14.89,,94057,,1,0/0,,Z
20,20240410,002719.SZ,食品饮料,麦趣尔,8.75,-9.98,213467824.0,10636500.0,1416382581.25,1523720248.75,14.23,2028250.0,,145406,1,,1.0,D
21,20240410,002731.SZ,珠宝首饰,萃华珠宝,12.71,10.04,459709104.0,,3093243096.78,3255742760.0,15.29,2011993.0,111048,145657,4,1/1,1.0,U
22,20240410,002734.SZ,农药兽药,利民股份,8.26,9.99,246026966.0,,2682871243.64,3030239414.72,9.25,61611133.0,92500,93851,1,2/2,2.0,U
23,20240410,002806.SZ,汽车零部件,华锋股份,10.68,5.12,424011408.0,,1621015793.4,2030843214.12,26.61,,104812,,2,1/2,,Z
24,20240410,002824.SZ,有色金属,和胜股份,18.51,9.98,78312885.0,,3501277374.9,5181740931.84,2.24,109885022.0,92500,92500,0,1/1,1.0,U
25,20240410,002846.SZ,包装材料,英联股份,9.96,3.75,538360528.0,,2559900236.16,4183136574.72,20.53,,93115,,2,1/2,,Z
26,20240410,002903.SZ,通用设备,宇环数控,19.74,5.28,357666800.0,,1969790109.42,3076972500.0,17.74,,93412,,1,0/0,,Z
27,20240410,002942.SZ,农药兽药,新农股份,14.11,0.21,134195026.0,,1972308146.25,2201160000.0,6.44,,92500,,1,1/2,,Z
28,20240410,002976.SZ,汽车零部件,瑞玛精密,26.42,-9.98,308585840.0,828441359.0,1709551014.0,3187631124.0,17.7,7850703.0,,144830,4,,1.0,D
29,20240410,301053.SZ,专用设备,远信工业,24.2,19.98,219931549.0,,563011741.6,1978410500.0,39.85,9767120.0,93842,141212,7,1/1,1.0,U
30,20240410,301163.SZ,风电设备,宏德股份,25.69,19.99,229881216.0,,854312497.99,2096304000.0,27.16,27529404.0,93021,135415,3,1/1,1.0,U
31,20240410,301326.SZ,计算机设,捷邦科技,34.86,20.0,211194584.0,,936875328.48,2516641984.08,24.07,31254325.0,103103,103103,0,1/1,1.0,U
32,20240410,600149.SH,电力行业,廊坊发展,4.86,9.95,207314421.0,,1847577600.0,1847577600.0,11.48,14020128.0,101723,131820,3,1/1,1.0,U
33,20240410,600173.SH,房地产开发,卧龙地产,4.43,-9.96,129602323.0,22623865.0,3102843960.92,3103242643.2,4.09,2538239.0,,145517,3,,1.0,D
34,20240410,600193.SH,装修装饰,创兴资源,4.76,-10.02,33718888.0,683507916.0,2024775480.0,2024775518.08,1.67,48756337.0,,92501,0,,1.0,D
35,20240410,600210.SH,包装材料,紫江企业,6.52,7.41,1580827408.0,,9889119750.16,9889119763.2,16.1,,95539,,2,1/2,,Z
36,20240410,600281.SH,小金属,华阳新材,3.87,-10.0,173175342.0,31214606.0,1990735836.75,1990735863.84,8.56,10513242.0,,130727,4,,1.0,D
37,20240410,600593.SH,旅游酒店,大连圣亚,24.43,-9.99,358392480.0,22201984.0,3146584000.0,3146584000.0,10.87,8396591.0,,144225,2,,1.0,D
38,20240410,600715.SH,游戏,文投控股,2.24,-10.04,379165536.0,24195360.0,4154871840.0,4154871848.96,8.85,5966688.0,,144818,0,,1.0,D
39,20240410,600744.SH,电力行业,华银电力,3.76,9.94,836913392.0,,7637027270.24,7637027262.72,11.27,15611896.0,102120,140014,10,2/3,1.0,U
40,20240410,600857.SH,商业百货,宁波中百,8.12,10.03,85985669.0,,1821477742.28,1821477742.28,4.74,34430513.0,93019,93019,0,1/1,1.0,U
41,20240410,600984.SH,工程机械,建设机械,3.18,10.03,74853857.0,,3997399681.5,3997399665.6,1.89,27837675.0,93135,93135,0,1/1,1.0,U
42,20240410,603006.SH,汽车零部件,联明股份,14.2,-10.01,34349800.0,469741680.0,2713310241.2,3610410350.0,1.27,213583847.0,,92501,0,,3.0,D
43,20240410,603023.SH,汽车零部件,威帝股份,3.54,-9.92,149005118.0,32060646.0,1989762516.78,1989762520.32,7.4,2999410.0,,143020,7,,1.0,D
44,20240410,603032.SH,电池,德新科技,22.71,-9.99,476005824.0,2387089880.0,5189988972.0,5325844734.0,9.08,46787278.0,,131950,6,,1.0,D
45,20240410,603261.SH,航天航空,立航科技,37.85,7.77,272823328.0,,995351896.6,2964405262.7,28.61,,143105,,1,0/0,,Z
46,20240410,603330.SH,光伏设备,天洋新材,6.62,9.97,124604957.0,,2824097123.88,2864299549.76,4.49,22215779.0,95157,95157,0,1/1,1.0,U
47,20240410,603335.SH,汽车零部件,迪生力,5.66,1.8,285542224.0,,2423298436.0,2423298481.28,11.44,,93038,,2,1/2,,Z
48,20240410,603358.SH,汽车零部件,华达科技,22.66,10.0,148127750.0,,9948646400.0,9948646400.0,1.52,33039209.0,93025,110201,1,1/1,1.0,U
49,20240410,603499.SH,造纸印刷,翔港科技,23.32,-10.0,252311038.0,22431432.0,4908088201.28,4908088201.28,4.91,23469084.0,,130248,3,,1.0,D
50,20240410,603518.SH,纺织服装,锦泓集团,9.99,6.16,306710416.0,,3431261823.48,3467340708.48,9.01,,130802,,1,0/0,,Z
51,20240410,603663.SH,化学原料,三祥新材,22.26,9.98,2296865920.0,,9409318605.96,9438637830.72,25.38,31435638.0,145511,145523,1,8/10,2.0,U
52,20240410,603789.SH,专用设备,星光农机,8.95,9.95,161947414.0,,2327000000.0,2482900121.6,6.99,32617791.0,93029,94314,2,1/1,1.0,U
53,20240410,603876.SH,有色金属,鼎胜新材,12.1,10.0,909801104.0,,10723308391.4,10768059684.8,8.9,35210286.0,112701,142843,1,1/1,1.0,U
54,20240410,603879.SH,塑料制品,永悦科技,6.44,7.15,469409392.0,,2314178193.6,2323049267.84,21.03,,143514,,1,0/0,,Z
55,20240410,603900.SH,珠宝首饰,莱绅通灵,9.03,9.99,175070337.0,,3074478775.2,3116468275.2,5.7,93665408.0,93007,93007,0,7/7,7.0,U
56,20240410,603963.SH,中药,大理药业,11.33,10.0,215009674.0,,2489201000.0,2489201000.0,8.88,18925632.0,95035,95526,1,11/20,2.0,U
57,20240410,603988.SH,电机,中电电机,15.14,10.03,678400912.0,,3560928000.0,3560928000.0,19.13,48839338.0,93020,95138,2,5/5,5.0,U
58,20240410,605198.SH,食品饮料,安德利,40.77,-10.0,150538663.0,29166858.0,11029752720.0,14228730000.0,1.3,12646854.0,,144618,1,,1.0,D
59,20240410,605376.SH,小金属,博迁新材,23.09,10.0,107478079.0,,6040344000.0,6040344000.0,1.78,42501347.0,93008,93008,0,2/2,2.0,U
60,20240410,605488.SH,塑料制品,福莱新材,15.27,3.88,420612656.0,,832958145.09,2907287580.78,50.85,,110527,,1,0/0,,Z
