,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240417,000035.SZ,环保行业,中国天楹,4.37,10.08,194676317.0,,10721119293.12,11028906783.52,1.86,1303571.0,144133,145233,1,1/1,1.0,U
1,20240417,000045.SZ,光学光电,深纺织Ａ,8.66,10.04,62813425.0,,3957809212.34,4386479272.96,1.62,13004722.0,104048,111821,1,1/1,1.0,U
2,20240417,000099.SZ,航空机场,中信海直,18.4,9.98,1842604928.0,,13067958502.4,14274170649.6,14.49,295098298.0,94245,94318,1,7/14,1.0,U
3,20240417,000526.SZ,教育,学大教育,59.85,10.0,132469613.0,,7048098133.65,7309163833.65,1.93,12556530.0,131236,131357,1,1/1,1.0,U
4,20240417,000528.SZ,工程机械,柳    工,11.2,10.02,1108767952.0,,15825007654.4,21853612569.6,7.35,76950619.0,134633,134633,0,1/1,1.0,U
5,20240417,000576.SZ,综合行业,甘化科工,6.69,10.03,38952966.0,,2833224299.1,2931218683.2,1.41,8950551.0,110309,110309,0,1/1,1.0,U
6,20240417,000612.SZ,有色金属,焦作万方,8.57,10.01,1371487488.0,,10210470634.08,10217148789.44,14.09,34272338.0,140918,140918,0,1/1,1.0,U
7,20240417,000628.SZ,工程建设,高新发展,55.44,10.0,1426733152.0,,10648584777.6,19530403200.0,13.81,149233392.0,100545,100739,1,1/1,1.0,U
8,20240417,000659.SZ,包装材料,珠海中富,1.72,6.83,43700087.0,,2211408334.4,2211408348.16,1.97,,103700,,1,0/0,,Z
9,20240417,000720.SZ,电网设备,新能泰山,2.85,10.04,28663555.0,,3581114977.35,3581114968.8,0.82,15647355.0,103021,103021,0,1/1,1.0,U
10,20240417,000793.SZ,文化传媒,华闻集团,1.33,9.02,86848407.0,,2608141457.95,2656336456.48,3.36,,104136,,3,0/0,,Z
11,20240417,000801.SZ,家电行业,四川九洲,11.43,8.96,729965008.0,,11690679963.78,11690679895.2,6.32,,133954,,1,0/0,,Z
12,20240417,000803.SZ,综合行业,山高环能,4.14,8.95,94846220.0,,1889252671.5,1973522963.52,5.08,,104233,,1,0/0,,Z
13,20240417,000815.SZ,造纸印刷,美利云,8.49,9.97,202614098.0,,5902783167.15,5902783209.6,3.47,11333301.0,101900,142118,3,1/1,1.0,U
14,20240417,000838.SZ,房地产开发,财信发展,2.95,8.86,89555973.0,,3108609272.25,3246363419.2,2.93,,105703,,1,0/0,,Z
15,20240417,000890.SZ,通用设备,法尔胜,3.44,9.9,58656518.0,,1443049198.24,1443093649.92,4.17,15323824.0,103039,103039,0,1/1,1.0,U
16,20240417,000899.SZ,电力行业,赣能股份,9.94,9.96,972185952.0,,9698236934.4,9698236934.4,10.32,66467477.0,102106,102224,1,2/2,2.0,U
17,20240417,000913.SZ,交运设备,钱江摩托,13.7,10.04,178453412.0,,6265366885.0,7222516809.6,2.91,2113910.0,145345,145345,0,1/1,1.0,U
18,20240417,000949.SZ,化纤行业,新乡化纤,4.62,8.45,505527904.0,,6483764904.54,6776282325.12,8.02,,132600,,1,0/0,,Z
19,20240417,000990.SZ,化学原料,诚志股份,7.55,10.06,334091056.0,,9175034329.25,9175043396.8,3.69,4225735.0,140633,142700,2,1/1,1.0,U
20,20240417,001209.SZ,纺织服装,洪兴股份,14.06,10.02,22791939.0,,566447297.54,1849209443.2,4.09,26967572.0,94009,94009,0,1/1,1.0,U
21,20240417,001229.SZ,消费电子,魅视科技,31.56,10.0,108344861.0,,928050488.04,3156000000.0,11.96,11953476.0,104700,145233,1,1/1,1.0,U
22,20240417,001309.SZ,半导体,德明利,120.51,10.0,510077104.0,,8082974219.58,13647492378.0,6.45,44945409.0,100430,132430,2,1/1,1.0,U
23,20240417,001314.SZ,消费电子,亿道信息,40.19,9.99,303130368.0,,2080381254.26,5706501739.0,14.84,699306.0,110454,145442,3,1/1,1.0,U
24,20240417,001696.SZ,交运设备,宗申动力,8.75,10.06,741949936.0,,7799222593.75,10018985620.0,9.71,69899208.0,95024,95024,0,1/1,1.0,U
25,20240417,002023.SZ,航天航空,海特高新,9.02,10.0,317912288.0,,6682559319.7,6682559364.8,4.84,21434226.0,103451,103451,0,1/1,1.0,U
26,20240417,002073.SZ,专用设备,软控股份,8.6,9.97,423137472.0,,8242118774.4,8702729683.2,5.29,23555511.0,144748,144748,0,1/1,1.0,U
27,20240417,002084.SZ,装修装饰,海鸥住工,2.56,9.87,34193508.0,,1657041152.0,1666200698.88,2.12,15716518.0,104221,104221,0,1/1,1.0,U
28,20240417,002089.SZ,通信设备,新海退,0.24,0.0,22037976.0,,285387858.48,329920707.84,7.36,,103045,,6,0/0,,Z
29,20240417,002090.SZ,电网设备,金智科技,8.78,10.03,67705997.0,,3509413210.06,3549446208.32,1.97,20651148.0,103921,103921,0,1/1,1.0,U
30,20240417,002097.SZ,工程机械,山河智能,7.21,10.08,435860032.0,,7733998567.19,7747990473.44,5.77,7499121.0,145227,145227,0,1/1,1.0,U
31,20240417,002103.SZ,家用轻工,广博股份,5.73,9.98,189058573.0,,2160640827.24,3061384060.8,8.9,2281686.0,105836,145054,2,1/1,1.0,U
32,20240417,002107.SZ,中药,沃华医药,4.28,10.03,52874679.0,,2437959262.0,2470457088.0,2.22,4506202.0,144845,144845,0,1/1,1.0,U
33,20240417,002130.SZ,非金属材,沃尔核材,12.16,10.05,2472772944.0,,15189653408.64,15320366489.6,17.03,48342262.0,132612,135303,5,1/1,1.0,U
34,20240417,002134.SZ,电子元件,天津普林,7.12,5.64,94077482.0,,1750450348.16,1750450348.16,5.29,,101133,,1,0/0,,Z
35,20240417,002137.SZ,电子元件,实益达,4.67,8.6,116905264.0,,1851278560.64,2696947640.16,6.38,,104342,,1,0/0,,Z
36,20240417,002148.SZ,通信服务,北纬科技,4.51,10.0,92814949.0,,2036216003.36,2520837584.32,4.68,14749463.0,103200,103200,0,1/1,1.0,U
37,20240417,002184.SZ,专用设备,海得控制,11.38,6.16,184814634.0,,2732918425.52,4004717227.84,6.7,,95445,,1,0/0,,Z
38,20240417,002194.SZ,通信设备,武汉凡谷,9.01,10.01,236395851.0,,4586770354.11,6156405130.08,5.27,66824602.0,102100,102100,0,1/1,1.0,U
39,20240417,002201.SZ,玻璃玻纤,正威新材,5.27,10.02,57130970.0,,3426827713.26,3434122984.8,1.72,11202544.0,104954,104954,0,1/1,1.0,U
40,20240417,002217.SZ,光学光电,合力泰,1.44,9.92,134218401.0,,4482776665.44,4487639362.56,3.05,27317808.0,100000,100000,0,1/1,1.0,U
41,20240417,002272.SZ,工程机械,川润股份,5.12,10.11,86923164.0,,1716767457.28,2499227156.48,5.2,29581721.0,101054,101054,0,1/1,1.0,U
42,20240417,002295.SZ,有色金属,精艺股份,7.65,-3.04,426969248.0,,1914749100.0,1917212400.0,21.02,,103815,,3,0/0,,Z
43,20240417,002296.SZ,通信设备,辉煌科技,7.04,10.0,64979627.0,,2447775925.76,2742646128.64,2.72,14080704.0,103357,103357,0,1/1,1.0,U
44,20240417,002329.SZ,食品饮料,皇氏集团,3.93,7.97,84738574.0,,2588530404.48,3415363859.04,3.31,,104612,,1,0/0,,Z
