,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220928,000020.SZ,光学光电,深华发Ａ,9.77,-9.95,58353657.0,15824469.0,1769985870.07,2766485236.64,3.24,16609977.0,,100903,5,,1.0,D
1,20220928,000036.SZ,房地产开发,华联控股,4.47,10.1,366159296.0,,6614148376.44,6633185123.04,5.75,30086112.0,140130,140436,2,2/3,1.0,U
2,20220928,000510.SZ,化学原料,新金路,6.01,-10.03,373989168.0,87598778.0,3416536444.82,3661185358.56,10.62,340166.0,,150000,8,,1.0,D
3,20220928,000593.SZ,燃气,德龙汇能,9.8,9.99,790125344.0,,3512871926.2,3514583878.4,22.85,41691150.0,93151,140824,2,1/1,1.0,U
4,20220928,000619.SZ,装修建材,海螺新材,7.98,10.07,342059152.0,,2872800000.0,2872800000.0,11.97,280582633.0,93230,93418,1,1/1,1.0,U
5,20220928,000620.SZ,房地产开发,新华联,4.44,9.36,1785221824.0,,8421011425.8,8421305447.04,22.18,,112430,,2,0/0,,Z
6,20220928,000677.SZ,化纤行业,恒天海龙,3.28,10.07,126044496.0,,2833847669.44,2833847682.56,4.51,12979373.0,93318,93318,0,1/1,1.0,U
7,20220928,000868.SZ,汽车整车,安凯客车,6.96,-9.96,537450992.0,99921936.0,5103971009.28,5103971009.28,10.21,22548312.0,,141521,2,,1.0,D
8,20220928,000929.SZ,酿酒行业,兰州黄河,13.28,10.02,824519200.0,,2466816081.44,2466972480.0,34.11,4819816.0,93206,145412,4,4/8,3.0,U
9,20220928,000948.SZ,软件开发,南天信息,14.2,-10.01,718803136.0,52189343.0,4749981437.0,5600276428.8,14.59,12281267.0,,145248,4,,1.0,D
10,20220928,001230.SZ,环保行业,劲旅环境,31.31,10.01,106386727.0,,871931431.47,3487725725.88,12.4,71078897.0,93254,93254,0,1/1,1.0,U
11,20220928,001238.SZ,装修建材,浙江正特,36.85,-9.99,817354976.0,49486748.0,1013375000.0,4053500000.0,73.09,27643580.0,,145330,1,,1.0,D
12,20220928,001267.SZ,工程建设,汇绿生态,7.66,10.06,345891168.0,,2192719887.6,5362000000.0,15.93,31960055.0,93018,101400,1,2/2,2.0,U
13,20220928,001336.SZ,专用设备,楚环科技,31.68,10.0,121461292.0,,636562080.0,2546232480.0,19.45,27876055.0,94903,94903,0,1/1,1.0,U
14,20220928,002035.SZ,家电行业,华帝股份,6.12,10.07,252588017.0,,4620017645.28,5187640129.92,5.65,62009070.0,131445,131445,0,1/1,1.0,U
15,20220928,002077.SZ,半导体,大港股份,12.57,-10.02,831211872.0,71251334.0,7294980808.41,7294980795.84,10.91,16087714.0,,144033,3,,1.0,D
