,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231024,000010.SZ,工程建设,美丽生态,3.94,10.06,256655225.0,,2057355702.12,4171247614.72,12.74,79526142.0,94000,94000,0,1/1,1.0,U
1,20231024,000526.SZ,教育,学大教育,34.84,10.01,128437245.0,,4102852781.56,4254824861.56,3.23,83769818.0,100433,100433,0,1/1,1.0,U
2,20231024,000546.SZ,环保行业,金圆股份,7.7,10.0,144612362.0,,5478795083.3,5996621153.6,2.69,85019919.0,93027,93027,0,2/3,1.0,U
3,20231024,000609.SZ,房地产开发,中迪投资,5.97,9.94,140283871.0,,1743774446.34,1786615154.4,8.38,43851441.0,140457,140457,0,1/1,1.0,U
4,20231024,000628.SZ,工程建设,高新发展,23.91,9.98,7982067.0,,4592490296.4,8423014800.0,0.17,1985105322.0,92500,92500,0,4/4,4.0,U
5,20231024,000631.SZ,房地产开发,顺发恒业,3.59,10.12,202435067.0,,8599051911.56,8599051925.92,2.39,64423135.0,93106,93357,2,3/3,3.0,U
6,20231024,000679.SZ,商业百货,大连友谊,5.36,10.06,58716674.0,,1910304000.0,1910304000.0,3.1,87385688.0,93218,93218,0,1/1,1.0,U
7,20231024,000712.SZ,证券,锦龙股份,17.48,10.01,2231569472.0,,15648808747.0,15662080000.0,15.42,260397147.0,135703,135703,0,3/4,1.0,U
8,20231024,000831.SZ,小金属,中国稀土,28.7,6.3,757586752.0,,28151513754.7,28151513611.2,2.69,,133306,,1,0/0,,Z
9,20231024,001260.SZ,汽车零部件,坤泰股份,21.55,10.01,36381903.0,,619562500.0,2478250000.0,5.91,37018590.0,93206,93206,0,1/1,1.0,U
10,20231024,002115.SZ,文化传媒,三维通信,8.05,9.97,451105520.0,,6054900332.6,6528480190.4,7.57,206968228.0,93018,93018,0,2/2,2.0,U
11,20231024,002122.SZ,通用设备,汇洲智能,4.01,7.22,963209376.0,,7950368062.27,7988123002.24,12.42,,130933,,3,0/0,,Z
12,20231024,002235.SZ,文化传媒,安妮股份,7.68,8.02,894176992.0,,4210459783.68,4451115171.84,21.37,,101042,,1,0/0,,Z
13,20231024,002240.SZ,能源金属,盛新锂能,22.97,10.01,865338608.0,,19521507514.34,21173421479.84,4.5,63151237.0,94033,100730,1,1/1,1.0,U
14,20231024,002315.SZ,互联网服,焦点科技,27.98,9.98,233136749.0,,5521661169.12,8729975781.76,4.32,49801490.0,95430,95430,0,1/1,1.0,U
15,20231024,002397.SZ,纺织服装,梦洁股份,3.62,10.03,132365285.0,,2082354986.08,2717828812.8,6.57,82176172.0,95909,95909,0,1/1,1.0,U
16,20231024,002456.SZ,光学光电,欧菲光,9.53,-10.01,7571558912.0,1177936954.0,30865653461.53,31047000660.64,23.72,167962600.0,,144427,7,,1.0,D
17,20231024,002530.SZ,互联网服,金财互联,8.79,10.01,366833024.0,,5980667294.61,6849151967.04,6.34,59550623.0,141030,141030,0,1/1,1.0,U
18,20231024,002579.SZ,电子元件,中京电子,9.56,7.42,837132192.0,,5567343856.64,5856634045.44,15.05,,102048,,1,0/0,,Z
19,20231024,002631.SZ,装修建材,德尔未来,6.86,9.94,365618800.0,,4492862215.38,4518372367.04,8.71,46526797.0,133800,133948,2,2/3,1.0,U
20,20231024,002682.SZ,物流行业,龙洲股份,5.59,10.04,80423051.0,,3143593484.46,3143640429.28,2.56,196562008.0,92500,92500,0,3/3,3.0,U
21,20231024,002729.SZ,电子元件,好利科技,20.6,6.08,555510864.0,,3614552446.6,3769180352.0,15.53,,104233,,1,0/0,,Z
22,20231024,002771.SZ,互联网服,真视通,29.62,9.99,754703120.0,,5059788515.6,6213212642.0,14.96,216410828.0,92500,93754,2,9/12,7.0,U
23,20231024,002783.SZ,化学制品,凯龙股份,9.17,9.95,252343775.0,,3150969513.09,3587660089.44,8.2,44584411.0,95124,95406,2,1/1,1.0,U
24,20231024,002827.SZ,化学制品,高争民爆,15.33,9.97,153443208.0,,4231062753.75,4231080000.0,3.77,76535025.0,100142,100142,0,1/1,1.0,U
25,20231024,002855.SZ,消费电子,捷荣技术,41.91,10.0,1556709296.0,,10314747544.2,10327448872.62,15.88,66928886.0,141709,142303,4,1/1,1.0,U
26,20231024,002886.SZ,塑料制品,沃特股份,20.11,10.01,269356432.0,,3454206779.08,5293023692.15,7.93,268165743.0,94742,94742,0,1/1,1.0,U
27,20231024,002895.SZ,化学制品,川恒股份,18.0,10.02,154432295.0,,8929649682.0,9032114592.0,1.75,45392544.0,94109,94109,0,1/1,1.0,U
28,20231024,002902.SZ,通信设备,铭普光磁,25.3,10.0,334924768.0,,3782076835.9,5351456000.0,9.15,134584058.0,94451,94451,0,1/1,1.0,U
29,20231024,002921.SZ,汽车零部件,联诚精密,15.7,5.02,216459227.0,,1741894621.4,2054641321.8,12.3,,95945,,1,0/0,,Z
30,20231024,002929.SZ,通信服务,润建股份,37.88,9.99,756232384.0,,7754599578.64,10466985235.84,10.15,82525822.0,130654,130654,0,1/1,1.0,U
31,20231024,002971.SZ,化学制品,和远气体,23.47,9.98,69756301.0,,2923939774.7,3755200000.0,2.46,30004048.0,144600,144600,0,1/1,1.0,U
32,20231024,003000.SZ,食品饮料,劲仔食品,10.77,10.01,181862069.0,,3130172886.27,4858014767.04,5.85,1875057.0,93121,133245,7,1/1,1.0,U
33,20231024,003039.SZ,公用事业,顺控发展,15.57,10.04,98917512.0,,1907616626.1,9614766719.52,5.21,36624283.0,93033,93827,2,1/1,1.0,U
34,20231024,300025.SZ,通信服务,华星创业,10.3,-20.03,1057933088.0,245634871.0,4466831096.6,5240567158.4,23.18,15890850.0,,142100,17,,2.0,D
35,20231024,300045.SZ,计算机设,华力创通,30.66,20.0,5177223424.0,,15109888824.66,20317622613.12,34.72,72522060.0,93524,140209,19,1/1,1.0,U
36,20231024,300169.SZ,化学制品,天晟新材,9.61,19.98,1214413136.0,,2899680865.02,3132709468.96,45.95,45727263.0,140303,142803,5,1/1,1.0,U
37,20231024,300456.SZ,半导体,赛微电子,23.74,16.95,1842907120.0,,13865017014.0,17413222008.64,13.61,,105827,,1,0/0,,Z
38,20231024,300604.SZ,半导体,长川科技,36.17,15.3,1595436880.0,,16316477073.35,22542241831.84,10.01,,103033,,1,0/0,,Z
39,20231024,300654.SZ,文化传媒,世纪天鸿,10.96,20.04,307401536.0,,3540586483.52,3987940672.0,9.2,49543090.0,101306,101306,0,1/1,1.0,U
