,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240704,000007.SZ,房地产服务,全新好,5.16,-9.95,137998593.0,6486120.0,1594171907.04,1787671927.68,8.38,18956281.0,,132618,0,,1.0,D
1,20240704,000668.SZ,房地产开发,荣丰控股,6.41,-9.97,36306228.0,30030850.0,941256514.9,941256514.9,3.83,31065936.0,,93036,0,,1.0,D
2,20240704,000679.SZ,商业百货,大连友谊,3.0,9.89,84178278.0,,1069200000.0,1069200000.0,7.92,12433500.0,93009,100054,3,2/2,2.0,U
3,20240704,002373.SZ,互联网服,千方科技,9.51,8.81,1250872288.0,,13100866463.82,15027589858.08,9.56,,93209,,7,0/0,,Z
4,20240704,002403.SZ,家电行业,爱仕达,6.86,2.54,127549708.0,,2098724074.44,2336780631.36,6.04,,93300,,1,0/0,,Z
5,20240704,002433.SZ,中药,太安退,0.27,-10.0,14314229.0,3691518.0,200984139.0,207028764.0,6.8,764362.0,,145430,2,,1.0,D
6,20240704,002527.SZ,专用设备,新时达,6.61,9.98,119810720.0,,3486262526.7,4371069366.56,3.47,59805098.0,93109,93109,0,1/1,1.0,U
7,20240704,002689.SZ,专用设备,远大智能,2.41,10.05,39871919.0,,2509591343.69,2514378835.2,1.61,56662271.0,93351,93351,0,1/1,1.0,U
8,20240704,002713.SZ,装修装饰,东易日盛,2.95,10.07,17314907.0,,1198059484.05,1237634079.2,1.45,42619653.0,92500,92500,0,3/3,3.0,U
9,20240704,002857.SZ,电网设备,三晖电气,13.52,-9.99,435789664.0,695901335.0,1730560000.0,1746382456.0,24.9,8126872.0,,144615,12,,2.0,D
10,20240704,002869.SZ,电子元件,金溢科技,29.7,-10.0,1587847696.0,45698528.0,4697296431.3,5332823327.7,31.05,29341639.0,,144654,0,,1.0,D
11,20240704,002979.SZ,专用设备,雷赛智能,19.78,10.01,312063232.0,,4286162973.24,6117779936.0,7.37,52915614.0,93439,93800,1,1/1,1.0,U
12,20240704,300486.SZ,专用设备,东杰智能,5.93,20.04,515930960.0,,2347612187.12,2416144058.56,22.64,2509724.0,93327,145300,3,1/1,1.0,U
13,20240704,300546.SZ,计算机设,雄帝科技,13.72,20.03,474182320.0,,1784069731.64,2545398760.52,27.27,30502852.0,93442,134300,1,1/1,1.0,U
14,20240704,300549.SZ,专用设备,优德精密,15.82,20.03,243748234.0,,1598684958.5,2109438800.0,15.65,39796792.0,93954,95054,3,1/1,1.0,U
15,20240704,301261.SZ,通用设备,恒工精密,40.74,20.0,193802776.0,,851793997.74,3580646585.04,23.14,82625445.0,93112,93330,1,1/1,1.0,U
16,20240704,600076.SH,装修建材,康欣新材,1.76,-10.2,227163089.0,8040912.0,2366396325.92,2366396313.6,8.76,967472.0,,145614,1,,1.0,D
17,20240704,600280.SH,商业百货,中央商场,2.6,1.96,207626175.0,,2933670448.8,2933670438.4,6.78,,92502,,1,1/2,,Z
18,20240704,600297.SH,汽车服务,广汇汽车,0.99,10.0,942107696.0,,8206653242.7,8206653312.0,12.01,10165428.0,103449,140222,12,4/7,1.0,U
19,20240704,600476.SH,互联网服,湘邮科技,13.32,9.99,246847792.0,,2145452400.0,2145452400.0,11.68,7467192.0,101502,130511,3,1/1,1.0,U
20,20240704,600518.SH,中药,康美药业,2.12,9.84,181515458.0,,28859407582.6,29391397242.88,0.63,262971798.0,92501,92501,0,1/1,1.0,U
21,20240704,600811.SH,农牧饲渔,东方集团,0.85,10.39,323243536.0,,3109933194.75,3109933188.8,10.57,27436183.0,93104,103246,4,3/3,3.0,U
22,20240704,603155.SH,化学制品,新亚强,11.4,10.04,69677348.0,,3599969520.0,3599969520.0,2.09,8743230.0,145210,145528,1,1/1,1.0,U
23,20240704,603227.SH,化学制品,雪峰科技,7.09,3.96,392412912.0,,6906194997.22,7598301157.92,5.49,,92500,,1,1/2,,Z
24,20240704,603256.SH,玻璃玻纤,宏和科技,8.5,3.66,598738768.0,,7477683750.0,7477683784.0,7.81,,95252,,12,3/5,,Z
25,20240704,603320.SH,电机,迪贝电气,14.56,9.97,140459411.0,,1893256834.56,1893256834.56,7.48,13039717.0,95804,102049,5,1/1,1.0,U
26,20240704,603726.SH,家电行业,朗迪集团,12.59,3.54,119349648.0,,2337348608.0,2337348608.0,4.95,,93118,,1,0/0,,Z
27,20240704,603920.SH,电子元件,世运电路,21.69,9.99,937922960.0,,11726129549.61,14284774067.04,8.13,48266106.0,94322,143528,3,1/1,1.0,U
28,20240704,605228.SH,汽车零部件,神通科技,9.2,10.05,122685245.0,,3888678788.4,3914604416.0,3.17,8927680.0,92500,144815,3,1/1,1.0,U
