,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220616,000017.SZ,交运设备,深中华A,4.02,10.14,220591519.0,,1217983652.16,2216418767.04,18.7,15227981.0,100142,132427,1,2/2,2.0,U
1,20220616,000025.SZ,汽车服务,特  力Ａ,32.49,9.99,2144995440.0,,12761367616.8,14005084816.8,17.57,121937406.0,142142,142142,0,13/24,2.0,U
2,20220616,000070.SZ,通信设备,特发信息,6.44,10.09,201958193.0,,5362573529.32,5439100455.04,3.88,39830369.0,134527,134527,0,1/1,1.0,U
3,20220616,000502.SZ,房地产服务,绿景退,0.68,-1.45,9249522.0,,124676610.76,125677332.76,6.93,,94439,,1,3/4,,Z
4,20220616,000526.SZ,教育,学大教育,18.11,10.02,159105596.0,,2024107269.91,2132682659.99,8.05,48507616.0,94936,94936,0,1/1,1.0,U
5,20220616,000611.SZ,化肥行业,天首退,1.13,9.71,15277790.0,,360939308.21,363658878.08,4.36,,132051,,1,0/0,,Z
6,20220616,000613.SZ,旅游酒店,东海A退,0.59,-10.61,6502672.0,3381344.0,158004242.0,214819000.0,4.01,442695.0,,140533,6,,1.0,D
7,20220616,000627.SZ,保险,天茂集团,3.63,10.0,821726976.0,,16525450726.95,17934484170.24,5.01,23779614.0,93003,145145,9,2/2,2.0,U
8,20220616,000633.SZ,小金属,合金投资,7.54,10.07,68607244.0,,2903663598.42,2903702014.72,2.36,88895061.0,92500,92500,0,4/7,1.0,U
9,20220616,000673.SZ,文化传媒,当代退,0.31,0.0,12195812.0,,244748210.98,244777274.72,4.76,,92500,,1,1/2,,Z
10,20220616,000680.SZ,工程机械,山推股份,5.11,3.65,642216480.0,,5401081200.83,7674469933.76,11.67,,94224,,1,0/0,,Z
11,20220616,000712.SZ,证券,锦龙股份,16.35,5.83,783673472.0,,14637186671.25,14649600000.0,5.38,,135542,,3,0/0,,Z
12,20220616,000815.SZ,造纸印刷,美利云,10.95,10.05,1094323808.0,,7613130233.25,7613130288.0,14.74,55155128.0,105842,141803,3,1/1,1.0,U
13,20220616,000821.SZ,专用设备,京山轻机,12.46,9.97,807290352.0,,7359923861.08,7761019808.64,11.09,86917521.0,93509,141051,2,1/1,1.0,U
