,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230111,000056.SZ,房地产服务,皇庭国际,4.84,10.0,324244080.0,,4372387639.84,5684719004.8,7.48,5119268.0,93654,145033,6,1/1,1.0,U
1,20230111,000615.SZ,美容护理,奥园美谷,9.64,6.99,1042081520.0,,7341239015.88,7355124423.68,14.48,,102254,,1,0/0,,Z
2,20230111,000711.SZ,环保行业,京蓝科技,3.06,10.07,120886072.0,,2510424290.7,3132423541.44,4.89,45183473.0,94230,94230,0,1/1,1.0,U
3,20230111,000716.SZ,食品饮料,黑芝麻,10.71,9.96,2699479456.0,,7453374003.81,7968235201.92,39.13,137593993.0,144418,144418,0,11/22,2.0,U
4,20230111,000909.SZ,综合行业,数源科技,12.09,10.01,1642164304.0,,4683954515.76,5486787870.72,36.6,25270518.0,134024,145642,10,4/6,1.0,U
5,20230111,001209.SZ,纺织服装,洪兴股份,15.95,4.25,175479247.0,,592823634.7,2097787384.0,29.14,,95315,,1,0/0,,Z
6,20230111,001234.SZ,纺织服装,泰慕士,24.47,5.29,90285829.0,,711262149.0,2610134149.0,12.49,,93045,,2,0/0,,Z
7,20230111,002045.SZ,消费电子,国光电器,13.79,6.49,1175083104.0,,6450078240.27,6459014256.8,18.21,,103821,,1,0/0,,Z
8,20230111,002103.SZ,家用轻工,广博股份,6.78,10.06,160364004.0,,2857610073.36,3622370668.8,5.61,96505109.0,93000,93000,0,2/2,2.0,U
9,20230111,002104.SZ,通信设备,恒宝股份,8.29,5.61,840842128.0,,4895836731.91,5798106910.4,16.97,,100415,,1,0/0,,Z
10,20230111,002137.SZ,电子元件,实益达,8.64,10.06,660769392.0,,3374496866.88,4989641886.72,20.13,97823808.0,94839,94839,0,1/1,1.0,U
11,20230111,002150.SZ,通用设备,通润装备,28.42,9.98,876810480.0,,10093355269.76,10132214731.52,9.13,103720608.0,102654,102654,0,3/6,2.0,U
12,20230111,002161.SZ,电子元件,远 望 谷,5.41,9.96,128198137.0,,3854195624.53,4002087577.28,3.39,131904234.0,100412,100412,0,1/1,1.0,U
13,20230111,002188.SZ,房地产服务,中天服务,8.07,9.95,271337840.0,,1943927883.99,2360786308.32,14.28,82400211.0,95115,95115,0,1/1,1.0,U
14,20230111,002195.SZ,互联网服,二三四五,2.77,9.92,1727010144.0,,15665923789.35,15857827896.32,11.37,189267114.0,100900,100900,0,3/3,3.0,U
15,20230111,002238.SZ,文化传媒,天威视讯,8.09,10.07,176315428.0,,6492703604.4,6492703669.12,2.75,62641711.0,93006,93006,0,2/2,2.0,U
16,20230111,002289.SZ,光学光电,宇顺电子,8.43,10.05,48428660.0,,2227199534.19,2362538927.04,2.23,39778219.0,93821,93821,0,1/1,1.0,U
17,20230111,002329.SZ,食品饮料,皇氏集团,8.0,10.04,817070624.0,,4264334600.0,6701120256.0,19.79,68451872.0,112812,112812,0,1/1,1.0,U
18,20230111,002454.SZ,汽车零部件,松芝股份,7.75,4.03,351368704.0,,4853146317.0,4871507400.0,7.15,,102948,,1,0/0,,Z
19,20230111,002502.SZ,文化传媒,鼎龙文化,3.62,4.02,296459424.0,,3015480865.68,3330380596.8,9.57,,94915,,1,0/0,,Z
20,20230111,002576.SZ,电机,通达动力,19.43,10.02,630315344.0,,3145770840.53,3207893000.0,20.12,91015949.0,92500,93839,3,5/5,5.0,U
21,20230111,002669.SZ,化学制品,康达新材,15.93,10.01,99730275.0,,3998290947.03,4865069407.68,2.49,73846701.0,92500,92500,0,1/1,1.0,U
22,20230111,002717.SZ,环保行业,岭南股份,3.4,10.03,214788360.0,,4678409520.0,5709643283.2,4.59,144648066.0,92500,92500,0,2/2,2.0,U
23,20230111,002721.SZ,珠宝首饰,金一文化,3.87,-3.01,716963504.0,,3714913143.99,3714913124.64,18.18,,93400,,1,2/3,,Z
24,20230111,002723.SZ,家电行业,小崧股份,12.34,-9.99,368678192.0,174424666.0,3807168452.1,3925794291.2,9.26,19293590.0,,131624,3,,1.0,D
25,20230111,002762.SZ,纺织服装,金发拉比,10.12,10.0,489354752.0,,2035318167.52,3582733080.96,24.93,47192596.0,104400,144112,1,1/1,1.0,U
26,20230111,002875.SZ,纺织服装,安奈儿,28.92,10.0,1228171472.0,,3542013728.4,6149787447.84,35.62,30987780.0,104757,144815,7,1/1,1.0,U
27,20230111,002949.SZ,工程咨询,华阳国际,15.29,4.16,197256778.0,,2280098085.65,2997424613.15,8.45,,104312,,1,0/0,,Z
28,20230111,002957.SZ,专用设备,科瑞技术,17.69,10.01,203794621.0,,7266223577.3,7266382893.44,2.92,232377343.0,110554,110554,0,1/1,1.0,U
29,20230111,002990.SZ,互联网服,盛视科技,31.19,7.74,341386016.0,,2009231729.0,8048322182.5,17.08,,131251,,1,0/0,,Z
30,20230111,003040.SZ,通信设备,楚天龙,20.67,10.01,399139024.0,,4476386313.36,9531680458.56,9.05,29178330.0,93342,93342,0,1/1,1.0,U
31,20230111,600121.SH,煤炭行业,郑州煤电,5.58,10.06,701324720.0,,6798739172.04,6798739138.56,10.55,3489732.0,140937,143231,5,1/1,1.0,U
32,20230111,600130.SH,消费电子,波导股份,4.88,5.4,496649024.0,,3747840000.0,3747840000.0,13.02,,93256,,2,0/0,,Z
33,20230111,600189.SH,食品饮料,泉阳泉,6.87,3.78,318852288.0,,4807745709.75,4913408940.96,6.54,,110826,,1,0/0,,Z
