,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251013,000006.SZ,房地产开发,深振业Ａ,13.13,9.97,756544528.0,,17725334509.48,17725434875.2,4.33,80895544.0,93303,93706,4,4/8,2.0,U
1,20251013,000045.SZ,光学光电,深纺织Ａ,14.85,10.0,318926560.0,,6786774457.65,7521849561.6,4.8,86692324.0,93327,93406,1,1/1,1.0,U
2,20251013,000090.SZ,房地产开发,天健集团,3.86,5.75,492107872.0,,7212255345.24,7212585398.4,6.9,,112227,,1,0/0,,Z
3,20251013,000417.SZ,商业百货,合百集团,6.97,9.94,423695952.0,,5429821333.47,5435792929.76,7.96,45668485.0,95257,95257,0,1/1,1.0,U
4,20251013,000506.SZ,贵金属,招金黄金,14.08,9.83,1287311120.0,,13074467802.88,13080570060.8,10.29,,143221,,2,0/0,,Z
5,20251013,000758.SZ,有色金属,中色股份,7.62,8.09,1786946048.0,,15057793188.9,15168010263.36,12.34,,142851,,5,0/0,,Z
6,20251013,000831.SZ,小金属,中国稀土,60.14,10.01,6813013248.0,,63821819332.98,63821818912.0,11.02,334726610.0,141245,141245,0,1/1,1.0,U
7,20251013,000962.SZ,小金属,东方钽业,27.62,10.0,638936560.0,,13854896972.88,13944351192.64,4.93,118189460.0,135739,135739,0,1/1,1.0,U
8,20251013,000969.SZ,通用设备,安泰科技,18.05,9.99,468472480.0,,18649141844.7,18965461632.8,2.51,445160760.0,92500,92500,0,3/3,3.0,U
9,20251013,000980.SZ,汽车整车,众泰汽车,3.96,10.0,1716869312.0,,19924299145.08,19968488939.52,8.87,56371336.0,95551,130606,2,1/1,1.0,U
10,20251013,002040.SZ,航运港口,南 京 港,11.36,9.97,532384912.0,,5520280047.2,5543077829.12,10.15,62284040.0,130327,130327,0,1/1,1.0,U
11,20251013,002208.SZ,房地产开发,合肥城建,10.13,9.99,526868400.0,,8135244799.79,8137346825.44,6.61,85211939.0,93203,93354,2,3/6,2.0,U
12,20251013,002338.SZ,仪器仪表,奥普光电,63.95,9.99,723465520.0,,15348000000.0,15348000000.0,4.76,124088580.0,93121,93615,3,1/1,1.0,U
13,20251013,002407.SZ,化学制品,多氟多,20.82,9.98,3361888128.0,,22497068197.32,24784806232.32,15.63,143379116.0,134330,134330,0,1/1,1.0,U
14,20251013,002474.SZ,互联网服,榕基软件,7.34,10.04,281688544.0,,3895822036.3,4566948000.0,7.23,96907017.0,92500,92500,0,1/1,1.0,U
15,20251013,002513.SZ,农药兽药,蓝丰生化,9.26,9.98,983292528.0,,2455714182.16,3292522491.84,43.06,161242694.0,102451,102912,4,8/10,1.0,U
16,20251013,002549.SZ,化学制品,凯美特气,27.32,9.98,2629274544.0,,18915262250.32,18996904737.28,14.09,228841417.0,93321,93721,2,2/2,2.0,U
17,20251013,002645.SZ,环保行业,华宏科技,17.27,10.0,1280958896.0,,9652678805.77,10838658355.36,13.82,223820098.0,111600,111600,0,2/4,1.0,U
18,20251013,002701.SZ,包装材料,奥瑞金,6.26,10.02,856699136.0,,16009360063.86,16024100504.64,5.43,53789081.0,94012,102030,1,1/1,1.0,U
19,20251013,002735.SZ,包装材料,王子新材,16.86,9.98,1231118384.0,,4728614778.6,6440630601.6,26.65,52618374.0,94839,95939,3,1/1,1.0,U
20,20251013,002759.SZ,电池,天际股份,22.91,9.99,2614433776.0,,11476583350.63,11486675549.28,23.71,148436181.0,102112,102112,0,5/6,1.0,U
21,20251013,002811.SZ,专业服务,郑中设计,13.64,10.0,243211277.0,,3861658251.0,4200710800.0,6.65,115804268.0,102842,102842,0,1/1,1.0,U
22,20251013,002910.SZ,食品饮料,庄园牧场,11.01,-7.87,688843072.0,,1883392069.5,2152888210.47,33.14,,92500,,2,2/3,,Z
23,20251013,002952.SZ,光学光电,亚世光电,21.03,9.99,187169672.0,,2802143022.96,3456070200.0,6.89,71713057.0,94527,94609,1,1/1,1.0,U
24,20251013,002957.SZ,专用设备,科瑞技术,20.77,8.01,1131490208.0,,8695959963.74,8723035777.28,12.9,,93021,,3,0/0,,Z
