,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220727,000009.SZ,综合行业,中国宝安,14.8,10.04,2486034544.0,,37761168795.2,38172366726.4,6.82,175218517.0,134457,134457,0,1/1,1.0,U
1,20220727,000035.SZ,环保行业,中国天楹,5.86,5.21,894887648.0,,14376603903.36,14789334954.56,6.09,,100021,,2,0/0,,Z
2,20220727,000056.SZ,房地产服务,皇庭国际,5.94,0.68,1129947040.0,,5368148971.02,6976700596.8,20.3,,93145,,2,4/5,,Z
3,20220727,000301.SZ,化纤行业,东方盛虹,18.55,10.02,1457065888.0,,89689146620.85,115255546201.6,1.68,76349982.0,142330,143106,1,1/1,1.0,U
4,20220727,000421.SZ,燃气,南京公用,5.61,10.0,54635779.0,,3212549299.74,3244442160.96,1.72,25530549.0,93124,93124,0,1/1,1.0,U
5,20220727,000533.SZ,电网设备,顺钠股份,4.74,6.04,489956544.0,,3246437376.0,3274467840.0,15.36,,142612,,1,0/0,,Z
6,20220727,000593.SZ,燃气,德龙汇能,6.6,10.0,59966987.0,,2365811705.4,2366964652.8,2.55,33698273.0,93057,93057,0,1/1,1.0,U
7,20220727,000595.SZ,通用设备,宝塔实业,6.12,10.07,828377024.0,,6964829071.92,6968576972.16,12.09,17583372.0,95906,140300,10,1/1,1.0,U
8,20220727,000615.SZ,美容护理,奥园美谷,7.98,10.07,845828336.0,,6221490045.12,6233818953.6,13.83,9295870.0,102500,144618,9,1/1,1.0,U
9,20220727,000671.SZ,房地产开发,阳 光 城,2.41,3.43,1991639568.0,,9765433879.73,9978322895.04,19.82,,93312,,1,2/3,,Z
10,20220727,000678.SZ,汽车零部件,襄阳轴承,8.0,10.04,29193928.0,,3676894376.0,3676894336.0,0.79,262526072.0,92500,92500,0,4/4,4.0,U
11,20220727,000812.SZ,包装材料,陕西金叶,6.59,10.02,813825408.0,,5062162425.97,5065684286.72,16.53,4667789.0,133500,145509,3,1/1,1.0,U
12,20220727,000821.SZ,专用设备,京山轻机,24.97,4.04,5982724096.0,,14749381927.06,15553183356.48,39.54,,95324,,4,0/0,,Z
13,20220727,000837.SZ,通用设备,秦川机床,9.64,10.05,799905952.0,,6683249662.4,8669935591.68,12.29,58668972.0,110754,131212,2,1/1,1.0,U
14,20220727,000970.SZ,小金属,中科三环,20.93,8.5,2265919392.0,,25445140428.89,25445140491.68,9.05,,110345,,2,0/0,,Z
15,20220727,001228.SZ,物流行业,永泰运,61.19,9.99,201333003.0,,1589104300.0,6355475424.71,13.24,20110277.0,142309,142309,0,1/1,1.0,U
16,20220727,001258.SZ,电力行业,N立新,4.87,44.08,16944477.0,,1136333336.58,4545333307.36,1.5,855980717.0,100000,100000,0,1/1,1.0,U
17,20220727,001336.SZ,专用设备,楚环科技,40.01,10.01,235853957.0,,803940935.0,3215743735.0,30.29,71341070.0,93318,93318,0,3/3,3.0,U
18,20220727,002035.SZ,家电行业,华帝股份,6.25,10.04,343959968.0,,4758668862.5,5297835100.0,7.42,13225512.0,131421,135403,1,1/1,1.0,U
19,20220727,002036.SZ,光学光电,联创电子,17.44,8.19,1461081776.0,,18316380962.88,18535816030.72,8.02,,102027,,5,0/0,,Z
20,20220727,002050.SZ,家电行业,三花智控,31.81,9.99,2353096912.0,,112211968076.83,114233009587.68,2.16,321321176.0,103700,103700,0,1/1,1.0,U
21,20220727,002058.SZ,电网设备,威尔泰,13.79,9.97,48385838.0,,1973594199.99,1978152498.28,2.52,29673873.0,94712,94712,0,1/1,1.0,U
22,20220727,002083.SZ,纺织服装,孚日股份,5.52,9.96,340569200.0,,4466829054.24,4533895718.4,7.77,35759360.0,102000,131000,2,1/1,1.0,U
23,20220727,002096.SZ,化学制品,南岭民爆,14.89,9.97,139740059.0,,5521956127.75,5660853517.12,2.58,40435284.0,94827,94827,0,1/1,1.0,U
24,20220727,002121.SZ,电网设备,科陆电子,9.78,10.01,1713263280.0,,13011985705.08,13773654706.56,13.8,55301968.0,144539,145251,1,4/8,1.0,U
25,20220727,002125.SZ,化学原料,湘潭电化,23.82,10.02,1165275568.0,,14131210950.6,14994254379.84,8.54,194638912.0,101724,101757,1,1/1,1.0,U
26,20220727,002126.SZ,汽车零部件,银轮股份,15.17,10.01,926868832.0,,11301104365.44,12016652634.24,8.48,8429969.0,142021,145021,2,1/1,1.0,U
27,20220727,002139.SZ,消费电子,拓邦股份,13.21,9.99,1451188752.0,,13760757991.05,16790271636.96,10.64,36950219.0,93627,104709,5,1/1,1.0,U
28,20220727,002150.SZ,通用设备,通润装备,12.06,10.04,938771888.0,,4283105719.68,4299595695.36,23.16,29275143.0,103157,140906,2,5/5,5.0,U
29,20220727,002164.SZ,通用设备,宁波东力,7.16,9.98,290890656.0,,3443245560.88,3810363663.36,8.8,48436684.0,105054,105054,0,1/1,1.0,U
30,20220727,002168.SZ,游戏,惠程科技,6.69,10.03,1564544432.0,,5310255691.17,5364908809.92,31.24,156571422.0,140603,140654,1,7/8,2.0,U
31,20220727,002199.SZ,电子元件,东晶电子,7.99,10.06,74942690.0,,1945104480.37,1945104480.37,3.96,126906152.0,94948,94948,0,1/1,1.0,U
32,20220727,002290.SZ,家电行业,禾盛新材,9.14,9.99,150971432.0,,1978572780.44,2267746696.2,7.81,38449238.0,93621,93621,0,2/2,2.0,U
33,20220727,002338.SZ,仪器仪表,奥普光电,21.42,10.02,177873925.0,,5140671480.0,5140800000.0,3.53,61982304.0,94221,94221,0,1/1,1.0,U
34,20220727,002362.SZ,软件开发,汉王科技,15.58,10.03,224609521.0,,3220554201.68,3808603384.68,7.18,68531746.0,130042,132127,1,1/1,1.0,U
35,20220727,002369.SZ,消费电子,卓翼科技,6.09,9.93,490508640.0,,3507319786.11,3512524428.0,15.01,112527707.0,94248,94248,0,4/7,3.0,U
36,20220727,002370.SZ,化学制药,亚太药业,6.27,10.0,705286272.0,,3110837620.77,3364988114.4,24.31,66928619.0,132142,132142,0,2/3,1.0,U
37,20220727,002395.SZ,塑料制品,双象股份,10.89,10.0,197067237.0,,2920796010.0,2920796010.0,6.78,20278704.0,93000,93439,2,2/2,2.0,U
38,20220727,002403.SZ,家电行业,爱仕达,9.0,10.02,225897438.0,,2753428086.0,3065747184.0,8.5,9499500.0,111139,141239,3,1/1,1.0,U
39,20220727,002472.SZ,汽车零部件,双环传动,36.61,10.01,920859728.0,,23340654685.32,28471290647.52,4.01,18389861.0,102933,133412,18,1/1,1.0,U
40,20220727,002527.SZ,专用设备,新时达,9.12,10.01,630699120.0,,4750351800.96,6018761218.56,13.45,26502637.0,94327,133554,4,1/1,1.0,U
