,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230821,000010.SZ,工程建设,美丽生态,3.48,10.13,558669408.0,,1817156813.04,3684249162.24,31.66,40042623.0,94003,104003,7,3/3,3.0,U
1,20230821,000766.SZ,化学制药,通化金马,5.98,9.93,342922896.0,,5776501682.38,5779638329.92,6.01,13904397.0,93912,111645,5,1/1,1.0,U
2,20230821,000826.SZ,环保行业,启迪环境,4.61,10.02,294516512.0,,6570047340.99,6570878473.28,4.55,180130476.0,93024,93024,0,3/3,3.0,U
3,20230821,000863.SZ,房地产开发,三湘印象,3.84,5.21,440236352.0,,4468283205.12,4533886341.12,9.68,,94030,,1,0/0,,Z
4,20230821,000948.SZ,软件开发,南天信息,20.31,10.02,510120352.0,,7740089067.33,8009465898.24,6.76,81298106.0,94051,94051,0,1/1,1.0,U
5,20230821,000995.SZ,酿酒行业,皇台酒业,20.78,10.01,598386688.0,,3686538240.0,3686538240.0,16.43,12542579.0,93015,133218,8,2/2,2.0,U
6,20230821,001299.SZ,燃气,美能能源,22.07,10.02,472464592.0,,1035083000.0,4139883912.79,50.1,53074465.0,141006,141006,0,4/8,2.0,U
7,20230821,001324.SZ,交运设备,长青科技,38.46,10.01,864927008.0,,1300124416.02,5307480000.0,74.32,46103040.0,131942,131942,0,6/6,6.0,U
8,20230821,001333.SZ,化学制品,光华股份,28.08,9.99,282237232.0,,898560000.0,3594240000.0,31.63,32114337.0,93518,95421,5,1/1,1.0,U
9,20230821,002006.SZ,专用设备,精工科技,18.87,8.45,410523344.0,,8588869200.0,8588869200.0,4.77,,100527,,1,0/0,,Z
10,20230821,002193.SZ,纺织服装,如意集团,7.04,7.32,296444816.0,,1836952219.52,1842477472.0,16.03,,95021,,1,0/0,,Z
11,20230821,002229.SZ,造纸印刷,鸿博股份,41.17,9.99,3065911600.0,,20303574272.17,20516833019.52,15.59,343954312.0,95245,95536,3,3/6,1.0,U
12,20230821,002279.SZ,软件开发,久其软件,7.44,10.06,521789840.0,,5863197402.48,6441318562.56,9.03,180156906.0,93730,93730,0,1/1,1.0,U
13,20230821,002310.SZ,环保行业,东方园林,2.72,10.12,789768800.0,,7086583652.64,7304456640.0,11.7,96351890.0,105303,105303,0,1/1,1.0,U
14,20230821,002316.SZ,互联网服,亚联发展,5.83,10.0,187328162.0,,1836493725.0,2291889600.0,10.41,53961897.0,94518,94518,0,1/1,1.0,U
15,20230821,002394.SZ,纺织服装,联发股份,9.26,9.98,229076065.0,,2988306434.28,2997462000.0,7.8,77120863.0,95212,100748,1,1/1,1.0,U
16,20230821,002451.SZ,电网设备,摩恩电气,7.77,-9.97,623462208.0,28724998.0,3412187730.0,3412584000.0,17.87,3521278.0,,150000,0,,1.0,D
17,20230821,002512.SZ,计算机设,达华智能,4.21,9.92,190427766.0,,4413993689.18,4829267962.88,4.38,186428331.0,101351,101351,0,1/1,1.0,U
18,20230821,002527.SZ,专用设备,新时达,13.82,1.1,2718812608.0,,7261700108.06,9179465783.36,35.88,,93627,,2,2/3,,Z
19,20230821,002528.SZ,软件开发,英飞拓,9.38,9.96,862052608.0,,9815600174.38,11243572325.44,9.0,101997153.0,95445,95445,0,1/1,1.0,U
20,20230821,002584.SZ,电子化学,西陇科学,5.88,4.44,316265952.0,,2389197444.48,3441072526.08,13.13,,95942,,1,0/0,,Z
21,20230821,002822.SZ,装修装饰,中装建设,4.72,10.02,227834052.0,,3100562104.72,3368190565.12,7.49,51061153.0,103036,103421,2,1/1,1.0,U
22,20230821,002887.SZ,环保行业,绿茵生态,10.23,7.12,271289872.0,,1692887867.55,3191760000.0,16.14,,110912,,1,0/0,,Z
23,20230821,002902.SZ,通信设备,铭普光磁,23.02,6.23,1013476064.0,,3441241453.06,4869190400.0,29.13,,101309,,1,0/0,,Z
24,20230821,002999.SZ,化肥行业,天禾股份,8.73,9.95,227998643.0,,1907331709.5,3034478160.0,12.2,117732081.0,93303,93303,0,1/1,1.0,U
25,20230821,300368.SZ,计算机设,汇金股份,8.55,13.25,976441040.0,,4436643418.65,4548116685.6,21.96,,100551,,1,0/0,,Z
26,20230821,301049.SZ,环保行业,超越科技,30.12,20.0,316905168.0,,773603104.08,2838910420.08,44.99,67529040.0,135333,135333,0,1/1,1.0,U
