,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221123,000045.SZ,光学光电,深纺织Ａ,11.37,9.96,147028678.0,,5196338423.13,5759153502.72,2.83,117303153.0,93000,93000,0,2/2,2.0,U
1,20221123,000058.SZ,商业百货,深 赛 格,6.55,10.08,423060800.0,,6449678752.45,8064364401.6,6.69,72304513.0,93748,140039,2,1/1,1.0,U
2,20221123,000068.SZ,环保行业,华控赛格,4.38,10.05,229282514.0,,4409221012.32,4409221047.36,5.33,289736132.0,95200,95200,0,1/1,1.0,U
3,20221123,000151.SZ,贸易行业,中成股份,13.18,10.02,57231778.0,,3513049485.06,4446546300.48,1.63,357563910.0,92500,92500,0,2/2,2.0,U
4,20221123,000153.SZ,化学制药,丰原药业,11.66,-10.03,332532672.0,201565881.0,3637654501.8,3872416965.12,8.99,173907757.0,,94036,5,,1.0,D
5,20221123,000523.SZ,美容护理,广州浪奇,3.73,0.27,386369488.0,,5135597578.76,6014327077.44,7.06,,93003,,2,1/2,,Z
6,20221123,000590.SZ,中药,启迪药业,11.41,-10.02,184884171.0,62797216.0,2731282750.07,2732367156.47,6.65,44925174.0,,94427,2,,1.0,D
7,20221123,000600.SZ,电力行业,建投能源,5.7,10.04,672913360.0,,6213251518.2,10212270388.8,11.1,58854797.0,105933,130003,2,1/1,1.0,U
8,20221123,000635.SZ,化学原料,英 力 特,9.57,10.0,71702305.0,,2900548351.14,2915122446.72,2.5,39792538.0,93145,93145,0,1/1,1.0,U
9,20221123,000716.SZ,食品饮料,黑芝麻,4.8,10.09,749260240.0,,3340447732.8,3571197849.6,22.86,75453537.0,95815,135000,1,1/1,1.0,U
10,20221123,000721.SZ,旅游酒店,西安饮食,8.39,-9.98,49839117.0,514128293.0,3657643950.05,4815141010.56,1.36,428958500.0,,92500,0,,3.0,D
11,20221123,000798.SZ,农牧饲渔,中水渔业,11.39,10.05,244862179.0,,3638165325.0,4167130820.8,6.81,35316973.0,93221,94339,1,1/1,1.0,U
12,20221123,000862.SZ,电力行业,银星能源,6.71,10.0,264861610.0,,3364077891.9,4738058436.32,8.23,67116989.0,143942,143942,0,1/1,1.0,U
13,20221123,000863.SZ,房地产开发,三湘印象,4.85,-10.02,74600760.0,1078398470.0,5752154892.3,5841196750.4,1.3,319588470.0,,92500,0,,2.0,D
14,20221123,000927.SZ,物流行业,中国铁物,3.05,10.11,373423184.0,,13604371270.85,18453578675.2,2.83,44376206.0,100518,100518,0,1/1,1.0,U
15,20221123,000953.SZ,化学制药,河化股份,7.74,6.91,388909824.0,,2833785789.3,2833785766.08,14.01,,104645,,1,0/0,,Z
16,20221123,001269.SZ,光伏设备,欧晶科技,96.5,10.0,593044560.0,,3315393275.5,13261572909.0,18.84,70838720.0,135309,135309,0,1/1,1.0,U
17,20221123,001299.SZ,燃气,美能能源,22.92,9.98,497757904.0,,1074948000.0,4299326655.24,47.3,36439728.0,93651,101527,4,1/1,1.0,U
18,20221123,001338.SZ,酿酒行业,永顺泰,15.82,10.01,159258405.0,,1984345440.56,7937381762.24,8.03,375735014.0,92500,92500,0,6/6,6.0,U
19,20221123,002072.SZ,软件开发,凯瑞德,8.88,-10.03,370781088.0,198811806.0,2287535952.0,3264998400.0,15.82,30699793.0,,133030,3,,1.0,D
20,20221123,002116.SZ,工程咨询,中国海诚,11.02,9.98,308488048.0,,4588776642.28,4602270962.88,6.86,107011561.0,93612,93612,0,2/2,2.0,U
21,20221123,002150.SZ,通用设备,通润装备,10.51,10.05,14646747.0,,3732623641.28,3746994258.56,0.39,387392283.0,92500,92500,0,2/2,1.0,U
22,20221123,002162.SZ,装修建材,悦心健康,4.79,10.11,225309757.0,,4088180279.27,4437935000.0,5.78,63916323.0,131357,131357,0,1/1,1.0,U
23,20221123,002164.SZ,通用设备,宁波东力,7.44,10.06,413739264.0,,3577897621.92,3959372298.24,12.31,55702536.0,134300,134300,0,2/4,1.0,U
24,20221123,002175.SZ,仪器仪表,东方智造,4.0,9.89,412729568.0,,5107092908.0,5107122880.0,8.34,54020060.0,104403,104403,0,1/1,1.0,U
25,20221123,002181.SZ,文化传媒,粤 传 媒,7.66,10.06,1784847424.0,,8689982535.52,8893705628.16,21.71,10556820.0,144251,145621,5,6/6,6.0,U
26,20221123,002189.SZ,光学光电,中光学,17.5,8.7,486314336.0,,4570251630.0,4590415602.5,10.7,,94821,,1,0/0,,Z
27,20221123,002205.SZ,水泥建材,国统股份,11.68,9.98,282898128.0,,2170648903.04,2170648903.04,13.51,86798109.0,101206,101206,0,1/1,1.0,U
28,20221123,002265.SZ,汽车零部件,西仪股份,15.9,10.03,380083280.0,,5065202134.8,5065202198.4,7.76,116452649.0,102054,102054,0,1/1,1.0,U
29,20221123,002326.SZ,化学制品,永太科技,25.65,9.99,1738264448.0,,17318048144.85,22483925287.2,10.21,84756526.0,95206,131312,1,1/1,1.0,U
