,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250509,000026.SZ,珠宝首饰,飞亚达,11.62,10.04,259447603.0,,4238619533.26,4714977680.0,6.15,101797765.0,93000,100915,1,1/1,1.0,U
1,20250509,000559.SZ,汽车零部件,万向钱潮,8.44,10.04,734551776.0,,27883892979.16,27883998943.36,2.69,206082012.0,93127,93127,0,2/2,2.0,U
2,20250509,000565.SZ,化学制品,渝三峡Ａ,9.3,6.16,1509657952.0,,4032407646.0,4032407683.2,37.26,,101939,,5,6/8,,Z
3,20250509,000576.SZ,电源设备,甘化科工,8.67,10.03,654750768.0,,3761500212.63,3783745863.36,17.92,10976367.0,130027,141957,5,1/1,1.0,U
4,20250509,000767.SZ,电力行业,晋控电力,3.1,9.93,432546560.0,,9027963951.6,9538520894.4,4.92,41229934.0,101242,101242,0,1/1,1.0,U
5,20250509,000850.SZ,纺织服装,华茂股份,4.33,9.9,430173664.0,,4084908486.07,4086069484.64,10.62,17968634.0,93218,135312,9,1/1,1.0,U
6,20250509,000953.SZ,化学制药,河化股份,6.48,10.02,173692813.0,,2372471823.6,2372471804.16,7.51,74789568.0,94045,94045,0,1/1,1.0,U
7,20250509,001316.SZ,贸易行业,润贝航科,51.22,-1.48,887991712.0,,1393555345.0,4223601200.0,59.98,,93248,,4,8/14,,Z
8,20250509,001328.SZ,美容护理,登康口腔,53.9,10.0,179526737.0,,2320044650.0,9280167820.0,8.1,137304321.0,134212,134212,0,1/1,1.0,U
9,20250509,002022.SZ,医疗器械,科华生物,6.36,9.84,300273472.0,,3270598174.56,3271063294.08,9.36,,103745,,3,0/0,,Z
10,20250509,002074.SZ,电池,国轩高科,23.25,9.15,1299979264.0,,40109057739.75,41920079964.0,3.33,,144103,,2,0/0,,Z
11,20250509,002144.SZ,纺织服装,宏达高科,12.44,9.99,182655925.0,,1712294793.44,2198925848.32,10.9,73336126.0,95627,95627,0,1/1,1.0,U
12,20250509,002164.SZ,通用设备,宁波东力,10.3,6.08,1215028352.0,,4941684745.4,5481389068.8,24.94,,110257,,1,0/0,,Z
13,20250509,002190.SZ,汽车零部件,成飞集成,22.28,10.02,219691606.0,,7992489762.04,7992489784.32,2.75,494335272.0,92500,92500,0,3/3,3.0,U
14,20250509,002194.SZ,通信设备,武汉凡谷,14.47,10.04,1751974400.0,,7392650288.25,9887145641.76,25.08,178164725.0,132139,132139,0,1/1,1.0,U
15,20250509,002338.SZ,仪器仪表,奥普光电,51.65,10.01,3214484208.0,,12396000000.0,12396000000.0,26.43,41252855.0,93724,144512,7,3/3,3.0,U
16,20250509,002378.SZ,小金属,章源钨业,7.9,10.03,644622224.0,,9441207713.6,9491199545.6,7.04,82658561.0,110418,110418,0,1/1,1.0,U
17,20250509,002471.SZ,电网设备,中超控股,3.77,-4.8,2282469952.0,,4919837796.51,5161130000.0,42.63,,93054,,2,4/5,,Z
18,20250509,002553.SZ,汽车零部件,南方精工,25.0,6.93,2813127280.0,,6270000000.0,8700000000.0,46.45,,135915,,1,0/0,,Z
19,20250509,002560.SZ,电网设备,通达股份,7.42,0.54,1283580656.0,,3360785134.84,3900980233.92,36.31,,93027,,1,1/2,,Z
20,20250509,002571.SZ,家用轻工,德力股份,6.82,-10.03,223229434.0,24804340.0,2034448202.16,2673103801.28,10.32,91447334.0,,142215,2,,1.0,D
21,20250509,002598.SZ,通用设备,山东章鼓,11.57,9.98,742916864.0,,3263674589.89,3610243561.6,23.72,51215762.0,144206,144206,0,2/2,2.0,U
