,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251028,000011.SZ,房地产开发,深物业A,11.06,10.05,385903488.0,,5822819505.58,6591528713.28,6.95,81144631.0,132506,132506,0,2/4,1.0,U
1,20251028,000421.SZ,燃气,南京公用,7.33,10.06,236959186.0,,4209591857.01,4210467286.24,5.68,78282179.0,93145,93145,0,1/1,1.0,U
2,20251028,000547.SZ,通信设备,航天发展,8.84,9.95,1398880192.0,,14041020152.64,14130459524.48,10.14,83631014.0,101430,104203,1,1/1,1.0,U
3,20251028,000592.SZ,农牧饲渔,平潭发展,5.49,10.02,44391959.0,,10513857545.01,10605477119.04,0.42,512772769.0,92500,92500,0,6/8,4.0,U
4,20251028,000599.SZ,橡胶制品,青岛双星,7.66,10.06,405938720.0,,6256267557.92,6256373878.72,6.55,96105171.0,93045,93045,0,3/3,3.0,U
5,20251028,000620.SZ,房地产开发,盈新发展,3.19,10.0,170079533.0,,14902878719.85,18731090385.92,1.14,447275744.0,92500,92500,0,7/7,7.0,U
6,20251028,000630.SZ,有色金属,铜陵有色,5.27,-10.07,4798266368.0,194749466.0,58723670341.5,70667914741.76,8.01,11208077.0,,145015,0,,1.0,D
7,20251028,000657.SZ,小金属,中钨高新,22.51,10.02,3232330064.0,,32512976219.69,51291385044.0,10.13,137798228.0,95921,100912,2,1/1,1.0,U
8,20251028,000753.SZ,汽车服务,漳州发展,8.88,10.04,1500761536.0,,8804351910.48,8804351919.36,17.4,71062288.0,94006,133048,3,2/2,2.0,U
9,20251028,000905.SZ,航运港口,厦门港务,11.44,10.0,440914224.0,,8486284629.68,8486301824.0,5.31,127157213.0,93206,93206,0,1/1,1.0,U
10,20251028,000962.SZ,小金属,东方钽业,34.5,8.15,2096468784.0,,17307420937.5,17417817384.0,12.09,,94009,,9,2/4,,Z
11,20251028,000969.SZ,通用设备,安泰科技,22.98,10.0,2291533904.0,,23742785572.92,24145501846.08,9.72,330495878.0,93033,134006,2,2/2,2.0,U
12,20251028,001231.SZ,农药兽药,农心科技,25.66,-10.0,466308432.0,21012974.0,1280562300.0,2566000000.0,34.08,4949814.0,,145148,1,,1.0,D
13,20251028,001287.SZ,贸易行业,中电港,27.15,2.61,3989495088.0,,11875260620.7,20631287606.4,32.52,,93018,,1,1/2,,Z
14,20251028,001288.SZ,工程机械,运机集团,29.61,9.99,289775008.0,,4493266511.58,6956035475.13,6.59,64701047.0,103324,103324,0,1/1,1.0,U
15,20251028,002171.SZ,有色金属,楚江新材,13.72,6.77,5877231104.0,,22140532968.4,22266707603.84,26.66,,130400,,3,0/0,,Z
16,20251028,002181.SZ,文化传媒,粤 传 媒,10.01,10.0,1064377600.0,,11356547011.81,11622192341.76,9.8,25004379.0,133200,135648,11,1/1,1.0,U
17,20251028,002196.SZ,电机,方正电机,9.92,9.98,345461200.0,,4843791237.44,4919049605.12,7.15,114833920.0,93100,93100,0,1/1,1.0,U
18,20251028,002208.SZ,房地产开发,合肥城建,12.49,-10.01,1582806800.0,120097094.0,10030523943.67,10033115681.12,15.29,124881090.0,,132109,1,,1.0,D
19,20251028,002213.SZ,半导体,大为股份,28.14,10.01,2393035936.0,,5816350700.16,6681643768.8,41.49,62248494.0,93027,134400,12,4/6,3.0,U
20,20251028,002217.SZ,光学光电,合力泰,3.36,10.16,1207327296.0,,19085933633.76,25130780344.32,6.44,161041776.0,95006,100033,2,1/1,1.0,U
21,20251028,002407.SZ,化学制品,多氟多,23.95,10.01,5179793920.0,,25879192282.7,28510860195.2,20.52,194377936.0,100024,134048,5,1/1,1.0,U
22,20251028,002474.SZ,互联网服,榕基软件,8.56,10.03,717067376.0,,4543356489.2,5326032000.0,16.04,90969165.0,93630,95112,1,1/1,1.0,U
23,20251028,002512.SZ,计算机设,达华智能,5.4,9.98,1075166912.0,,5910039622.8,6007481856.0,18.54,127231862.0,93330,93442,1,4/4,4.0,U
24,20251028,002578.SZ,有色金属,闽发铝业,3.68,4.25,473373888.0,,3169078224.48,3454159047.68,14.75,,94336,,1,0/0,,Z
25,20251028,002593.SZ,汽车零部件,日上集团,5.91,10.06,622945120.0,,3302798287.38,4750800969.12,19.09,51768645.0,93342,135145,1,1/1,1.0,U
26,20251028,002629.SZ,采掘行业,仁智股份,9.56,10.01,329138384.0,,4046693030.0,4073496880.0,8.39,89916924.0,112448,112448,0,1/1,1.0,U
27,20251028,002636.SZ,电子元件,金安国纪,14.99,5.94,1415108192.0,,10857488100.83,10912720000.0,13.05,,130145,,1,0/0,,Z
28,20251028,002677.SZ,家电行业,浙江美大,7.93,9.99,211898971.0,,4241524801.67,5123189568.64,5.07,45235099.0,93900,93900,0,1/1,1.0,U
29,20251028,002678.SZ,家用轻工,珠江钢琴,5.52,-9.95,440350608.0,86246459.0,7493810952.96,7497928166.4,5.77,28616585.0,,132042,6,,2.0,D
30,20251028,002759.SZ,电池,天际股份,24.5,7.64,3712901264.0,,12273081278.5,12283873896.0,30.96,,112600,,1,0/0,,Z
31,20251028,002790.SZ,装修建材,瑞尔特,9.04,9.98,129351377.0,,2356705400.0,3777565628.16,5.62,183583126.0,102030,102106,1,1/1,1.0,U
32,20251028,002961.SZ,多元金融,瑞达期货,24.29,5.75,860950304.0,,10809882904.1,10809937653.76,7.96,,111906,,1,0/0,,Z
33,20251028,003033.SZ,汽车零部件,征和工业,86.53,10.01,431847584.0,,6986766811.51,7073827500.0,6.43,57169851.0,130309,130309,0,2/2,2.0,U
34,20251028,300128.SZ,光学光电,锦富技术,8.68,20.06,2873481568.0,,11264183881.16,11276321741.44,27.67,13948412.0,141945,145030,1,2/3,1.0,U
35,20251028,300163.SZ,家用轻工,先锋新材,4.99,19.95,952807952.0,,2264411885.43,2365260000.0,45.31,9121221.0,140730,141945,1,1/1,1.0,U
36,20251028,300300.SZ,互联网服,海峡创新,9.19,19.97,1197742320.0,,6127934384.28,6128324444.64,20.34,136535232.0,94042,94127,1,2/2,2.0,U
37,20251028,300358.SZ,医疗器械,楚天科技,11.32,20.04,924311360.0,,6523341760.8,6682255045.12,14.63,84122780.0,93906,134457,1,1/1,1.0,U
38,20251028,300589.SZ,船舶制造,江龙船艇,15.07,19.98,1241793392.0,,3490316193.98,5691456760.0,36.8,4343791.0,131145,145512,13,1/1,1.0,U
39,20251028,600078.SH,化肥行业,澄星股份,9.63,10.06,478538912.0,,6380576651.43,6517707880.32,7.79,29847222.0,100337,100337,0,1/1,1.0,U
40,20251028,600105.SH,通信设备,永鼎股份,16.08,7.06,4942476800.0,,23508876416.16,23508876384.0,20.97,,95208,,2,0/0,,Z
41,20251028,600278.SH,贸易行业,东方创业,8.2,4.86,487942560.0,,7149707567.4,7149707526.4,6.7,,93653,,1,0/0,,Z
42,20251028,600302.SH,专用设备,标准股份,8.15,9.99,43397935.0,,2819979902.6,2819979935.2,1.54,62414330.0,92502,92502,0,1/1,1.0,U
43,20251028,600408.SH,煤炭行业,安泰集团,3.23,9.86,687420928.0,,3251964000.0,3251964000.0,22.75,89263246.0,143559,143559,0,5/9,1.0,U
44,20251028,600506.SH,石油行业,统一股份,24.64,10.0,865872864.0,,3639497350.72,4731346533.76,24.82,67984224.0,130049,130434,1,1/1,1.0,U
45,20251028,600516.SH,非金属材,方大炭素,5.68,10.08,850737728.0,,22867511690.24,22867511690.24,3.81,74734844.0,100530,100530,0,1/1,1.0,U
46,20251028,600556.SH,文化传媒,天下秀,6.11,10.09,1141739568.0,,11045338092.62,11045338129.28,10.52,74301773.0,94928,100410,2,1/1,1.0,U
47,20251028,600601.SH,电子元件,方正科技,13.19,10.01,6511091200.0,,55006168455.53,56370668587.2,12.41,282300478.0,134821,134821,0,2/3,1.0,U
48,20251028,600658.SH,房地产服务,电子城,6.31,9.93,409479904.0,,7058271633.95,7058271602.4,5.97,110338300.0,101046,101046,0,1/1,1.0,U
49,20251028,600802.SH,水泥建材,福建水泥,7.1,10.08,278897472.0,,3253563640.0,3253563640.0,8.73,48938872.0,93225,93307,1,2/2,2.0,U
50,20251028,600815.SH,工程机械,厦工股份,3.44,9.9,315974224.0,,6102885011.2,6102885011.2,5.36,44575176.0,94110,94110,0,1/1,1.0,U
51,20251028,600897.SH,航空机场,厦门空港,17.6,10.0,229216828.0,,7338038400.0,7338038400.0,3.18,53728030.0,93919,93919,0,1/1,1.0,U
52,20251028,600960.SH,汽车零部件,渤海汽车,5.74,5.71,672898000.0,,5455959073.32,5455959084.8,12.19,,93248,,1,0/0,,Z
53,20251028,601208.SH,塑料制品,东材科技,20.28,9.98,2121073920.0,,20647429673.52,20647429795.2,10.6,63580842.0,105728,134440,3,1/1,1.0,U
54,20251028,601326.SH,航运港口,秦港股份,3.95,10.03,535149136.0,,18792358050.0,22070277273.6,2.91,23100935.0,94536,101954,1,2/4,1.0,U
55,20251028,601606.SH,专用设备,长城军工,54.98,10.0,5939449856.0,,39818077432.0,39818077432.0,15.48,211400079.0,132033,134906,2,1/1,1.0,U
56,20251028,601865.SH,光伏设备,福莱特,18.04,7.96,1565427056.0,,34294493922.48,42265558086.4,4.57,,111606,,2,0/0,,Z
57,20251028,603025.SH,专用设备,大豪科技,20.56,6.36,1233478144.0,,22804633332.88,22958422030.08,5.54,,132513,,1,0/0,,Z
58,20251028,603067.SH,化学原料,振华股份,19.82,6.9,1288397392.0,,14087268690.14,14087268591.04,9.06,,93720,,2,0/0,,Z
59,20251028,603088.SH,通用设备,宁波精达,11.39,10.05,288898384.0,,4987360257.6,5722198955.52,6.02,87023757.0,104603,104603,0,1/1,1.0,U
60,20251028,603122.SH,医药商业,合富中国,7.35,10.03,262190110.0,,2925686852.55,2925686904.0,9.22,25350818.0,104500,104500,0,1/1,1.0,U
61,20251028,603162.SH,航运港口,海通发展,11.95,10.04,631317392.0,,3329388735.2,11072058929.6,19.72,95506144.0,130705,130705,0,1/1,1.0,U
62,20251028,603171.SH,互联网服,税友股份,49.82,10.0,354601456.0,,20221439800.0,20244108298.56,1.8,92216919.0,100929,100929,0,1/1,1.0,U
63,20251028,603186.SH,电子元件,华正新材,51.24,10.0,702191936.0,,7277269229.16,7277269229.16,10.1,61057071.0,112810,112810,0,1/1,1.0,U
64,20251028,603228.SH,电子元件,景旺电子,77.19,10.0,4662928640.0,,75316019543.43,76015488075.36,6.38,15129240.0,110640,145540,3,2/2,2.0,U
65,20251028,603232.SH,软件开发,格尔软件,22.21,10.0,1781198368.0,,5137172888.95,5200471388.95,35.98,14710571.0,103716,145225,8,3/4,1.0,U
66,20251028,603256.SH,玻璃玻纤,宏和科技,38.48,10.01,1013563472.0,,33851914200.0,33851914353.92,3.09,89585288.0,95159,95408,2,1/1,1.0,U
67,20251028,603280.SH,专用设备,南方路机,42.65,10.01,383388608.0,,1191712097.55,4623544347.55,33.6,98411036.0,130441,130441,0,1/1,1.0,U
68,20251028,603301.SH,医疗器械,振德医疗,80.95,10.0,1280483392.0,,21569224801.9,21569224801.9,6.0,49145068.0,94558,110204,8,1/1,1.0,U
69,20251028,603378.SH,装修建材,亚士创能,8.27,9.97,422802848.0,,3544494229.34,3544494212.8,12.22,16378784.0,93410,103828,3,3/3,3.0,U
70,20251028,603556.SH,电网设备,海兴电力,31.92,9.99,299508288.0,,15521552306.4,15521552497.92,1.93,81742044.0,93002,93141,1,1/1,1.0,U
71,20251028,603688.SH,非金属材,石英股份,42.44,10.01,1159550672.0,,22988826585.16,22988826542.72,5.12,200439876.0,95849,95849,0,1/1,1.0,U
72,20251028,603817.SH,环保行业,海峡环保,7.71,6.49,739263712.0,,4395347940.69,4395347886.72,16.71,,94339,,3,0/0,,Z
73,20251028,603909.SH,工程咨询,建发合诚,12.02,6.18,201041742.0,,3133291142.8,3133291142.8,6.45,,94848,,1,0/0,,Z
74,20251028,605068.SH,汽车零部件,明新旭腾,28.27,8.69,199437556.0,,4585351453.65,4585351453.65,4.43,,110407,,1,0/0,,Z
75,20251028,605138.SH,纺织服装,盛泰集团,7.91,4.91,132303495.0,,4394560028.88,4394560092.16,2.98,,93326,,1,0/0,,Z
76,20251028,605178.SH,装修装饰,时空科技,52.46,10.0,17987485.0,,5197736800.0,5197736800.0,0.35,408879535.0,92503,92503,0,5/5,4.0,U
77,20251028,605188.SH,商业百货,国光连锁,24.12,4.42,1335284768.0,,12116887020.0,12116886923.52,11.04,,141603,,2,6/12,,Z
78,20251028,605208.SH,汽车零部件,永茂泰,15.69,10.03,318126848.0,,5176758600.0,5176758600.0,6.2,128707423.0,93427,93427,0,1/1,1.0,U
79,20251028,920748.BJ,软件开发,路桥信息,59.77,29.99,414577344.0,,3726514557.75,4586749800.0,12.31,30291137.0,130841,134123,3,1/1,1.0,U
