,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230116,000416.SZ,多元金融,民生控股,4.27,10.05,169069116.0,,2270107488.46,2271091253.76,7.63,35622893.0,95654,95654,0,1/1,1.0,U
1,20230116,000417.SZ,商业百货,合肥百货,5.23,10.11,233335290.0,,4074313568.73,4078794407.84,5.92,79202597.0,105427,105621,1,1/1,1.0,U
2,20230116,000561.SZ,通信设备,烽火电子,10.37,9.97,440594256.0,,6244346530.77,6270659358.4,7.39,67238789.0,135536,135536,0,1/1,1.0,U
3,20230116,000670.SZ,半导体,盈方微,9.47,9.99,1489055760.0,,5775252150.64,7733461099.2,27.06,68214304.0,142445,142445,0,2/2,2.0,U
4,20230116,000701.SZ,商业百货,厦门信达,7.46,10.03,68252189.0,,3067880657.76,4211754744.64,2.22,91710860.0,92500,92500,0,2/2,2.0,U
5,20230116,000776.SZ,证券,广发证券,17.72,7.92,5350282752.0,,104889844742.08,135045674823.68,5.14,,110024,,4,0/0,,Z
6,20230116,000785.SZ,商业百货,居然之家,4.07,5.17,310602672.0,,11196382959.08,26573179776.0,2.73,,95415,,1,0/0,,Z
7,20230116,001209.SZ,纺织服装,洪兴股份,17.05,6.1,245425896.0,,633708023.3,2242462376.0,38.31,,93148,,4,0/0,,Z
8,20230116,001236.SZ,多元金融,弘业期货,16.01,10.03,910106608.0,,1613452225.78,16134522193.76,58.54,12947287.0,130918,144227,8,2/2,2.0,U
9,20230116,001301.SZ,非金属材,尚太科技,93.72,8.22,1591331088.0,,6086523564.0,24346075512.0,26.31,,102057,,7,0/0,,Z
10,20230116,001339.SZ,计算机设,智微智能,23.53,10.0,209081086.0,,1452977500.0,5811086450.0,14.62,57403905.0,93654,93654,0,1/1,1.0,U
11,20230116,002137.SZ,电子元件,实益达,8.26,-10.02,1102155392.0,77753032.0,3226081495.42,4770190044.48,33.08,3038028.0,,145103,1,,1.0,D
12,20230116,002144.SZ,纺织服装,宏达高科,13.48,10.04,111926996.0,,1858886675.4,2382758877.44,6.1,115333855.0,93000,93000,0,2/2,2.0,U
13,20230116,002251.SZ,商业百货,步 步 高,7.33,10.06,439097808.0,,6332415960.83,6332415968.16,7.13,97121774.0,93430,93430,0,1/1,1.0,U
14,20230116,002279.SZ,软件开发,久其软件,8.84,9.95,1144510544.0,,6966487236.28,7653394636.16,16.79,106409732.0,93742,93742,0,6/12,1.0,U
15,20230116,002280.SZ,软件开发,联络互动,3.16,10.1,520237600.0,,5968278800.68,6879792988.8,8.78,46618917.0,93733,101445,4,1/1,1.0,U
16,20230116,002363.SZ,汽车零部件,隆基机械,8.82,9.98,603153344.0,,3670004654.82,3696993881.28,17.27,375513960.0,94524,94524,0,2/2,2.0,U
17,20230116,002368.SZ,互联网服,太极股份,34.08,10.01,990194672.0,,20029692708.0,20165066749.44,5.02,25284395.0,95627,135630,6,1/1,1.0,U
18,20230116,002451.SZ,电网设备,摩恩电气,6.82,3.33,472352656.0,,2994996180.0,2995344000.0,15.42,,93439,,1,1/2,,Z
