,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230919,000010.SZ,工程建设,美丽生态,3.69,6.96,745285392.0,,1926812827.62,3906574542.72,38.75,,105727,,1,0/0,,Z
1,20230919,000058.SZ,商业百货,深 赛 格,7.45,-10.02,682401040.0,73836493.0,7335989699.8,9172445006.4,9.11,10870332.0,,143639,7,,1.0,D
2,20230919,000151.SZ,贸易行业,中成股份,12.65,6.84,535697824.0,,3371781182.55,4267739810.4,15.75,,95621,,1,0/0,,Z
3,20230919,000536.SZ,光学光电,华映科技,3.73,10.03,2092470528.0,,10306297784.68,10317302344.0,20.95,77377283.0,135424,135651,1,9/14,1.0,U
4,20230919,000962.SZ,小金属,东方钽业,13.19,-9.97,970976224.0,1023795805.0,5814543874.9,5880450849.12,16.5,36378890.0,,140015,6,,1.0,D
5,20230919,001268.SZ,通用设备,联合精密,33.3,-10.0,720244608.0,28971000.0,1171962997.2,3594180022.2,57.99,11548440.0,,145545,3,,1.0,D
6,20230919,001319.SZ,汽车零部件,铭科精技,26.32,9.99,69019884.0,,1445415440.0,3721648000.0,4.78,149501916.0,92500,92500,0,2/2,2.0,U
7,20230919,002248.SZ,通用设备,华东数控,10.26,9.97,1177272096.0,,3154904856.0,3154904856.0,38.47,8335224.0,100145,145027,7,1/1,1.0,U
8,20230919,002254.SZ,化纤行业,泰和新材,16.97,-9.97,322813120.0,113844942.0,9406266341.8,14662843242.72,3.32,32598216.0,,132251,1,,1.0,D
9,20230919,002576.SZ,电机,通达动力,17.82,10.0,423369952.0,,2885107379.22,2942082000.0,15.0,28741878.0,102330,133454,6,1/1,1.0,U
10,20230919,002642.SZ,互联网服,荣联科技,8.11,10.04,959772960.0,,4905206984.0,5365416395.2,20.38,64459091.0,130815,134903,4,1/1,1.0,U
11,20230919,002685.SZ,通用设备,华东重机,3.94,10.06,198737099.0,,3202780559.98,3970301121.6,6.35,72242264.0,95857,95857,0,1/1,1.0,U
12,20230919,002693.SZ,生物制品,双成药业,8.3,0.36,1100596352.0,,3406226840.8,3454328660.8,30.28,,93136,,7,2/3,,Z
