,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240726,000151.SZ,贸易行业,中成股份,9.3,5.44,104669365.0,,2863792663.5,3137547844.8,3.64,,110048,,1,0/0,,Z
1,20240726,000338.SZ,汽车零部件,潍柴动力,14.14,10.04,2077771184.0,,70298879110.04,123393514961.92,3.0,96108264.0,132515,132515,0,1/1,1.0,U
2,20240726,000404.SZ,家电行业,长虹华意,5.65,6.81,230054225.0,,3919068666.8,3932377309.6,5.83,,100003,,1,0/0,,Z
3,20240726,000521.SZ,家电行业,长虹美菱,7.52,9.94,133927174.0,,6582349691.68,7745026314.24,2.04,53929379.0,93000,93000,0,1/1,1.0,U
4,20240726,000595.SZ,通用设备,宝塔实业,3.77,9.91,17157413.0,,4291052333.36,4292734507.36,0.4,80705377.0,92500,92500,0,1/1,1.0,U
5,20240726,000712.SZ,证券,锦龙股份,10.07,10.05,391745648.0,,9015074604.25,9022720000.0,4.42,54477129.0,93224,93318,1,4/5,2.0,U
6,20240726,000815.SZ,造纸印刷,美利云,7.16,6.07,237650450.0,,4978083330.6,4978083366.4,4.73,,110609,,2,0/0,,Z
7,20240726,000880.SZ,通用设备,潍柴重机,7.94,9.97,18443993.0,,1287566280.0,2630685627.52,1.43,63751681.0,92500,92500,0,1/1,1.0,U
8,20240726,000913.SZ,交运设备,钱江摩托,15.09,9.99,208022138.0,,6957604019.25,7949087504.64,3.05,50587233.0,93400,100033,1,1/1,1.0,U
9,20240726,000921.SZ,家电行业,海信家电,28.29,9.99,418146944.0,,25795682779.83,39242965067.04,1.63,63958032.0,93015,93448,2,1/1,1.0,U
10,20240726,000951.SZ,汽车整车,中国重汽,14.96,10.0,599754336.0,,17576045625.6,17576045625.6,3.42,47030455.0,93030,111251,5,1/1,1.0,U
11,20240726,000957.SZ,汽车整车,中通客车,11.19,10.03,1176658848.0,,6634595043.84,6634595043.84,18.0,67087407.0,94530,141351,1,1/1,1.0,U
12,20240726,000981.SZ,汽车零部件,山子高科,0.86,6.17,373360160.0,,5611633688.72,8597825039.36,6.86,,93027,,1,0/0,,Z
13,20240726,001212.SZ,装修装饰,中旗新材,24.65,-10.0,78356122.0,33060159.0,1351348298.8,2905650967.55,5.7,72071349.0,,93121,0,,1.0,D
14,20240726,001226.SZ,工程机械,拓山重工,22.94,-10.0,203079315.0,59529300.0,428214098.0,1712854098.0,44.91,2477520.0,,145336,12,,1.0,D
15,20240726,001236.SZ,多元金融,弘业期货,6.62,3.12,116885101.0,,2161004042.72,6671488877.12,5.31,,95700,,1,0/0,,Z
16,20240726,001316.SZ,贸易行业,润贝航科,32.89,10.0,173756304.0,,934651575.0,2712109400.0,19.06,17026593.0,94439,95251,5,2/2,2.0,U
17,20240726,001379.SZ,通用设备,腾达科技,20.34,10.01,303718704.0,,1017000000.0,4068000000.0,31.84,71300263.0,94136,94136,0,5/5,5.0,U
18,20240726,001387.SZ,家电行业,雪祺电气,14.98,9.99,34345934.0,,665816060.0,2663264240.0,5.16,37195549.0,92500,92500,0,1/1,1.0,U
19,20240726,002035.SZ,家电行业,华帝股份,6.3,9.95,154798778.0,,4917295164.6,5340217780.8,3.17,22305150.0,93133,93133,0,1/1,1.0,U
20,20240726,002232.SZ,互联网服,启明信息,19.48,9.99,866171808.0,,7958523903.4,7958523767.04,10.98,128302955.0,93021,93603,4,3/4,1.0,U
21,20240726,002278.SZ,专用设备,神开股份,4.35,10.13,89917361.0,,1476276360.6,1583006968.8,6.31,30050987.0,144415,144415,0,1/1,1.0,U
