,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220124,000038.SZ,文化传媒,深大通,9.7,9.98,126350701.0,,2310326270.2,5070941012.8,5.8,10679894.0,142900,145421,2,1/1,1.0,U
1,20220124,000048.SZ,房地产开发,京基智农,19.73,9.98,166640036.0,,10321892996.29,10323510363.04,1.65,25099835.0,95245,100730,2,1/1,1.0,U
2,20220124,000408.SZ,化肥行业,藏格矿业,31.74,10.02,1064766576.0,,48416031904.2,50163009185.28,2.27,1091602.0,112227,145642,6,1/1,1.0,U
3,20220124,000519.SZ,专用设备,中兵红箭,21.91,8.2,1658988800.0,,30487599973.88,30510967164.16,5.52,,132057,,1,0/0,,Z
4,20220124,000530.SZ,通用设备,冰山冷热,6.67,-9.99,844784528.0,57311975.0,3992135523.56,5624227455.04,20.19,5510087.0,,144827,0,,1.0,D
5,20220124,000573.SZ,房地产开发,粤宏远Ａ,3.92,10.11,261686245.0,,2481085698.0,2502059983.36,10.93,51352736.0,94406,94406,0,2/2,2.0,U
6,20220124,000620.SZ,房地产开发,新华联,3.98,9.94,746301808.0,,7548564296.1,7548827855.68,11.02,50605497.0,93142,144051,0,9/13,3.0,U
7,20220124,000711.SZ,环保行业,京蓝科技,3.53,9.97,45570358.0,,2901183541.78,3613547418.72,1.57,109047171.0,92500,92500,0,3/6,2.0,U
8,20220124,000792.SZ,化肥行业,盐湖股份,29.85,9.42,3932143344.0,,162052551181.95,162171372480.0,2.47,,111218,,4,0/0,,Z
9,20220124,000815.SZ,造纸印刷,美利云,7.74,6.03,547465840.0,,5381335890.9,5381335929.6,10.21,,94603,,1,0/0,,Z
10,20220124,000829.SZ,贸易行业,天音控股,15.0,9.97,590811360.0,,15356475735.0,15376506480.0,4.03,56086500.0,132945,132945,0,1/1,1.0,U
11,20220124,000838.SZ,房地产开发,财信发展,7.78,10.04,229707361.0,,6582723694.32,8561595729.28,3.61,66227639.0,94254,94254,0,2/2,2.0,U
12,20220124,000928.SZ,工程咨询,中钢国际,8.06,9.96,340585136.0,,10323956498.18,10324207978.24,3.38,39702842.0,104115,104115,0,1/1,1.0,U
13,20220124,000948.SZ,软件开发,南天信息,17.92,10.01,434799648.0,,5994272883.2,6830488985.6,7.48,118967815.0,93321,93321,0,2/2,2.0,U
14,20220124,000953.SZ,化学制药,河化股份,6.31,-9.99,158240781.0,25275967.0,2018704696.55,2310231031.52,7.61,2737088.0,,140012,2,,1.0,D
15,20220124,001227.SZ,银行,兰州银行,6.48,-10.0,439198816.0,374380341.0,3690811766.16,36908117544.96,11.86,544371814.0,,93209,1,,1.0,D
16,20220124,001234.SZ,纺织服装,泰慕士,37.58,-9.99,18703566.0,18703566.0,1002134586.0,4008534586.0,1.87,254372932.0,,92500,0,,2.0,D
17,20220124,002047.SZ,装修装饰,宝鹰股份,4.13,10.13,549458752.0,,5515987108.87,5539556312.64,10.1,23205780.0,93945,135557,3,1/1,1.0,U
