,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220518,000017.SZ,交运设备,深中华A,3.42,9.97,56269300.0,,1036195047.36,1885609995.84,5.58,28385261.0,143230,143230,0,1/1,1.0,U
1,20220518,000037.SZ,电力行业,深南电A,7.73,9.96,249494215.0,,2619659555.88,4659354836.16,10.05,10898519.0,133639,140206,3,4/5,2.0,U
2,20220518,000068.SZ,环保行业,华控赛格,3.76,9.94,135073871.0,,3785084704.64,3785084734.72,3.57,48948559.0,93000,93000,0,5/7,2.0,U
3,20220518,000151.SZ,贸易行业,中成股份,8.47,10.0,93529310.0,,2257627400.49,2857530133.92,4.33,37163819.0,130839,130839,0,1/1,1.0,U
4,20220518,000537.SZ,房地产开发,广宇发展,12.05,6.92,786313840.0,,22443374676.0,22443374676.0,3.54,,140236,,3,0/0,,Z
5,20220518,000548.SZ,铁路公路,湖南投资,6.3,-10.0,841849600.0,127450618.0,3144889509.3,3145059590.4,25.89,73214618.0,,140957,2,,1.0,D
6,20220518,000595.SZ,通用设备,宝塔实业,3.51,10.03,114984454.0,,3994534320.66,3996683851.68,2.98,28629911.0,104657,104657,0,1/1,1.0,U
7,20220518,000609.SZ,房地产开发,中迪投资,5.93,10.02,219681485.0,,1732087900.46,1774644533.6,13.04,40281885.0,94215,103442,1,3/3,3.0,U
8,20220518,000619.SZ,装修建材,海螺新材,6.54,6.17,230473112.0,,2354400000.0,2354400000.0,9.75,,94303,,1,0/0,,Z
9,20220518,000635.SZ,化学原料,英 力 特,8.5,9.96,75231506.0,,2576244617.0,2576244600.0,3.0,8334250.0,131212,134506,3,1/1,1.0,U
10,20220518,000715.SZ,商业百货,中兴商业,6.47,10.03,166096534.0,,2685434926.18,2689701567.68,6.36,30714532.0,93851,93851,0,1/1,1.0,U
11,20220518,000722.SZ,电力行业,湖南发展,20.69,-10.0,1395585632.0,3433420443.0,9603434854.58,9603434978.72,14.51,299475749.0,,95524,9,,2.0,D
12,20220518,000756.SZ,化学制药,新华制药,25.15,0.56,3012532800.0,,10973767908.0,16841124884.8,25.95,,94645,,4,13/18,,Z
13,20220518,000779.SZ,工程咨询,甘咨询,14.71,10.02,240425617.0,,2625982348.65,5592629733.28,9.26,143090068.0,93009,93009,0,2/2,2.0,U
14,20220518,000838.SZ,房地产开发,财信发展,8.35,10.01,423061216.0,,8789933469.05,9188859169.6,4.89,19767497.0,94145,102245,9,4/6,1.0,U
15,20220518,000886.SZ,房地产开发,海南高速,4.45,4.71,533463568.0,,4334113981.1,4400285952.8,12.09,,105554,,3,1/2,,Z
16,20220518,000909.SZ,综合行业,数源科技,7.83,9.97,45598788.0,,3033528855.12,3553478000.64,1.5,101587986.0,92500,92500,0,2/2,2.0,U
17,20220518,000951.SZ,汽车整车,中国重汽,12.27,6.42,763514208.0,,14414499900.36,14415647047.2,5.37,,95421,,1,1/2,,Z
18,20220518,000953.SZ,化学制药,河化股份,7.27,5.36,378783728.0,,2325829341.35,2661708335.84,16.57,,110145,,3,2/4,,Z
19,20220518,000957.SZ,汽车整车,中通客车,6.36,10.03,41946807.0,,3770869032.96,3770869032.96,1.11,209603912.0,92500,92500,0,4/4,4.0,U
20,20220518,000985.SZ,化学制品,大庆华科,18.41,9.98,185469576.0,,2386663195.0,2386663195.0,8.42,48757025.0,132318,132318,0,2/2,2.0,U
21,20220518,001207.SZ,橡胶制品,联科科技,16.25,3.64,54316258.0,,739375000.0,2987725000.0,7.13,,93448,,1,0/0,,Z
22,20220518,001319.SZ,汽车零部件,铭科精技,31.38,9.99,10357816.0,,1109283000.0,4437132000.0,0.93,530868733.0,92500,92500,0,5/5,5.0,U
23,20220518,002017.SZ,通信设备,东信和平,10.5,7.03,241230952.0,,4675837435.5,4688103840.0,5.2,,135927,,1,0/0,,Z
24,20220518,002037.SZ,化学制品,保利联合,9.79,10.0,575954304.0,,3204934286.4,4737220130.72,18.36,31708831.0,101506,110303,2,1/1,1.0,U
25,20220518,002068.SZ,橡胶制品,黑猫股份,10.97,10.03,291398368.0,,7975259615.62,8206872012.0,3.75,35565036.0,94142,94142,0,2/2,2.0,U
26,20220518,002093.SZ,通信服务,国脉科技,5.58,10.06,77362675.0,,5599495822.5,5621850000.0,1.41,49706171.0,93818,93818,0,1/1,1.0,U
27,20220518,002103.SZ,家用轻工,广博股份,4.86,9.95,82401827.0,,2048375362.32,2596566585.6,4.03,77920448.0,93000,93000,0,1/1,1.0,U
28,20220518,002116.SZ,工程咨询,中国海诚,9.34,10.01,107533421.0,,3889217226.76,3900654336.96,2.83,31537864.0,93554,93554,0,1/1,1.0,U
29,20220518,002159.SZ,旅游酒店,三特索道,9.58,5.86,57978987.0,,1322317676.3,1698546693.5,4.45,,144239,,1,0/0,,Z
30,20220518,002197.SZ,计算机设,证通电子,9.64,10.05,292805936.0,,4193955090.48,5922458625.92,7.12,30951148.0,94221,94221,0,1/1,1.0,U
31,20220518,002229.SZ,造纸印刷,鸿博股份,5.87,9.93,95697590.0,,2924850194.74,2925280782.72,3.27,38667515.0,92500,93903,1,2/2,2.0,U
32,20220518,002239.SZ,汽车零部件,奥特佳,2.56,9.87,144279722.0,,8302644272.64,8302740848.64,1.78,43754035.0,95651,95651,0,1/1,1.0,U
33,20220518,002260.SZ,家电行业,德奥退,1.1,-9.84,25740.0,1133440.0,490089600.0,612612000.0,0.01,79179912.0,,92500,0,,10.0,D
34,20220518,002263.SZ,塑料制品,大东南,2.85,10.04,88905465.0,,5353274985.0,5353326273.6,1.71,35480479.0,95651,95651,0,1/1,1.0,U
