,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241114,000066.SZ,计算机设,中国长城,19.34,-10.0,8280302848.0,1128203908.0,60858981977.18,62386954361.92,13.37,954540707.0,,130930,1,,1.0,D
1,20241114,000301.SZ,化学原料,东方盛虹,9.74,10.06,633086192.0,,53540905012.9,64393240099.84,1.19,104783533.0,92500,93342,1,1/1,1.0,U
2,20241114,000415.SZ,多元金融,渤海租赁,4.95,10.0,2960088240.0,,26693926924.5,30613380019.2,11.43,234447072.0,95306,145539,2,7/11,1.0,U
3,20241114,000536.SZ,光学光电,华映科技,6.15,-9.96,2089822448.0,5137413078.0,16992957473.4,17011101720.0,12.14,214418261.0,,132545,0,,1.0,D
4,20241114,000605.SZ,公用事业,渤海股份,8.43,10.05,272921632.0,,2804144384.31,2972912065.44,9.78,38475337.0,93033,93600,4,5/8,1.0,U
5,20241114,000679.SZ,商业百货,大连友谊,4.76,9.93,160627658.0,,1696464000.0,1696464000.0,9.8,25048072.0,103030,103030,0,1/1,1.0,U
6,20241114,000688.SZ,有色金属,国城矿业,13.9,6.76,534782416.0,,15535955607.2,15536015766.4,3.39,,93012,,1,0/0,,Z
7,20241114,000695.SZ,造纸印刷,滨海能源,12.46,1.55,450717392.0,,2762635735.44,2767958335.94,15.7,,93148,,2,2/3,,Z
8,20241114,000716.SZ,食品饮料,黑芝麻,6.31,-9.99,115470476.0,1143415539.0,4421364854.16,4754519073.12,2.61,516633685.0,,92500,0,,2.0,D
9,20241114,000795.SZ,小金属,英洛华,11.92,-9.97,1214818224.0,4490553939.0,13513514507.76,13513514424.32,8.87,432075730.0,,94451,6,,2.0,D
10,20241114,000812.SZ,包装材料,陕西金叶,4.95,10.0,657325424.0,,3802396801.5,3805028409.6,17.56,63426671.0,102933,131106,3,1/1,1.0,U
11,20241114,000833.SZ,综合行业,粤桂股份,10.48,9.97,84477897.0,,4754797232.48,8405821707.52,1.78,275886335.0,92500,92500,0,5/6,4.0,U
