,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241231,000533.SZ,电网设备,顺钠股份,6.06,9.98,315608592.0,,4150508544.0,4186344960.0,7.6,209144192.0,92500,92500,0,4/4,4.0,U
1,20241231,000558.SZ,旅游酒店,莱茵体育,3.41,10.0,289509984.0,,4394414513.28,4396253676.32,6.67,69409223.0,93227,93227,0,1/1,1.0,U
2,20241231,000592.SZ,农牧饲渔,平潭发展,2.87,9.96,622541920.0,,5496315328.63,5544211171.52,11.81,65713861.0,143639,143639,0,1/1,1.0,U
3,20241231,000665.SZ,文化传媒,湖北广电,4.6,10.05,415801120.0,,5230707518.0,5230887644.8,8.01,34489880.0,93042,111924,1,1/1,1.0,U
4,20241231,000670.SZ,半导体,盈方微,8.32,-9.96,1035358336.0,120193898.0,6007927843.84,6984551475.2,16.71,34997248.0,,142921,1,,1.0,D
5,20241231,000759.SZ,商业百货,中百集团,13.08,10.01,3210075504.0,,8576634807.0,8763229783.68,37.94,66458172.0,94254,145542,26,14/22,5.0,U
6,20241231,000852.SZ,专用设备,石化机械,6.9,5.67,566651056.0,,6492909515.1,6597377702.4,8.73,,95954,,1,0/0,,Z
7,20241231,000905.SZ,航运港口,厦门港务,7.16,9.98,424229536.0,,5311345974.52,5311356736.0,8.13,35476854.0,105024,142818,2,1/1,1.0,U
8,20241231,000936.SZ,化纤行业,华西股份,8.17,-10.02,835737552.0,78784127.0,7237699543.29,7238725229.6,11.14,34060730.0,,142936,2,,1.0,D
9,20241231,000952.SZ,化学制药,广济药业,6.18,9.96,102350421.0,,2125843460.7,2162106025.92,4.96,30043699.0,112933,131145,1,1/1,1.0,U
10,20241231,000995.SZ,酿酒行业,皇台酒业,16.5,10.0,628275168.0,,2927232000.0,2927232000.0,21.76,9555150.0,95027,141854,9,1/1,1.0,U
11,20241231,001277.SZ,专用设备,速达股份,40.13,10.01,293082352.0,,762470000.0,3049880000.0,39.85,44893431.0,134345,134345,0,1/1,1.0,U
12,20241231,002055.SZ,消费电子,得润电子,7.2,-10.0,732467104.0,1046663348.0,4257768628.8,4352328115.2,17.06,89843760.0,,130021,13,,1.0,D
13,20241231,002066.SZ,装修建材,瑞泰科技,11.33,10.0,89142736.0,,2617230000.0,2617230000.0,3.48,49256427.0,94139,94139,0,1/1,1.0,U
14,20241231,002067.SZ,造纸印刷,景兴纸业,3.96,-10.0,1056699328.0,101720938.0,4137351847.2,4680861863.04,24.61,10610174.0,,144815,3,,1.0,D
15,20241231,002107.SZ,中药,沃华医药,4.78,-9.98,96145199.0,43308712.0,2722767587.0,2759061888.0,3.41,10799148.0,,94945,0,,1.0,D
16,20241231,002137.SZ,电子元件,实益达,8.99,-10.01,1156722208.0,1747661654.0,3564166014.44,5191768583.52,32.34,132143398.0,,130206,14,,3.0,D
17,20241231,002184.SZ,专用设备,海得控制,11.68,9.98,285288064.0,,2804105246.72,4110289738.24,10.35,47806053.0,100433,103954,1,1/1,1.0,U
18,20241231,002218.SZ,光伏设备,拓日新能,3.97,9.97,345399376.0,,5527821048.53,5609691559.68,6.29,50955489.0,93315,94436,1,1/1,1.0,U
19,20241231,002265.SZ,汽车零部件,建设工业,23.27,10.02,2338935296.0,,9380067771.75,24038850108.0,26.17,123660107.0,102521,105742,1,1/1,1.0,U
20,20241231,002272.SZ,工程机械,川润股份,9.85,-9.96,859170320.0,742135445.0,3738797477.8,4776041365.6,22.13,44174649.0,,131254,0,,2.0,D
21,20241231,002345.SZ,珠宝首饰,潮宏基,5.81,6.8,576414784.0,,5037731110.65,5162258810.24,11.27,,93242,,1,0/0,,Z
22,20241231,002350.SZ,电网设备,北京科锐,7.6,9.99,226970338.0,,4021084828.4,4121718214.4,5.7,81768301.0,93024,93024,0,1/1,1.0,U
23,20241231,002356.SZ,贸易行业,赫美集团,3.29,1.86,147056721.0,,4314027374.09,4314027397.12,3.3,,93103,,1,0/0,,Z
24,20241231,002361.SZ,塑料制品,神剑股份,5.45,10.1,937406016.0,,4370480262.8,5183140619.2,21.46,79417836.0,92500,95048,4,3/3,3.0,U
25,20241231,002397.SZ,纺织服装,梦洁股份,2.94,10.11,70137013.0,,1728285465.06,2198477433.6,4.13,22591136.0,93727,93727,0,1/1,1.0,U
26,20241231,002442.SZ,橡胶制品,龙星化工,6.01,10.07,99320702.0,,2932134802.07,3024797324.64,3.43,56100345.0,93148,93148,0,1/1,1.0,U
27,20241231,002449.SZ,光学光电,国星光电,13.62,8.18,3335497120.0,,8396646768.18,8423659028.16,40.44,,101745,,1,5/9,,Z
28,20241231,002529.SZ,专用设备,海源复材,8.87,10.05,113215688.0,,2306200000.0,2306200000.0,5.01,31820238.0,93415,93415,0,1/1,1.0,U
29,20241231,002577.SZ,消费电子,雷柏科技,18.93,-9.99,618263264.0,853884975.0,5354634450.0,5354918400.0,11.22,63594047.0,,130818,0,,1.0,D
30,20241231,002617.SZ,光伏设备,露笑科技,7.65,-10.0,2671710192.0,149996201.0,14469621279.3,14710995165.6,17.79,5566905.0,,145406,3,,1.0,D
31,20241231,002620.SZ,装修装饰,瑞和股份,4.49,10.05,196019194.0,,1414752667.69,1694948060.0,13.87,84436183.0,93000,93000,0,2/2,2.0,U
32,20241231,002629.SZ,采掘行业,仁智股份,4.25,10.1,244456240.0,,1468038608.25,1855754000.0,17.61,6662725.0,145030,145030,0,2/2,2.0,U
33,20241231,002630.SZ,电源设备,华西能源,3.48,10.13,513102048.0,,3687716188.8,4109184000.0,14.23,29673960.0,131718,144036,3,1/1,1.0,U
34,20241231,002634.SZ,纺织服装,棒杰股份,3.76,9.94,71523395.0,,1678894662.88,1727165445.12,4.47,63626389.0,132442,132442,0,1/1,1.0,U
35,20241231,002693.SZ,生物制品,双成药业,18.33,6.2,932442880.0,,7540633819.68,7601263007.52,12.26,,100921,,1,0/0,,Z
36,20241231,002730.SZ,专用设备,电光科技,13.66,5.73,1277073168.0,,4726768160.8,4946011270.08,26.62,,93330,,7,6/8,,Z
37,20241231,002733.SZ,电池,雄韬股份,13.84,6.3,579709024.0,,5105060584.56,5317534382.08,11.12,,93306,,1,0/0,,Z
38,20241231,002775.SZ,工程建设,文科股份,3.85,10.0,38296005.0,,1725808426.65,2359156553.6,2.24,35922686.0,93130,93130,0,1/1,1.0,U
39,20241231,002796.SZ,专用设备,世嘉科技,11.22,-10.02,378293712.0,39317122.0,2541851539.26,2832230356.56,14.47,2058039.0,,145115,1,,2.0,D
40,20241231,002798.SZ,装修建材,帝欧家居,4.38,10.05,77811937.0,,1380854546.1,1686241903.68,5.79,170666581.0,95557,95557,0,1/1,1.0,U
41,20241231,002843.SZ,消费电子,泰嘉股份,21.32,-10.0,538702544.0,64348024.0,5346897421.84,5417658501.84,9.71,2701244.0,,144609,6,,1.0,D
42,20241231,002868.SZ,农药兽药,绿康生化,19.97,10.03,145439408.0,,3052745802.3,3103654264.89,4.91,44009686.0,93724,93724,0,3/3,3.0,U
43,20241231,002927.SZ,电网设备,泰永长征,14.79,3.57,423536432.0,,3263304054.0,3301012342.2,12.8,,100724,,1,0/0,,Z
44,20241231,002963.SZ,装修装饰,豪尔赛,11.66,-9.96,183364414.0,188731092.0,1434110599.68,1753196783.8,12.42,95612.0,,145306,1,,1.0,D
45,20241231,003010.SZ,互联网服,若羽臣,27.9,-10.0,242861047.0,18546246.0,3373831382.4,4576451117.4,7.04,6443421.0,,145321,1,,1.0,D
46,20241231,301202.SZ,通用设备,朗威股份,46.69,19.99,1115952928.0,,1735934200.0,6368516000.0,66.32,47035506.0,93327,131427,4,1/1,1.0,U
47,20241231,600172.SH,非金属材,黄河旋风,4.16,7.49,837822928.0,,5309223920.0,5999487436.8,15.66,,93409,,2,0/0,,Z
48,20241231,600182.SH,橡胶制品,S佳通,17.23,-5.02,85684937.0,30901124.0,2929100000.0,5858200000.0,2.9,12818275.0,,103105,5,,1.0,D
49,20241231,600186.SH,食品饮料,莲花控股,5.7,10.04,1386903840.0,,10184249513.7,10229061220.8,14.25,116038895.0,134101,140516,3,1/1,1.0,U
50,20241231,600191.SH,农牧饲渔,华资实业,6.92,10.02,261885961.0,,3355729440.0,3355729440.0,7.86,14275268.0,93659,142356,6,1/1,1.0,U
51,20241231,600246.SH,房地产开发,万通发展,7.45,10.04,1049187792.0,,14805995616.9,14805995661.6,7.62,44217083.0,133803,133803,0,1/1,1.0,U
52,20241231,600255.SH,有色金属,鑫科材料,3.42,-10.0,1422237200.0,1511651970.0,6177022586.1,6177022603.2,22.43,99426711.0,,132445,0,,1.0,D
53,20241231,600333.SH,燃气,长春燃气,5.57,10.08,137353827.0,,3392300909.88,3392300932.16,4.12,80306143.0,93630,93630,0,1/1,1.0,U
54,20241231,600397.SH,煤炭行业,安源煤业,4.22,9.9,339148160.0,,4177630702.04,4177630727.36,8.37,49714976.0,93240,93419,1,4/4,4.0,U
55,20241231,600530.SH,食品饮料,交大昂立,4.83,10.02,423642032.0,,3742863600.0,3742863600.0,11.77,12623084.0,103704,144019,2,2/2,2.0,U
56,20241231,600575.SH,物流行业,淮河能源,3.97,-8.31,1421733440.0,,15428456428.05,15428456455.84,8.45,,92500,,1,0/0,,Z
57,20241231,600577.SH,电网设备,精达股份,7.29,-10.0,2056046192.0,102653930.0,15372267533.46,15372267518.88,12.83,56347530.0,,140355,1,,1.0,D
58,20241231,600579.SH,专用设备,克劳斯,12.2,10.01,1107400080.0,,6035490779.8,6035490694.4,18.74,22623680.0,95123,141617,8,7/12,1.0,U
59,20241231,600580.SH,电机,卧龙电驱,17.19,-10.0,3788804496.0,98682633.0,22392082940.94,22392082906.56,16.22,36303561.0,,145330,0,,1.0,D
60,20241231,600693.SH,商业百货,东百集团,7.0,10.06,1233326224.0,,6082669474.0,6088923680.0,20.85,28394100.0,95139,144612,8,8/16,5.0,U
61,20241231,600696.SH,酿酒行业,岩石股份,12.3,6.03,262945337.0,,4113974001.3,4113973915.2,6.37,,95150,,1,0/0,,Z
62,20241231,600714.SH,化学原料,金瑞矿业,9.72,9.95,138706766.0,,2801073373.56,2801073363.84,5.08,4353588.0,133131,141913,1,1/1,1.0,U
63,20241231,600718.SH,互联网服,东软集团,10.77,2.67,1526958944.0,,12963886350.36,12963886393.44,11.22,,92501,,3,0/0,,Z
64,20241231,600745.SH,消费电子,闻泰科技,38.78,10.01,2022884768.0,,48263548133.22,48263547861.76,4.22,165384716.0,93051,93051,0,1/1,1.0,U
65,20241231,600778.SH,商业百货,友好集团,9.09,10.05,451262144.0,,2828943277.38,2831456462.4,16.2,38741580.0,93606,93803,1,8/16,2.0,U
66,20241231,600830.SH,多元金融,香溢融通,11.69,0.09,1018589360.0,,5311032912.43,5311032970.88,18.15,,93016,,1,1/2,,Z
67,20241231,600903.SH,燃气,贵州燃气,7.8,10.01,292482304.0,,8970062462.4,8970062524.8,3.32,41784397.0,94210,94622,1,1/1,1.0,U
68,20241231,601011.SH,煤炭行业,宝泰隆,3.01,9.85,602396416.0,,5766150262.39,5766150277.44,10.66,39837590.0,95658,102316,2,2/2,2.0,U
69,20241231,601137.SH,有色金属,博威合金,20.3,-9.98,1477749008.0,17719606.0,16258132102.1,16292235960.0,8.81,19845320.0,,145521,0,,1.0,D
70,20241231,603070.SH,电网设备,万控智造,13.16,3.3,107300240.0,,1128319120.6,5277160000.0,9.42,,93043,,1,0/0,,Z
71,20241231,603286.SH,汽车零部件,日盈电子,19.58,4.59,347226176.0,,2238070968.98,2283516148.98,15.14,,93944,,1,0/0,,Z
72,20241231,603341.SH,消费电子,龙旗科技,46.75,-9.99,483467152.0,432255175.0,2244000000.0,21743263432.0,21.07,4838625.0,,145005,8,,1.0,D
73,20241231,603421.SH,通信服务,鼎信通讯,7.13,-9.97,386302400.0,836638097.0,4650118343.43,4650118350.56,8.17,26710833.0,,140305,2,,2.0,D
74,20241231,603617.SH,通用设备,君禾股份,7.33,10.06,248892585.0,,2785996200.21,2863694251.52,9.08,49020034.0,95521,95521,0,1/1,1.0,U
75,20241231,603630.SH,美容护理,拉芳家化,13.78,9.98,347075936.0,,3103319112.4,3103319112.4,11.28,8283847.0,94652,143149,17,1/1,1.0,U
76,20241231,603655.SH,汽车零部件,朗博科技,24.29,-0.82,67489007.0,,2574740000.0,2574740000.0,2.59,,93047,,1,0/0,,Z
77,20241231,603682.SH,房地产服务,锦和商管,7.48,10.0,356531440.0,,3534300000.0,3534300000.0,10.23,21487048.0,93418,142536,2,2/4,1.0,U
78,20241231,603686.SH,环保行业,福龙马,10.4,-9.96,1036069952.0,7768866412.0,4320476201.6,4320476160.0,23.71,63981205.0,,131136,1,,2.0,D
79,20241231,603759.SH,公用事业,海天股份,8.93,1.25,574024688.0,,4123516800.0,4123516800.0,13.3,,93007,,1,1/2,,Z
80,20241231,603777.SH,食品饮料,来伊份,15.42,9.99,1084625904.0,,5172791781.36,5189753719.68,21.84,13817862.0,102936,140809,8,5/8,1.0,U
81,20241231,603881.SH,互联网服,数据港,22.65,5.1,3468794528.0,,13559365852.35,13559365965.6,24.92,,92500,,4,1/2,,Z
82,20241231,603958.SH,纺织服装,哈森股份,17.79,-10.02,613401632.0,51672834.0,3902414400.0,3902414400.0,14.55,55559059.0,,130242,0,,1.0,D
83,20241231,603980.SH,化学制品,吉华集团,4.37,-10.08,284605760.0,16644892.0,2957761783.2,2957761783.2,9.31,2613172.0,,145406,0,,1.0,D
84,20241231,605080.SH,纺织服装,浙江自然,23.5,10.02,41520740.0,,3326966440.0,3326966440.0,1.25,78396470.0,92503,92503,0,1/1,1.0,U
85,20241231,605580.SH,电力行业,恒盛能源,11.08,10.03,84447640.0,,3102400000.0,3102400000.0,2.74,36572875.0,93534,93721,1,1/1,1.0,U
86,20241231,605598.SH,工程建设,上海港湾,22.41,7.22,245155786.0,,5446007406.81,5507500446.81,4.6,,130732,,1,0/0,,Z
87,20241231,688660.SH,风电设备,电气风电,9.0,20.0,944334208.0,,12000000600.0,12000000672.0,8.19,18236169.0,110616,143822,4,1/1,1.0,U
88,20241231,920765.BJ,装修装饰,美之高,34.06,30.0,165845458.0,,1498547867.7,2371020278.64,11.94,18926222.0,100717,100859,1,1/1,1.0,U
