,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220809,000017.SZ,交运设备,深中华A,4.79,10.11,72548216.0,,1451279028.32,2640956690.08,5.17,63355768.0,94915,94915,0,1/1,1.0,U
1,20220809,000040.SZ,电力行业,东旭蓝天,3.96,10.0,299954048.0,,4198949053.2,5888020533.12,7.3,64899180.0,94627,94627,0,1/1,1.0,U
2,20220809,000561.SZ,通信设备,烽火电子,10.29,10.05,284141888.0,,6196174137.09,6222283972.8,4.82,91533419.0,94224,94224,0,2/2,2.0,U
3,20220809,000576.SZ,综合行业,甘化科工,14.12,6.57,490392032.0,,6064388450.04,6253201951.36,8.1,,141642,,2,0/0,,Z
4,20220809,000586.SZ,通信设备,汇源通信,9.66,10.02,125068780.0,,1868630400.0,1868630400.0,6.86,45615486.0,111648,111648,0,1/1,1.0,U
5,20220809,001212.SZ,装修装饰,中旗新材,36.94,10.01,205822763.0,,1088658740.0,4354154740.0,19.74,68974737.0,111451,111451,0,1/1,1.0,U
6,20220809,001229.SZ,消费电子,魅视科技,34.39,10.01,4921381.0,,859750000.0,3439000000.0,0.57,123876047.0,92500,92500,0,2/2,2.0,U
7,20220809,001236.SZ,多元金融,弘业期货,3.25,10.17,702507.0,,327527778.5,3275277772.0,0.21,375242218.0,92500,92500,0,3/3,3.0,U
8,20220809,001258.SZ,电力行业,立新能源,11.5,10.05,58247155.0,,2683333341.0,10733333272.0,2.17,712079195.0,92500,92500,0,10/10,10.0,U
9,20220809,002077.SZ,半导体,大港股份,16.69,10.02,2272349200.0,,9464358611.18,9686016665.28,24.57,91544616.0,101054,134115,9,10/14,6.0,U
10,20220809,002079.SZ,半导体,苏州固锝,16.16,10.01,1795383680.0,,12762325159.04,13055447843.84,14.77,212785911.0,142757,142757,0,1/1,1.0,U
11,20220809,002119.SZ,半导体,康强电子,16.16,10.01,1394156720.0,,5938856560.0,6064589440.0,25.93,131779305.0,143415,143415,0,3/3,3.0,U
12,20220809,002148.SZ,通信服务,北纬科技,5.71,-6.24,702217600.0,,2579432322.31,3202735711.04,25.51,,92500,,1,2/3,,Z
13,20220809,002156.SZ,半导体,通富微电,22.7,9.98,5387374336.0,,30165366887.6,30169138265.6,19.27,292716091.0,144754,144830,1,3/3,3.0,U
14,20220809,002229.SZ,造纸印刷,鸿博股份,7.89,10.04,268432761.0,,3905416540.65,3931936179.84,7.08,16219078.0,145409,145409,0,1/1,1.0,U
