,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250519,000006.SZ,房地产开发,深振业Ａ,6.96,6.75,714231712.0,,9395912276.16,9395965478.4,7.53,,95609,,4,0/0,,Z
1,20250519,000014.SZ,房地产开发,沙河股份,11.88,10.0,132307103.0,,2875509141.12,2875509141.12,4.74,50594734.0,95439,95439,0,1/1,1.0,U
2,20250519,000088.SZ,航运港口,盐 田 港,5.37,10.04,589695328.0,,12077857490.01,27921225815.04,5.04,89949245.0,144312,144312,0,1/1,1.0,U
3,20250519,000420.SZ,化纤行业,吉林化纤,5.04,10.04,2560679936.0,,12388461840.72,12392696413.44,21.98,198942009.0,104218,104218,0,3/4,1.0,U
4,20250519,000507.SZ,航运港口,珠海港,6.16,10.0,282865392.0,,5558366265.76,5665566959.36,5.16,115515018.0,93212,93212,0,1/1,1.0,U
5,20250519,000532.SZ,综合行业,华金资本,15.1,5.01,495199280.0,,5187601164.6,5205095873.6,9.37,,93115,,1,0/0,,Z
6,20250519,000605.SZ,公用事业,渤海股份,8.34,10.03,219807844.0,,2941172724.0,2941172790.72,7.72,60584095.0,105812,105812,0,1/1,1.0,U
7,20250519,000612.SZ,有色金属,焦作万方,7.92,10.0,1026786416.0,,9436047540.48,9442219184.64,11.02,9804009.0,94439,144645,8,1/1,1.0,U
8,20250519,000628.SZ,工程建设,高新发展,49.64,9.99,708327904.0,,9534979519.4,17487179200.0,7.66,138952288.0,104757,104757,0,1/1,1.0,U
9,20250519,000677.SZ,化纤行业,恒天海龙,5.56,10.1,613198448.0,,4803717390.88,4803717413.12,13.46,138256227.0,130727,130727,0,1/1,1.0,U
10,20250519,000695.SZ,造纸印刷,滨海能源,10.34,10.0,7653678.0,,2292588563.76,2297005553.26,0.33,261545119.0,92500,92500,0,1/1,1.0,U
11,20250519,000702.SZ,农牧饲渔,正虹科技,7.28,9.97,164004167.0,,1941099713.28,2523429592.32,8.65,29858774.0,103454,103454,0,1/1,1.0,U
12,20250519,000722.SZ,电力行业,湖南发展,12.8,9.97,590204064.0,,5941226009.6,5941226086.4,10.2,115956416.0,100539,100539,0,1/1,1.0,U
13,20250519,000761.SZ,钢铁行业,本钢板材,4.29,10.0,101032916.0,,15908315074.08,17624315074.08,0.64,31447797.0,93409,93409,0,1/1,1.0,U
