,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250320,000541.SZ,家电行业,佛山照明,7.39,9.97,658927824.0,,8747817664.13,11349401075.36,7.89,139381821.0,134624,134624,0,1/1,1.0,U
1,20250320,000555.SZ,互联网服,神州信息,14.51,5.37,1920646416.0,,14107924809.37,14158487008.32,13.44,,94451,,1,0/0,,Z
2,20250320,000595.SZ,通用设备,宝塔实业,7.41,9.94,537436912.0,,8433045296.13,8437443686.88,6.45,79226979.0,93430,93933,3,2/2,2.0,U
3,20250320,000601.SZ,电力行业,韶能股份,5.28,10.0,796301328.0,,5704829074.56,5705312785.92,14.37,50156779.0,94357,102124,2,2/2,2.0,U
4,20250320,000608.SZ,房地产服务,阳光股份,2.35,9.81,148117309.0,,1750185081.15,1762296283.2,8.75,28085841.0,104412,104412,0,1/1,1.0,U
5,20250320,000678.SZ,汽车零部件,襄阳轴承,18.9,10.01,1959762816.0,,8686662963.3,8686662868.8,22.98,116017650.0,95203,143833,2,10/15,4.0,U
6,20250320,000757.SZ,汽车服务,浩物股份,4.82,10.05,35996300.0,,2567684077.98,2567691582.72,1.4,78450744.0,92500,92500,0,1/1,1.0,U
7,20250320,000761.SZ,钢铁行业,本钢板材,4.16,9.19,321433456.0,,15426229133.12,17090229145.6,2.11,,111845,,1,0/0,,Z
8,20250320,000779.SZ,工程咨询,甘咨询,10.88,4.82,913269056.0,,5056903232.0,5057344481.28,17.81,,100948,,1,0/0,,Z
9,20250320,000798.SZ,农牧饲渔,中水渔业,7.86,7.23,176736542.0,,2875413676.32,2875649539.2,6.11,,104954,,2,0/0,,Z
10,20250320,001239.SZ,专用设备,永达股份,18.0,10.02,457903408.0,,2052000000.0,4320000000.0,22.8,25670592.0,130109,131921,4,1/1,1.0,U
11,20250320,001256.SZ,专用设备,炜冈科技,31.31,10.01,290682960.0,,1281921572.8,4465199190.98,23.68,27640561.0,144721,144721,0,1/1,1.0,U
12,20250320,001268.SZ,通用设备,联合精密,26.32,9.99,340880512.0,,1055406574.88,2840805350.88,32.91,33750399.0,93215,93703,3,2/2,2.0,U
13,20250320,001316.SZ,贸易行业,润贝航科,34.85,10.01,135503988.0,,948172662.5,2873731000.0,14.76,90963518.0,112236,112236,0,1/1,1.0,U
14,20250320,001318.SZ,食品饮料,阳光乳业,16.51,-0.84,887372448.0,,1272260600.0,4666716600.0,65.54,,93024,,5,4/5,,Z
15,20250320,002046.SZ,通用设备,国机精工,18.74,8.01,1472700192.0,,9854803481.42,10049640431.68,15.03,,110227,,2,0/0,,Z
16,20250320,002093.SZ,通信服务,国脉科技,15.88,9.97,3967826096.0,,15989036050.0,15999100000.0,27.59,,145654,,1,1/2,,Z
17,20250320,002164.SZ,通用设备,宁波东力,11.22,10.0,532501152.0,,5383077945.96,5970988869.12,9.9,153407694.0,92500,144657,2,4/4,4.0,U
18,20250320,002204.SZ,工程机械,大连重工,6.36,10.03,165175954.0,,12283513403.52,12283513403.52,1.34,261659545.0,92500,92500,0,2/2,2.0,U
19,20250320,002278.SZ,专用设备,神开股份,10.26,9.97,1534442864.0,,3428958905.46,3733712988.48,46.57,36843218.0,93018,110254,4,6/6,6.0,U
20,20250320,002342.SZ,通用设备,巨力索具,5.95,9.98,734490624.0,,5680405500.0,5712000000.0,13.44,147070910.0,93245,93312,1,6/6,6.0,U
21,20250320,002406.SZ,汽车零部件,远东传动,9.89,10.01,436349440.0,,5955877026.15,7221926120.32,7.43,312823192.0,93009,93009,0,2/2,2.0,U
22,20250320,002442.SZ,橡胶制品,龙星科技,6.73,9.97,114776859.0,,3289814795.5,3387199093.44,3.55,44232130.0,93357,93357,0,1/1,1.0,U
23,20250320,002448.SZ,汽车零部件,中原内配,10.0,10.01,753415216.0,,4868766580.0,5884096480.0,16.22,47370000.0,110342,110342,0,2/3,1.0,U
24,20250320,002544.SZ,通信服务,普天科技,24.16,10.02,619428032.0,,16407575343.36,16441698734.08,3.85,79087977.0,94039,95051,2,1/1,1.0,U
25,20250320,002547.SZ,汽车零部件,春兴精工,5.43,9.92,628372416.0,,5999102911.38,6125350422.24,10.61,81219768.0,93833,101645,1,1/1,1.0,U
26,20250320,002553.SZ,汽车零部件,南方精工,23.32,10.0,2525155072.0,,5848656000.0,8115360000.0,44.71,25649621.0,102442,144439,14,3/3,3.0,U
27,20250320,002559.SZ,通用设备,亚威股份,13.12,9.97,2631201184.0,,6566708859.52,7212917114.88,42.44,50656320.0,145257,150000,2,2/3,1.0,U
28,20250320,002570.SZ,食品饮料,贝因美,5.43,6.47,2193165712.0,,5864374658.19,5864635271.04,36.88,,93239,,1,0/0,,Z
29,20250320,002633.SZ,通用设备,申科股份,14.27,10.02,352481248.0,,2130386137.5,2140500000.0,17.66,26569313.0,112857,112857,0,2/2,2.0,U
30,20250320,002642.SZ,互联网服,荣联科技,9.7,9.98,798427312.0,,6408807217.5,6417329104.0,12.94,158362200.0,100230,100230,0,1/1,1.0,U
31,20250320,002655.SZ,消费电子,共达电声,15.53,9.99,1412764896.0,,5589104512.25,5590800000.0,25.55,111210330.0,92500,143703,2,2/2,2.0,U
32,20250320,002696.SZ,农牧饲渔,百洋股份,5.73,5.33,208911243.0,,1922271452.04,1984655726.88,10.64,,111433,,1,0/0,,Z
33,20250320,002708.SZ,汽车零部件,光洋股份,14.09,5.15,1736945952.0,,7242191268.98,7919960369.12,23.97,,111436,,1,0/0,,Z
34,20250320,002713.SZ,装修装饰,东易日盛,6.41,9.95,27136094.0,,2636842137.48,2689232016.16,1.03,213117757.0,92500,92500,0,2/2,2.0,U
35,20250320,002724.SZ,电子元件,海洋王,8.02,10.01,715774800.0,,4585560240.32,6187413960.0,16.64,47863761.0,104412,104412,0,5/6,1.0,U
36,20250320,002733.SZ,电池,雄韬股份,20.93,9.98,1110574912.0,,7720297545.87,8041618108.16,14.66,60050179.0,94115,95412,1,1/1,1.0,U
37,20250320,002765.SZ,光学光电,蓝黛科技,16.0,6.95,2355345872.0,,9533942240.0,10434049536.0,24.99,,110333,,1,0/0,,Z
38,20250320,002801.SZ,电机,微光股份,39.27,10.0,383006000.0,,4547572029.0,9017648640.0,8.82,110877706.0,134515,134515,0,1/1,1.0,U
39,20250320,002863.SZ,汽车零部件,今飞凯达,5.57,10.08,182961501.0,,3339123395.78,3339123384.64,5.62,58417068.0,94039,94039,0,1/1,1.0,U
40,20250320,002868.SZ,农药兽药,绿康生化,17.22,10.03,103443838.0,,2632362679.8,2676260713.14,4.09,54886511.0,104018,104018,0,1/1,1.0,U
41,20250320,002881.SZ,消费电子,美格智能,54.6,6.08,2399244256.0,,9885862568.4,14294380682.4,24.07,,104245,,7,0/0,,Z
42,20250320,002903.SZ,通用设备,宇环数控,24.53,10.0,202347602.0,,2553240054.31,3821896650.0,7.93,123536759.0,92500,92500,0,3/3,3.0,U
43,20250320,002927.SZ,电网设备,泰永长征,18.87,-1.51,1289846592.0,,4163525862.0,4211636436.6,28.47,,93018,,6,2/3,,Z
44,20250320,002965.SZ,通用设备,祥鑫科技,67.11,9.98,1978639504.0,,10294757082.18,13704441696.18,19.95,,142821,,3,0/0,,Z
45,20250320,300084.SZ,采掘行业,海默科技,7.99,19.97,725603744.0,,2753334696.16,4076880752.96,27.75,62066447.0,103009,103009,0,1/1,1.0,U
46,20250320,300198.SZ,装修建材,纳川股份,2.76,20.0,499582800.0,,2827527294.36,2847073981.44,18.81,62532337.0,94530,94530,0,1/1,1.0,U
47,20250320,300256.SZ,消费电子,星星科技,5.65,11.66,2833040032.0,,9285172630.9,12816422664.8,29.86,,95700,,1,0/0,,Z
48,20250320,300766.SZ,互联网服,每日互动,52.15,17.61,8421584128.0,,18548348931.7,20451809016.8,46.8,,100709,,6,0/0,,Z
49,20250320,300879.SZ,专用设备,大叶股份,21.22,20.02,816865680.0,,4265823666.56,4294903236.26,20.39,5162826.0,105912,144251,11,1/1,1.0,U
50,20250320,301079.SZ,通用设备,邵阳液压,24.22,20.02,567829712.0,,1669528777.28,2648170210.98,36.4,121828246.0,130015,130015,0,1/1,1.0,U
51,20250320,301298.SZ,汽车零部件,东利机械,19.98,20.0,529592672.0,,1924257316.5,2933064000.0,29.71,112464682.0,105627,105627,0,1/1,1.0,U
52,20250320,600063.SH,化纤行业,皖维高新,4.8,10.09,1061567840.0,,9244294521.6,10102167475.2,11.64,3463200.0,100118,145618,15,1/1,1.0,U
53,20250320,600081.SH,汽车零部件,东风科技,13.98,9.22,576162928.0,,7731305856.6,7731305940.48,7.84,,144318,,1,0/0,,Z
54,20250320,600097.SH,农牧饲渔,开创国际,10.66,10.01,112929449.0,,2568383718.94,2568383718.94,4.55,85294924.0,104307,104307,0,1/1,1.0,U
55,20250320,600117.SH,钢铁行业,西宁特钢,2.35,4.44,185121405.0,,7649519913.95,7649519930.4,2.38,,105505,,2,0/0,,Z
56,20250320,600243.SH,通用设备,青海华鼎,3.61,10.06,118560743.0,,1584248500.0,1584248500.0,7.48,94649828.0,92500,92500,0,2/2,2.0,U
57,20250320,600320.SH,专用设备,振华重工,4.47,10.1,615167184.0,,14849329544.67,23549540305.92,4.28,78221759.0,111047,111047,0,1/1,1.0,U
58,20250320,600408.SH,煤炭行业,安泰集团,2.11,9.9,121948212.0,,2124348000.0,2124348000.0,5.89,24058810.0,95049,95049,0,1/1,1.0,U
59,20250320,600550.SH,电网设备,保变电气,8.55,10.04,1186662848.0,,15745068504.0,15745068504.0,7.77,84045046.0,100056,144938,1,1/1,1.0,U
60,20250320,600698.SH,汽车零部件,湖南天雁,7.98,4.72,1276017712.0,,6626155262.58,8548335855.36,19.41,,131413,,7,1/2,,Z
61,20250320,600716.SH,房地产开发,凤凰股份,3.72,10.06,162240360.0,,3482145394.8,3482145402.24,4.83,10000104.0,144053,145217,1,1/1,1.0,U
62,20250320,600758.SH,煤炭行业,辽宁能源,4.26,10.08,285509152.0,,5626366858.44,5631794089.92,5.17,26391577.0,94846,95246,1,1/1,1.0,U
63,20250320,600797.SH,互联网服,浙大网新,13.6,10.03,5336146944.0,,13974358632.0,13974358604.8,38.9,33885760.0,100321,145457,11,2/3,1.0,U
64,20250320,600876.SH,光伏设备,凯盛新能,10.36,9.98,59489698.0,,4099192616.68,6689192585.6,1.47,28926156.0,93252,93252,0,1/1,1.0,U
65,20250320,600960.SH,汽车零部件,渤海汽车,4.44,9.9,109993684.0,,4220288899.92,4220288908.8,2.64,32396317.0,93101,93101,0,1/1,1.0,U
66,20250320,601015.SH,煤炭行业,陕西黑猫,3.47,10.16,194348921.0,,7087466807.33,7087466783.04,2.79,36715681.0,93821,93848,1,1/1,1.0,U
67,20250320,601218.SH,风电设备,吉鑫科技,3.6,10.09,425314784.0,,3488520643.2,3488520672.0,12.4,4576960.0,103343,145618,4,1/1,1.0,U
68,20250320,601799.SH,汽车零部件,星宇股份,136.43,10.0,916550896.0,,38975243134.17,38975243816.32,2.4,11263387.0,105029,142120,9,1/1,1.0,U
