,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240906,000058.SZ,商业百货,深 赛 格,7.43,4.06,839593664.0,,7316407217.72,9147820992.96,11.78,,93057,,2,2/4,,Z
1,20240906,000062.SZ,电子元件,深圳华强,41.55,10.01,4546654464.0,,43395666207.3,43457532578.4,10.73,37069538.0,142357,145557,4,16/17,6.0,U
2,20240906,000566.SZ,化学制药,海南海药,3.37,10.13,168525312.0,,3929115800.21,4372120454.4,4.29,6701245.0,92500,132942,10,1/1,1.0,U
3,20240906,000627.SZ,保险,天茂集团,2.64,10.0,54619916.0,,12018610995.6,13043261214.72,0.45,170769292.0,92500,92500,0,5/6,3.0,U
4,20240906,000678.SZ,汽车零部件,襄阳轴承,4.4,10.0,100602379.0,,2022291906.8,2022291884.8,5.06,32015746.0,93557,93557,0,1/1,1.0,U
5,20240906,000712.SZ,证券,锦龙股份,10.04,5.13,1058349376.0,,8987325829.0,8995840000.0,11.57,,95621,,1,0/0,,Z
6,20240906,000750.SZ,证券,国海证券,3.19,10.0,454955488.0,,18489890686.63,20371896540.16,2.46,210107837.0,92500,92500,0,1/1,1.0,U
7,20240906,000850.SZ,纺织服装,华茂股份,3.48,10.13,256471439.0,,3283021138.92,3283954227.84,7.82,1872240.0,92500,145457,14,1/1,1.0,U
8,20240906,001236.SZ,多元金融,弘业期货,7.64,2.14,289203152.0,,2493968411.84,7699422208.64,11.39,,95945,,1,0/0,,Z
9,20240906,001298.SZ,电子元件,好上好,30.25,10.0,1004281072.0,,3182184596.25,6197244900.0,33.46,135515704.0,112312,112312,0,3/6,2.0,U
10,20240906,001696.SZ,交运设备,宗申动力,12.45,7.14,2618874560.0,,11097179576.25,14255585253.6,23.4,,95033,,3,0/0,,Z
11,20240906,002036.SZ,光学光电,联创电子,7.43,10.07,765447248.0,,7827661238.04,7939464163.04,9.9,31791669.0,93324,144054,4,1/1,1.0,U
12,20240906,002104.SZ,通信设备,恒宝股份,6.38,10.0,100940475.0,,3798141785.02,4490755420.8,2.66,113118676.0,92500,92500,0,2/2,2.0,U
13,20240906,002383.SZ,计算机设,合众思壮,6.68,1.98,757404992.0,,4116852503.8,4945606830.72,17.61,,93057,,2,2/4,,Z
14,20240906,002388.SZ,电子元件,新亚制程,6.01,6.56,1053854352.0,,2999259548.5,3069292576.0,35.62,,100024,,3,4/5,,Z
15,20240906,002456.SZ,光学光电,欧菲光,8.85,8.46,3754507872.0,,28770780927.3,29292347659.2,13.22,,130439,,1,0/0,,Z
16,20240906,002520.SZ,通用设备,日发精机,5.43,9.92,702995696.0,,3502025128.53,4345331262.24,21.22,73560210.0,142839,142900,1,4/4,4.0,U
17,20240906,002640.SZ,贸易行业,跨境通,1.77,9.94,168355961.0,,2525609394.51,2757733150.56,6.89,50685720.0,93224,93224,0,2/2,2.0,U
18,20240906,002717.SZ,环保行业,岭南股份,1.23,9.82,260431688.0,,1802821953.15,2072746012.8,15.18,46797765.0,140230,140230,0,1/1,1.0,U
19,20240906,002823.SZ,电机,凯中精密,13.66,9.98,450926224.0,,2956302882.56,4485519775.04,15.57,84754112.0,94706,94706,0,1/1,1.0,U
20,20240906,002827.SZ,化学制品,高争民爆,25.46,6.08,624201248.0,,7026931357.5,7026960000.0,8.82,,103330,,1,0/0,,Z
21,20240906,002989.SZ,装修装饰,中天精装,17.81,-1.82,378809840.0,,2952615034.72,3236061184.72,11.92,,93403,,4,2/3,,Z
22,20240906,300086.SZ,化学制药,康芝药业,4.17,11.2,278093168.0,,1816715172.87,1876500000.0,14.73,,93509,,1,0/0,,Z
23,20240906,300287.SZ,互联网服,飞利信,2.72,19.82,411124576.0,,3565242396.32,3903944757.76,12.21,84876881.0,102309,102309,0,1/1,1.0,U
24,20240906,300386.SZ,软件开发,飞天诚信,10.58,11.13,923996896.0,,2626116318.74,4422905520.0,34.46,,100009,,2,1/2,,Z
25,20240906,300399.SZ,互联网服,天利科技,12.06,-1.95,594109488.0,,2382823543.5,2383056000.0,22.24,,93018,,1,0/0,,Z
26,20240906,300561.SZ,软件开发,汇金科技,9.73,19.98,307720816.0,,1754671936.29,3192490528.64,18.35,78191136.0,94521,94521,0,1/1,1.0,U
27,20240906,300736.SZ,通信服务,百邦科技,8.85,9.39,393220176.0,,1141893330.75,1151083250.4,32.84,,95154,,3,0/0,,Z
28,20240906,300905.SZ,塑料制品,宝丽迪,27.64,20.02,829142192.0,,3407631065.52,4872925255.84,27.05,17109160.0,133045,142906,5,1/1,1.0,U
29,20240906,600148.SH,汽车零部件,长春一东,13.59,10.04,135930050.0,,1923208555.5,1923208555.5,7.2,16950820.0,100638,100717,1,1/1,1.0,U
30,20240906,600358.SH,互联网服,国旅联合,3.08,5.12,236390616.0,,1555204912.8,1555204900.48,14.97,,95358,,1,0/0,,Z
31,20240906,600418.SH,汽车整车,江淮汽车,22.47,8.13,4124354512.0,,49074700003.77,49074700026.24,8.45,,101311,,1,0/0,,Z
32,20240906,600530.SH,生物制品,交大昂立,2.62,4.38,54286448.0,,2030290400.0,2030290400.0,2.6,,93000,,2,0/0,,Z
33,20240906,600550.SH,电网设备,保变电气,6.02,4.33,1306982240.0,,11086001449.6,11086001449.6,11.61,,100155,,1,3/5,,Z
34,20240906,600552.SH,光学光电,凯盛科技,13.76,-10.01,2191233648.0,722180317.0,12997790861.44,12997790888.96,16.6,160294684.0,,133439,26,,1.0,D
35,20240906,600576.SH,旅游酒店,祥源文旅,5.28,5.81,340368176.0,,3554315682.72,5635471818.24,9.6,,103137,,2,0/0,,Z
36,20240906,600611.SH,铁路公路,大众交通,11.44,10.0,197657025.0,,17884339204.16,27045565564.16,1.11,920585814.0,92500,92500,0,2/2,2.0,U
37,20240906,600635.SH,燃气,大众公用,3.4,10.03,548056848.0,,8223891695.0,10038277884.8,6.84,16363448.0,105105,130026,1,1/1,1.0,U
38,20240906,600650.SH,铁路公路,锦江在线,12.39,10.04,429756544.0,,4839039329.25,6834449287.68,8.94,92929014.0,93032,93738,2,2/2,2.0,U
39,20240906,600676.SH,汽车零部件,交运股份,3.61,10.06,217949110.0,,3712859527.84,3712859527.84,5.97,6298367.0,95349,142025,1,1/1,1.0,U
40,20240906,600686.SH,汽车整车,金龙汽车,14.55,6.67,2882652720.0,,10433039917.35,10433040019.2,27.17,,95514,,16,1/2,,Z
41,20240906,600826.SH,贸易行业,兰生股份,5.84,9.98,138278093.0,,4295515926.16,4295515943.68,3.23,7560697.0,92502,140356,9,1/1,1.0,U
42,20240906,600828.SH,商业百货,茂业商业,2.66,9.92,91525920.0,,4605418081.46,4607073567.04,2.03,1520751.0,101610,144501,6,1/1,1.0,U
43,20240906,600829.SH,医药商业,人民同泰,6.49,0.15,425258160.0,,3763476994.53,3763476962.08,10.66,,93112,,1,2/3,,Z
44,20240906,600838.SH,商业百货,上海九百,6.27,10.0,198328342.0,,2513530020.87,2513530039.68,8.03,16372004.0,111010,111331,1,1/1,1.0,U
45,20240906,600841.SH,汽车整车,动力新科,4.05,10.05,46490571.0,,3726583677.9,5620678257.6,1.27,35384445.0,93554,93554,0,1/1,1.0,U
46,20240906,600847.SH,电池,万里股份,7.69,10.01,42279509.0,,1178780106.0,1178780106.0,3.65,11614207.0,93500,93854,1,1/1,1.0,U
47,20240906,601086.SH,商业百货,国芳集团,3.86,6.34,130190759.0,,2570760000.0,2570760000.0,4.99,,95404,,1,0/0,,Z
48,20240906,601162.SH,证券,天风证券,2.63,10.04,2183337040.0,,22790942130.32,22790942067.2,9.75,62085358.0,103713,134928,8,1/1,1.0,U
49,20240906,601515.SH,包装材料,东峰集团,2.73,-9.9,325274336.0,18637260.0,5031294223.41,5031294209.76,6.28,10271570.0,,143813,0,,1.0,D
50,20240906,601881.SH,证券,中国银河,11.5,4.93,2988983360.0,,83299302664.5,125745626496.0,3.54,,95654,,2,0/0,,Z
51,20240906,601890.SH,船舶制造,亚星锚链,7.16,6.55,413001840.0,,6869304000.0,6869304000.0,5.99,,131145,,4,0/0,,Z
52,20240906,603123.SH,多元金融,翠微股份,7.0,10.06,324175808.0,,4565931643.0,5591156704.0,7.14,18347700.0,93122,94652,6,2/2,2.0,U
53,20240906,603161.SH,汽车零部件,科华控股,9.23,4.77,134695618.0,,1743201742.62,1786724829.24,7.62,,104720,,1,0/0,,Z
54,20240906,603222.SH,化学制药,济民健康,5.9,3.15,261612365.0,,3169700748.5,3169700707.2,7.89,,92502,,2,0/0,,Z
55,20240906,603306.SH,汽车零部件,华懋科技,22.66,10.0,1232089664.0,,7389293461.66,7389293303.04,17.0,39802290.0,93552,133125,6,3/5,1.0,U
56,20240906,603626.SH,消费电子,科森科技,13.21,9.99,1264107552.0,,7329960704.9,7329960784.16,17.33,169187075.0,93044,112723,7,10/10,10.0,U
57,20240906,603880.SH,医疗器械,南卫股份,3.58,1.99,30844238.0,,1034770360.0,1034770360.0,2.93,,93103,,1,0/0,,Z
58,20240906,603883.SH,医药商业,老百姓,17.92,10.01,136705265.0,,13581867855.36,13623342530.56,1.01,1104548623.0,92502,92502,0,5/6,4.0,U
59,20240906,603918.SH,互联网服,金桥信息,9.25,3.12,264701265.0,,3387614790.5,3393309072.0,7.66,,100544,,2,0/0,,Z
60,20240906,605218.SH,光学光电,伟时电子,27.12,10.02,1116141520.0,,5772043435.2,5772043435.2,20.01,31125624.0,95308,142656,1,5/5,5.0,U
61,20240906,605228.SH,汽车零部件,神通科技,8.55,5.04,145424212.0,,3613935178.35,3638029104.0,3.96,,93135,,1,0/0,,Z
