,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250626,000026.SZ,珠宝首饰,飞亚达,13.07,10.02,328360656.0,,4767535051.61,5303335480.0,7.2,75521074.0,132924,132924,0,1/1,1.0,U
1,20250626,000561.SZ,通信设备,烽火电子,10.7,5.31,1369259008.0,,6439153727.6,8022530440.0,21.27,,104148,,1,0/0,,Z
2,20250626,000607.SZ,文化传媒,华媒控股,4.51,10.0,452085872.0,,3991500832.44,4589819856.16,11.48,21581252.0,131330,142400,2,1/1,1.0,U
3,20250626,000622.SZ,汽车零部件,恒立退,0.17,-10.53,4619644.0,36316559.0,72288420.0,72288420.0,6.39,3658680.0,,93133,0,,1.0,D
4,20250626,000632.SZ,综合行业,三木集团,4.25,10.1,155997622.0,,1978296825.5,1978458164.0,8.19,48151220.0,103254,103254,0,1/1,1.0,U
5,20250626,000850.SZ,纺织服装,华茂股份,4.76,9.93,659877248.0,,4490569144.04,4491845438.08,14.81,7645916.0,93339,144609,23,1/1,1.0,U
6,20250626,000892.SZ,文化传媒,欢瑞世纪,4.8,10.09,632340000.0,,3412014979.2,4708706304.0,19.66,46934640.0,94857,100421,1,3/4,1.0,U
7,20250626,000973.SZ,塑料制品,佛塑科技,7.28,9.97,408405472.0,,7042840684.88,7042840663.04,5.84,97259708.0,93033,93033,0,1/1,1.0,U
8,20250626,001236.SZ,多元金融,弘业期货,13.21,9.99,101255495.0,,4312215015.76,13312744420.96,2.35,279380086.0,92500,92500,0,3/3,3.0,U
9,20250626,001298.SZ,电子元件,好上好,26.81,10.01,1393579008.0,,4131014882.12,7958173160.0,34.97,76613542.0,100218,101212,2,2/2,2.0,U
10,20250626,002086.SZ,农牧饲渔,东方海洋,2.9,9.85,694726832.0,,4399361743.9,5680944838.4,15.91,14040930.0,93554,144421,11,1/1,1.0,U
11,20250626,002108.SZ,塑料制品,沧州明珠,4.11,9.89,205432637.0,,6774774831.66,6844772036.16,3.03,144085050.0,92500,92500,0,2/2,2.0,U
12,20250626,002167.SZ,小金属,东方锆业,11.5,10.05,1040093024.0,,8714514275.0,8908742904.0,12.26,129350850.0,94930,94930,0,1/1,1.0,U
13,20250626,002178.SZ,软件开发,延华智能,6.44,10.09,535549280.0,,4583883537.52,4586265371.52,11.95,51343344.0,101218,101218,0,1/1,1.0,U
14,20250626,002189.SZ,光学光电,中光学,26.85,10.0,184587118.0,,7012143878.85,7013200480.05,2.63,155950143.0,92500,92500,0,2/2,2.0,U
15,20250626,002207.SZ,采掘行业,准油股份,9.43,10.04,1042101104.0,,2459415668.0,2471182214.54,47.17,4811186.0,140257,143233,10,7/10,1.0,U
16,20250626,002217.SZ,光学光电,合力泰,2.85,10.04,579964656.0,,16189038192.3,21316286899.2,3.59,133826332.0,93021,93724,4,3/3,3.0,U
17,20250626,002263.SZ,塑料制品,大东南,3.41,10.0,1543688192.0,,6405156791.0,6405207927.36,24.75,45727349.0,101724,135900,2,3/3,3.0,U
18,20250626,002265.SZ,汽车零部件,建设工业,28.7,10.0,1196339344.0,,11568884617.5,29648259480.0,10.48,245907311.0,93157,93218,1,2/2,2.0,U
19,20250626,002342.SZ,通用设备,巨力索具,6.35,10.05,1145210624.0,,6062281500.0,6096000000.0,19.51,116802884.0,105557,105557,0,1/1,1.0,U
20,20250626,002383.SZ,计算机设,合众思壮,10.81,4.85,1670395584.0,,8003294897.05,8003294886.24,20.47,,102054,,4,0/0,,Z
21,20250626,002427.SZ,化纤行业,尤夫股份,8.97,10.06,735245024.0,,8833269043.17,8839332072.48,8.65,109069369.0,100933,100933,0,1/1,1.0,U
22,20250626,002490.SZ,专用设备,山东墨龙,6.8,7.26,1268123520.0,,3682972650.0,5425369120.0,35.18,,140233,,3,7/10,,Z
23,20250626,002579.SZ,电子元件,中京电子,12.52,5.03,3480824176.0,,7280714208.88,7669985172.48,46.84,,95351,,7,4/7,,Z
24,20250626,002609.SZ,互联网服,捷顺科技,11.98,10.01,418235520.0,,5503614288.18,7731374080.64,7.96,53475126.0,130000,130000,0,1/1,1.0,U
