,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220810,000025.SZ,汽车服务,特  力Ａ,22.9,9.99,898367600.0,,8994623528.0,9871235528.0,10.12,30420360.0,94848,133051,9,1/1,1.0,U
1,20220810,000026.SZ,珠宝首饰,飞亚达,10.78,10.0,136349119.0,,3874740378.74,4588131683.52,3.64,74674332.0,132024,132024,0,1/1,1.0,U
2,20220810,000040.SZ,电力行业,东旭蓝天,4.36,10.1,473994928.0,,4623085321.2,6482770081.92,10.63,167687614.0,93748,93748,0,2/2,2.0,U
3,20220810,000506.SZ,贵金属,中润资源,3.66,9.91,190473497.0,,3398935717.26,3400205001.6,5.69,27101568.0,93933,93933,0,1/1,1.0,U
4,20220810,000530.SZ,通用设备,冰山冷热,5.45,10.1,264966122.0,,3262273633.1,4595508190.4,8.4,85363895.0,95121,95121,0,1/1,1.0,U
5,20220810,000551.SZ,环保行业,创元科技,10.49,9.96,158367416.0,,4196843448.45,4237800552.0,3.94,59676865.0,140230,140230,0,1/1,1.0,U
6,20220810,000561.SZ,通信设备,烽火电子,10.1,-1.85,1166052720.0,,6081764702.1,6107392432.0,18.29,,95315,,1,2/3,,Z
7,20220810,000586.SZ,通信设备,汇源通信,10.32,6.83,488619040.0,,1996300800.0,1996300800.0,24.41,,94527,,3,1/2,,Z
8,20220810,000592.SZ,农牧饲渔,平潭发展,3.02,4.5,777682128.0,,5780089483.3,5833978305.92,13.27,,100333,,1,0/0,,Z
9,20220810,000595.SZ,通用设备,宝塔实业,6.24,10.05,489636544.0,,7101394347.84,7105215736.32,7.12,58977990.0,104257,104257,0,1/1,1.0,U
10,20220810,000757.SZ,汽车服务,浩物股份,5.25,10.06,89539875.0,,2683628524.5,3361080912.0,3.41,50535292.0,93309,93309,0,1/1,1.0,U
11,20220810,000801.SZ,家电行业,四川九洲,7.6,9.99,174216400.0,,7773330509.6,7773330464.0,2.32,43133526.0,101433,101433,0,1/1,1.0,U
12,20220810,000869.SZ,酿酒行业,张  裕Ａ,31.83,9.99,238307048.0,,14433657264.0,21818319120.0,1.7,75407657.0,110654,110654,0,1/1,1.0,U
13,20220810,000925.SZ,交运设备,众合科技,9.17,9.95,308756256.0,,4952569977.39,5119024706.88,6.51,47333339.0,111748,111748,0,1/1,1.0,U
14,20220810,000957.SZ,汽车整车,中通客车,17.3,5.17,3253379760.0,,10257238092.8,10257238092.8,31.0,,95142,,4,0/0,,Z
15,20220810,001229.SZ,消费电子,魅视科技,37.83,10.0,3867210.0,,945750000.0,3783000000.0,0.41,603126489.0,92500,92500,0,3/3,3.0,U
